agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Kansas Medical Center Police Dept,2007,Kansas,0,KS10504,0,0,0,0,0,2,0,0,0,2,64,0,0,2,2,60,0,0,0,0,205,8,5,2,1,279,4,0,0,0,0,0,1,0,0,0,1,45,0,0,2,2,41,0,0,0,0,9,0,0,0,0,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2006,Kansas,0,KS10504,0,0,0,0,0,3,1,0,1,1,59,0,1,1,1,56,6,3,3,0,192,11,8,2,1,271,3,0,0,0,0,0,1,0,0,1,0,43,0,0,0,0,43,1,0,1,0,15,1,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2005,Kansas,0,KS10504,0,0,0,0,0,1,1,0,0,0,55,0,1,0,3,51,2,1,1,0,183,35,30,4,1,276,4,0,0,0,0,0,0,0,0,0,0,44,0,1,0,2,41,0,0,0,0,6,0,0,0,0,50,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2004,Kansas,0,KS10504,0,0,2,2,0,3,1,0,0,2,88,0,5,7,1,75,7,3,3,1,147,11,9,2,0,258,13,0,0,0,0,0,0,0,0,0,0,55,0,1,1,0,53,0,0,0,0,10,2,1,1,0,67,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2003,Kansas,0,KS10504,0,0,0,0,0,2,0,1,1,0,47,0,1,0,0,46,9,5,4,0,167,9,8,1,0,234,1,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,0,0,0,0,1,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2002,Kansas,0,KS10504,0,0,0,0,0,1,0,0,1,0,47,1,0,0,0,46,1,0,0,1,200,5,5,0,0,254,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,31,0,0,0,0,14,0,0,0,0,46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2001,Kansas,0,KS10504,0,0,0,0,0,3,0,0,0,3,43,0,0,5,1,37,10,6,4,0,209,14,13,1,0,279,6,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,19,0,0,0,0,9,2,2,0,0,33,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,2000,Kansas,0,KS10504,0,0,1,1,0,1,0,1,0,0,36,0,0,1,0,35,2,1,1,0,187,9,5,4,0,236,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,1,0,9,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,1999,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1998,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1997,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1996,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1995,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1994,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1993,Kansas,NA,KS10504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Kansas Medical Center Police Dept,1992,Kansas,0,KS10504,0,0,0,0,0,1,1,0,0,0,14,0,0,1,0,13,4,4,0,0,276,7,7,0,0,302,1,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,23,1,1,0,0,25,0
University of Kansas Medical Center Police Dept,1991,Kansas,0,KS10504,0,0,0,0,0,2,1,1,0,0,12,0,0,1,0,11,13,10,2,1,265,4,3,1,0,296,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,14,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0
University of Kansas Medical Center Police Dept,1990,Kansas,0,KS10504,0,0,0,0,0,3,0,1,0,2,14,0,0,0,0,14,13,6,6,1,234,4,4,0,0,268,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,9,2,0,2,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
University of Kansas Medical Center Police Dept,1989,Kansas,0,KS10504,0,0,0,0,0,1,0,0,0,1,13,3,0,0,0,10,12,7,5,0,252,5,5,0,0,283,3,0,0,0,0,0,1,0,0,0,1,9,2,0,0,0,7,1,0,1,0,19,1,1,0,0,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
University of Kansas Medical Center Police Dept,1988,Kansas,0,KS10504,0,0,1,1,0,1,0,0,0,1,13,0,0,1,0,12,15,6,8,1,327,2,2,0,0,359,1,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,15,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,10,1
University of Kansas Medical Center Police Dept,1987,Kansas,0,KS10504,1,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,4,0,4,0,285,11,9,2,0,313,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,12,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,1,0,13,0
University of Kansas Medical Center Police Dept,1986,Kansas,0,KS10504,0,0,0,0,0,5,0,1,0,4,11,1,0,1,1,8,30,9,18,3,285,8,7,1,0,339,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,2,0,0,16,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0
University of Kansas Medical Center Police Dept,1985,Kansas,0,KS10504,0,0,0,0,0,0,0,0,0,0,11,1,0,1,4,5,27,4,16,7,260,8,8,0,0,306,6,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,2,1,1,0,14,2,2,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,3,0,0,15,0
University of Kansas Medical Center Police Dept,1984,Kansas,0,KS10504,0,0,2,1,1,2,0,0,0,2,13,1,0,0,4,8,11,10,1,0,276,3,3,0,0,307,5,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,0,0,0,0,4,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,17,0,0,0,0,19,1
University of Kansas Medical Center Police Dept,1983,Kansas,0,KS10504,0,0,1,1,0,3,0,0,1,2,11,0,0,0,6,5,25,11,13,1,328,2,0,2,0,370,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,2,2,0,0,12,0
University of Kansas Medical Center Police Dept,1982,Kansas,0,KS10504,0,0,0,0,0,5,1,3,0,1,20,1,0,0,7,12,26,14,11,1,391,7,5,0,2,449,8,1,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,1,0,1,0,10,1,1,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,1981,Kansas,0,KS10504,2,0,0,0,0,2,1,1,0,0,22,0,0,2,7,13,29,19,6,4,472,7,6,0,1,534,9,0,0,0,0,0,0,0,0,0,0,16,0,0,1,6,9,18,7,4,7,28,1,0,0,1,63,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,1980,Kansas,0,KS10504,0,0,2,1,1,8,2,3,0,3,24,1,1,0,0,22,24,23,1,0,434,5,4,1,0,497,2,0,0,2,1,1,2,1,0,0,1,13,0,0,0,0,13,1,1,0,0,25,1,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,1979,Kansas,0,KS10504,0,0,0,0,0,1,1,0,0,0,32,1,4,1,4,22,12,8,4,0,281,6,3,2,1,332,10,0,0,0,0,0,0,0,0,0,0,21,1,2,1,1,16,1,1,0,0,27,0,0,0,0,49,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Kansas Medical Center Police Dept,1978,Kansas,0,KS10504,0,0,1,1,0,1,0,0,0,1,32,0,1,0,2,29,26,8,17,1,307,0,0,0,0,367,3,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,0,0,0,0,24,1,1,0,0,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
