agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Schuylkill County,2007,Pennsylvania,44371,PA054SP,0,0,6,2,1,27,24,3,7,4,1,0,2,741,16,14,71,82,558,198,134,57,7,402,70,32,14,24,1475,183,219,697,916,9,1,2,0,0,0,4,16,8,0,8,3,27,2,1,20,19,1,2,1,1,0,0,640,12,9,34,67,518,45,38,6,1,164,17,11,4,2,900,122,146,235,381,5,0,0,0,0,0,1,6,2,0,2,1,9,0,0,1,1,0,0,0,0,0,0,41,0,2,2,3,34,6,5,1,0,15,4,2,2,0,67,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,2,11,7,0,6,1,9,5,3,1,1,35,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2006,Pennsylvania,59943,PA054SP,0,0,0,0,0,7,7,0,9,3,1,0,5,655,6,11,33,45,560,126,91,32,3,487,74,49,9,16,1375,95,111,704,815,8,0,5,1,0,0,1,15,1,0,1,1,17,0,0,3,3,0,4,2,0,0,2,585,3,9,23,36,514,40,33,7,0,184,34,25,5,4,854,71,78,262,340,3,0,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,1,0,0,1,59,1,1,1,4,52,8,7,1,0,20,5,2,0,3,94,7,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,11,0,0,1,1,9,3,1,2,0,22,6,4,1,1,45,2,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2005,Pennsylvania,59437,PA054SP,0,0,5,0,1,14,12,2,4,1,1,0,2,634,10,4,40,89,491,162,88,57,17,493,85,45,15,25,1406,143,161,753,914,6,0,0,0,1,0,0,7,4,1,5,1,13,0,0,4,4,0,2,0,1,0,1,578,9,3,29,80,457,39,22,15,2,184,25,14,8,3,837,121,127,253,380,2,0,0,0,0,0,0,2,2,0,2,1,5,0,0,1,1,0,0,0,0,0,0,56,2,0,5,8,41,7,3,4,0,23,4,1,2,1,91,15,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,28,0,1,2,4,21,11,3,7,1,27,13,8,1,4,86,7,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2004,Pennsylvania,59054,PA054SP,0,0,1,5,0,12,12,0,7,4,1,1,1,760,9,3,31,146,571,213,128,68,17,557,76,37,20,19,1652,189,213,868,1081,1,0,2,0,1,0,1,5,14,2,16,1,22,5,0,3,3,0,4,1,1,0,2,676,8,2,12,146,508,63,52,11,0,180,28,18,4,6,968,168,180,280,460,1,0,5,0,1,0,0,7,1,0,1,1,9,0,0,2,2,0,0,0,0,0,0,65,0,0,3,13,49,9,7,2,0,22,7,3,2,2,110,16,18,43,61,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,4,4,0,0,0,0,0,0,42,2,0,1,6,33,10,3,7,0,37,10,7,3,0,103,9,13,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2003,Pennsylvania,58737,PA054SP,0,0,4,2,0,16,13,3,9,1,1,1,6,658,10,5,17,83,543,178,87,72,19,589,75,43,11,21,1546,115,142,861,1003,4,0,3,0,1,0,0,8,9,0,9,2,19,0,0,11,8,3,4,0,0,1,3,587,10,3,6,76,492,23,12,9,2,151,20,16,3,1,797,95,110,195,305,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,42,0,0,0,6,36,3,2,1,0,23,1,1,0,0,70,6,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,0,3,2,35,13,6,6,1,22,9,6,1,2,86,5,6,45,51,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Schuylkill County,2002,Pennsylvania,60324,PA054SP,0,0,13,1,0,14,14,0,6,2,0,0,4,910,26,8,55,249,572,181,106,55,20,589,108,63,13,32,1833,338,359,902,1261,3,0,0,3,0,1,0,7,10,2,12,5,24,0,0,10,10,0,3,1,0,0,2,846,25,8,35,226,552,71,58,8,5,223,31,24,2,5,1185,294,307,326,633,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,1,7,41,2,0,2,0,40,4,1,0,3,95,8,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,41,0,0,2,7,32,12,5,6,1,31,18,11,5,2,104,9,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2001,Pennsylvania,60088,PA054SP,0,0,0,0,0,13,8,5,9,2,1,0,6,987,23,11,72,102,779,203,122,67,14,584,95,44,23,28,1914,208,230,905,1135,1,0,0,0,2,2,1,6,8,3,11,6,23,0,0,7,6,1,3,1,0,0,2,922,14,10,59,106,733,55,35,19,1,202,41,23,7,11,1231,189,199,299,498,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,1,1,0,0,0,1,85,0,4,15,7,59,6,4,2,0,48,8,3,1,4,150,26,29,62,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,41,0,0,5,6,30,13,1,11,1,37,14,11,2,1,111,11,17,64,81,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,2000,Pennsylvania,60454,PA054SP,0,0,5,0,0,9,8,1,12,7,2,0,3,789,15,11,59,94,610,146,81,50,15,636,92,40,23,29,1711,179,200,901,1101,3,0,3,0,2,0,3,11,12,1,13,3,27,1,0,7,5,2,6,5,1,0,0,698,12,7,31,92,556,44,34,9,1,178,38,26,10,2,974,142,156,262,418,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,56,0,1,9,1,45,11,10,1,0,42,6,4,2,0,115,11,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,32,0,1,3,2,26,13,3,8,2,26,15,10,3,2,89,6,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1999,Pennsylvania,56252,PA054SP,0,0,2,1,1,15,14,1,4,2,0,0,2,840,12,9,60,78,681,219,136,57,26,646,83,46,13,24,1828,159,179,967,1146,4,0,0,0,0,1,4,9,6,1,7,3,19,1,0,15,15,0,4,4,0,0,0,738,6,4,29,73,626,45,26,19,0,289,27,20,3,4,1124,112,132,366,498,2,0,0,0,0,1,1,4,0,1,1,0,5,0,0,1,1,0,0,0,0,0,0,41,0,0,0,5,36,6,0,6,0,67,8,6,1,1,127,5,6,85,91,2,0,0,0,0,0,1,3,0,1,1,0,4,0,0,1,1,0,1,0,0,0,1,45,1,0,2,2,40,15,5,7,3,29,17,14,2,1,108,5,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1998,Pennsylvania,56355,PA054SP,0,0,3,1,0,12,7,5,12,3,0,0,9,744,11,7,67,85,574,169,105,51,13,591,76,48,8,20,1626,170,195,857,1052,5,1,3,0,2,1,0,12,7,0,7,2,21,1,0,11,6,5,10,2,0,0,8,667,9,9,51,78,520,30,20,10,0,229,37,24,2,11,988,147,169,299,468,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,42,0,0,4,4,34,1,0,1,0,75,8,5,0,3,127,8,8,85,93,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,23,2,0,0,1,20,20,3,12,5,29,16,13,2,1,92,3,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1997,Pennsylvania,56513,PA054SP,0,0,5,1,0,14,12,2,13,9,0,1,3,558,14,10,31,57,446,236,144,67,25,608,97,54,18,25,1547,112,140,961,1101,4,0,5,0,2,1,1,13,3,3,6,1,20,2,0,10,10,0,7,6,0,0,1,503,9,10,14,50,420,33,21,12,0,225,38,27,3,8,821,83,102,299,401,1,0,0,0,0,1,1,3,0,0,0,0,3,0,0,1,1,0,2,2,0,0,0,44,1,0,1,1,41,2,1,1,0,51,3,1,0,2,104,3,6,57,63,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,1,1,2,23,10,4,6,0,26,8,6,0,2,71,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1996,Pennsylvania,56683,PA054SP,0,0,2,2,0,11,10,1,8,3,2,0,3,646,12,11,16,39,568,198,99,78,21,503,83,40,11,32,1481,78,99,814,913,7,1,4,1,2,0,0,15,11,0,11,4,30,1,0,6,5,1,5,1,2,0,2,549,12,10,4,38,485,38,22,13,3,192,28,22,2,4,825,64,76,264,340,3,1,0,0,0,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,54,0,0,1,4,49,8,5,3,0,50,9,7,0,2,125,5,5,71,76,3,0,0,0,0,0,0,3,0,0,0,1,4,1,0,1,1,0,0,0,0,0,0,18,1,0,1,1,15,19,5,13,1,29,9,7,1,1,77,3,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1995,Pennsylvania,58529,PA054SP,0,0,6,1,0,11,7,4,3,0,2,0,1,646,7,7,51,13,568,208,112,75,21,597,47,25,8,14,1546,78,93,885,978,13,3,4,1,4,2,1,28,5,0,5,0,33,1,0,4,2,2,3,0,2,0,1,540,7,4,26,12,491,37,26,10,1,221,26,24,2,0,842,49,57,294,351,4,3,0,0,1,2,0,10,0,0,0,0,10,0,0,2,1,1,0,0,0,0,0,39,0,0,1,0,38,18,12,6,0,80,1,1,0,0,140,1,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,24,0,1,2,0,21,18,3,12,3,31,5,3,2,0,82,3,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1994,Pennsylvania,59374,PA054SP,0,0,2,0,1,6,6,0,7,3,0,1,3,701,13,6,21,27,634,222,144,61,17,549,62,35,15,12,1580,67,80,865,945,4,16,1,0,2,1,1,25,7,0,7,0,32,0,1,8,8,0,4,2,0,1,1,608,11,5,9,26,557,43,38,4,1,229,27,18,9,0,922,51,63,301,364,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,54,5,5,0,0,62,5,3,2,0,128,2,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,20,0,0,0,0,20,12,2,6,4,16,11,5,3,3,64,0,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Schuylkill County,1993,Pennsylvania,59355,PA054SP,0,0,3,3,0,12,10,2,7,4,2,0,1,624,12,5,53,42,512,228,142,58,28,470,69,39,12,18,1431,112,134,785,919,1,2,6,0,4,2,0,15,2,1,3,0,18,2,0,3,3,0,3,3,0,0,0,547,6,4,28,35,474,39,36,3,0,175,22,17,4,1,795,73,81,240,321,1,0,3,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,30,0,1,2,2,25,6,5,1,0,32,3,2,1,0,75,5,6,44,50,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,4,4,0,1,0,0,0,1,39,1,0,6,5,27,29,12,12,5,36,9,6,1,2,118,12,17,74,91,0,0,0,0,0,0,0,0,0,0,0,0,0
