agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Springfield Dept of Public Safety,2003,Michigan,5245,MI13757,0,0,0,0,0,9,9,0,3,1,0,0,2,156,0,6,5,2,143,62,54,8,0,170,27,26,0,1,427,13,0,0,4,4,0,1,1,0,0,0,86,0,5,3,2,76,3,3,0,0,14,1,1,0,0,109,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,6,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,2002,Michigan,5247,MI13757,0,0,0,0,0,10,10,0,5,3,0,1,1,158,2,13,15,6,122,60,51,9,0,152,18,18,0,0,403,36,0,0,2,2,0,1,1,0,0,0,62,0,5,9,0,48,0,0,0,0,5,3,3,0,0,73,14,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,2001,Michigan,5216,MI13757,0,0,0,0,0,8,8,0,3,1,0,2,0,126,5,1,5,3,112,49,43,6,0,179,20,19,0,1,385,14,0,0,1,1,0,0,0,0,0,0,49,2,0,2,1,44,1,0,1,0,7,0,0,0,0,58,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,2000,Michigan,5189,MI13757,0,0,0,1,1,9,9,0,6,0,1,0,5,143,2,16,13,6,106,54,46,8,0,158,21,21,0,0,393,37,1,0,0,0,0,0,0,0,0,0,51,1,5,4,4,37,1,1,0,0,8,0,0,0,0,61,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1999,Michigan,5665,MI13757,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,2,0,18,17,9,7,1,30,2,2,0,0,71,2,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1998,Michigan,NA,MI13757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Springfield Dept of Public Safety,1997,Michigan,NA,MI13757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Springfield Dept of Public Safety,1996,Michigan,NA,MI13757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Springfield Dept of Public Safety,1995,Michigan,5777,MI13757,0,0,0,0,0,19,18,1,7,5,2,0,0,212,4,8,13,4,183,100,85,7,8,286,24,20,1,3,648,29,0,0,3,3,0,0,0,0,0,0,58,1,2,2,3,50,6,6,0,0,15,3,1,0,2,85,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,8,2,0,0,2,17,1,0,0,1,1,0,1,0,0,0,1,7,0,0,1,1,5,1,1,0,0,11,4,4,0,0,25,2
Springfield Dept of Public Safety,1994,Michigan,5695,MI13757,0,0,2,0,0,10,9,1,9,6,0,0,3,160,4,6,12,4,134,148,132,11,5,444,47,39,2,6,818,26,0,0,1,1,0,1,1,0,0,0,57,2,3,3,2,47,5,5,0,0,15,2,2,0,0,81,10,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,1,1,0,0,10,0,0,0,0,19,3,0,0,1,1,0,0,0,0,0,0,7,1,0,0,1,5,6,6,0,0,17,9,9,0,0,40,2
Springfield Dept of Public Safety,1993,Michigan,5685,MI13757,0,0,1,0,0,0,0,0,7,3,1,0,3,138,5,8,8,2,115,87,75,6,6,301,23,21,0,2,556,23,0,0,0,0,0,2,1,0,0,1,23,0,2,2,1,18,6,5,1,0,13,2,2,0,0,46,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,8,7,1,0,6,7,6,0,1,26,1
Springfield Dept of Public Safety,1992,Michigan,5666,MI13757,0,0,1,0,0,2,2,0,9,3,1,1,4,131,8,5,7,5,106,106,103,2,1,253,11,9,0,2,512,25,0,0,1,1,0,5,2,0,0,3,29,2,4,2,1,20,3,3,0,0,12,0,0,0,0,50,9,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,5,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,8,7,1,0,21,0
Springfield Dept of Public Safety,1991,Michigan,5625,MI13757,0,0,5,0,0,1,1,0,4,1,0,0,3,124,1,6,9,7,101,86,78,1,7,274,20,16,2,2,509,23,0,0,0,0,0,0,0,0,0,0,31,1,0,2,6,22,6,6,0,0,3,4,4,0,0,44,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,6,10,10,0,0,18,1
Springfield Dept of Public Safety,1990,Michigan,5582,MI13757,0,0,5,0,0,1,1,0,5,0,1,1,3,83,6,4,6,8,59,75,69,3,3,275,18,16,0,2,457,24,0,0,0,0,0,0,0,0,0,0,19,3,2,3,6,5,23,20,3,0,8,1,1,0,0,51,14,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,13,10,3,0,2,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Springfield Dept of Public Safety,1989,Michigan,5259,MI13757,0,0,1,0,0,0,0,0,6,2,1,0,3,79,6,2,1,5,65,73,70,0,3,285,19,15,3,1,462,14,0,0,0,0,0,0,0,0,0,0,10,3,0,1,1,5,8,8,0,0,7,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0
Springfield Dept of Public Safety,1988,Michigan,5416,MI13757,0,0,1,0,0,0,0,0,7,3,1,1,2,66,1,3,7,1,54,67,63,0,4,255,17,15,1,1,412,12,0,0,0,0,0,1,0,1,0,0,8,2,0,3,0,3,8,8,0,0,12,2,2,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Springfield Dept of Public Safety,1987,Michigan,5356,MI13757,0,0,0,0,0,0,0,0,5,2,0,1,2,51,2,3,3,2,41,87,80,0,7,282,17,14,0,3,442,10,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,5,5,0,0,10,1,1,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0
Springfield Dept of Public Safety,1986,Michigan,5779,MI13757,0,0,2,0,0,0,0,0,4,4,0,0,0,54,3,1,4,2,44,77,67,3,7,212,21,15,1,5,368,10,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,9,6,3,0,10,4,4,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1985,Michigan,5790,MI13757,0,0,1,0,0,1,1,0,5,3,0,0,2,44,2,3,3,3,33,89,74,0,15,204,22,12,2,8,365,11,0,0,0,0,0,2,1,0,0,1,7,0,2,2,1,2,11,9,0,2,4,2,2,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,2,0,1,7,0
Springfield Dept of Public Safety,1984,Michigan,5781,MI13757,0,0,2,0,0,0,0,0,4,3,1,0,0,60,3,1,20,4,32,81,68,0,13,197,14,9,0,5,356,28,0,0,0,0,0,2,1,0,0,1,16,0,0,2,2,12,17,15,0,2,8,3,2,0,1,46,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,7,5,0,2,4,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Springfield Dept of Public Safety,1983,Michigan,5805,MI13757,0,0,0,0,0,1,0,1,5,3,0,1,1,35,2,0,18,15,0,89,76,0,13,202,16,10,0,6,348,35,0,0,0,0,0,3,2,0,0,1,5,0,0,0,5,0,26,25,1,0,20,1,0,0,1,55,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,8,1,0,0,1,17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,6,0
Springfield Dept of Public Safety,1982,Michigan,5831,MI13757,0,0,1,0,0,0,0,0,7,3,1,1,2,51,2,2,10,10,27,74,64,1,9,169,13,12,0,1,314,24,1,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,5,5,0,0,20,4,4,0,0,39,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,12,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1981,Michigan,5890,MI13757,0,0,0,1,0,2,1,1,5,3,0,0,2,37,2,0,2,25,8,113,101,0,12,238,17,11,0,6,413,29,0,0,1,0,1,2,2,0,0,0,7,1,0,0,2,4,18,18,0,0,18,2,2,0,0,48,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,11,11,0,0,9,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1980,Michigan,5907,MI13757,0,0,6,1,0,2,1,1,9,6,0,0,3,23,3,0,2,4,14,90,74,4,12,227,21,12,1,8,373,9,1,0,0,0,0,1,1,0,0,0,7,2,0,0,2,3,5,4,1,0,16,4,1,0,3,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1979,Michigan,5700,MI13757,0,0,3,0,0,0,0,0,2,2,0,0,0,43,2,1,4,5,31,93,71,14,8,203,21,6,0,15,362,12,0,0,0,0,0,0,0,0,0,0,19,2,1,0,3,13,16,14,2,0,13,1,0,0,1,49,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1978,Michigan,5631,MI13757,0,0,2,0,0,1,1,0,6,0,0,6,0,46,0,0,7,1,38,88,67,9,12,190,27,17,4,6,358,8,0,0,1,1,0,3,0,0,3,0,23,0,0,5,1,17,8,7,0,1,10,5,4,0,1,50,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,0,1,3,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1977,Michigan,5576,MI13757,0,0,0,0,0,1,1,0,1,1,0,0,0,28,3,2,2,0,21,78,58,10,10,153,13,10,0,3,274,7,0,0,2,2,0,0,0,0,0,0,18,3,0,2,0,13,12,11,0,1,7,2,1,0,1,41,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1976,Michigan,5100,MI13757,0,0,0,1,0,1,1,0,4,3,0,0,1,30,0,1,1,0,28,64,52,5,7,197,7,4,0,3,304,2,0,0,1,1,0,0,0,0,0,0,24,0,1,1,0,22,14,10,4,0,14,2,2,0,0,55,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,2,2,0,5,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1975,Michigan,4005,MI13757,0,0,0,0,0,4,2,2,7,4,0,0,3,22,4,3,0,0,15,89,60,22,7,183,8,5,0,3,313,7,0,0,0,0,0,4,2,0,0,2,14,3,1,1,0,9,30,19,8,3,62,1,0,0,1,111,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,11,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1974,Michigan,5352,MI13757,0,0,1,1,0,2,0,1,7,4,2,0,0,36,4,2,1,1,28,151,112,13,18,236,8,4,0,3,441,8,1,0,1,0,1,2,2,0,0,0,21,3,2,0,1,15,17,11,3,1,51,1,1,0,0,94,6,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,11,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1973,Michigan,5354,MI13757,0,0,0,0,0,0,0,0,2,1,0,0,1,36,2,0,0,0,34,108,96,3,9,179,10,10,0,0,301,2,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,19,20,16,1,3,43,2,2,0,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Dept of Public Safety,1972,Michigan,4066,MI13757,0,0,0,1,0,1,1,0,12,11,0,0,1,35,4,2,0,0,29,88,79,0,9,144,9,9,0,0,261,6,0,0,0,0,0,2,2,0,0,0,22,4,1,0,0,17,10,8,0,2,31,1,1,0,0,49,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
