agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kenbridge Police Department,2013,Virginia,1231,VA05501,0,0,0,0,0,2,2,0,0,0,0,0,0,9,1,1,3,0,4,4,3,1,0,10,0,0,0,0,25,0,5,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2012,Virginia,1267,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,4,0,0,0,0,15,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2011,Virginia,1272,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,2,17,3,2,0,1,9,0,0,0,0,34,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2010,Virginia,1257,VA05501,0,0,0,0,0,1,1,0,2,0,0,0,2,26,0,1,3,0,22,3,2,1,0,7,1,0,0,1,40,0,4,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2009,Virginia,1273,VA05501,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,5,1,0,17,2,0,2,0,2,1,0,1,0,29,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2008,Virginia,1290,VA05501,0,0,0,3,0,0,0,0,0,0,0,0,0,18,1,2,0,1,14,3,3,0,0,11,0,0,0,0,35,0,4,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2007,Virginia,1315,VA05501,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,1,11,3,3,0,0,11,1,1,0,0,29,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2006,Virginia,1332,VA05501,0,0,0,0,0,1,1,0,0,0,0,0,0,17,4,0,1,1,11,0,0,0,0,8,1,1,0,0,27,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2005,Virginia,1331,VA05501,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,2,10,8,7,1,0,5,2,2,0,0,29,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2004,Virginia,1341,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,2,1,1,0,14,0,0,0,0,41,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2003,Virginia,1278,VA05501,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,0,0,1,19,5,4,1,0,9,1,1,0,0,37,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2002,Virginia,1291,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,3,3,0,0,15,1,1,0,0,58,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2001,Virginia,1272,VA05501,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,0,0,2,18,10,7,3,0,22,5,5,0,0,60,0,2,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,2000,Virginia,1253,VA05501,0,0,0,0,0,3,2,1,0,0,0,0,0,20,0,2,2,3,13,7,6,1,0,11,2,1,1,0,43,0,7,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1999,Virginia,1191,VA05501,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,2,0,3,14,4,2,0,2,18,0,0,0,0,44,0,5,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1998,Virginia,1212,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,13,2,2,0,0,13,0,0,0,0,31,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1997,Virginia,1231,VA05501,0,0,0,1,0,0,0,0,1,0,0,1,0,19,0,1,3,4,11,5,4,0,1,18,4,4,0,0,48,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1996,Virginia,1221,VA05501,0,0,1,0,0,1,1,0,1,0,0,0,1,21,1,1,1,4,14,2,1,1,0,23,1,0,1,0,49,0,7,9,26,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Kenbridge Police Department,1995,Virginia,1211,VA05501,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,3,0,5,12,4,3,1,0,17,4,3,0,1,47,0,8,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1994,Virginia,1255,VA05501,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,5,5,0,0,29,1,1,0,0,50,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1993,Virginia,1244,VA05501,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,1,1,11,27,5,1,4,0,13,1,1,0,0,59,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Kenbridge Police Department,1992,Virginia,1302,VA05501,0,0,2,1,0,1,1,0,1,0,0,0,1,27,0,1,2,9,15,2,2,0,0,24,3,2,1,0,59,0,12,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kenbridge Police Department,1991,Virginia,1284,VA05501,0,0,1,0,0,1,1,0,0,0,0,0,0,15,1,1,0,3,10,6,5,1,0,20,2,2,0,0,44,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1990,Virginia,1264,VA05501,0,0,2,0,0,0,0,0,0,0,0,0,0,27,1,3,3,3,17,6,6,0,0,14,3,3,0,0,50,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1989,Virginia,1358,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,2,15,3,3,0,0,22,4,2,2,0,48,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1988,Virginia,1462,VA05501,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,2,3,10,6,4,2,0,17,4,4,0,0,42,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1987,Virginia,1469,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,2,11,7,5,1,1,16,0,0,0,0,38,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1986,Virginia,1505,VA05501,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,2,1,0,15,1,1,0,0,27,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1985,Virginia,1577,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,3,2,0,1,11,0,0,0,0,37,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kenbridge Police Department,1984,Virginia,1557,VA05501,0,0,2,0,0,0,0,0,1,0,0,0,1,10,0,1,2,2,5,6,4,1,1,25,1,1,0,0,43,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kenbridge Police Department,1983,Virginia,1382,VA05501,0,0,2,0,0,1,1,0,1,1,0,0,0,11,1,1,0,0,9,11,10,1,0,17,1,1,0,0,42,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1982,Virginia,1368,VA05501,0,0,1,0,0,1,1,0,0,0,0,0,0,17,0,2,2,2,11,10,10,0,0,26,1,1,0,0,55,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1981,Virginia,1352,VA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,11,10,0,1,23,1,1,0,0,46,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1980,Virginia,1326,VA05501,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,1,0,1,8,3,3,0,0,28,2,2,0,0,45,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1979,Virginia,1222,VA05501,0,0,2,1,0,0,0,0,0,0,0,0,0,12,0,3,0,0,9,9,7,2,0,19,0,0,0,0,41,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1978,Virginia,1256,VA05501,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,1,0,1,4,9,8,1,0,24,0,0,0,0,41,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1977,Virginia,1262,VA05501,0,0,2,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,12,10,9,0,1,23,2,2,0,0,51,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1976,Virginia,1163,VA05501,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,2,1,2,9,6,5,1,0,23,2,2,0,0,47,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenbridge Police Department,1975,Virginia,1223,VA05501,0,0,4,0,0,1,1,0,2,1,0,0,1,22,3,1,0,1,17,6,5,1,0,15,0,0,0,0,46,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
