agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willcox Department Of Public Safety,2007,Arizona,3842,AZ00213,0,0,0,0,0,0,0,0,1,0,0,1,0,66,1,1,1,2,61,85,66,15,4,213,47,42,1,4,412,0,5,6,345,351,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Willcox Department Of Public Safety,2006,Arizona,3913,AZ00213,0,0,0,0,0,3,3,0,0,0,0,0,0,64,1,1,1,2,59,90,77,9,4,191,35,35,0,0,383,0,5,8,316,324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,2,2,0,0,8,0,0,0,7,7
Willcox Department Of Public Safety,2005,Arizona,3888,AZ00213,0,0,0,0,0,8,8,0,2,2,0,0,0,69,0,0,4,1,64,61,49,8,4,145,30,30,0,0,315,0,5,15,236,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,10,1,1,0,0,13,0,0,0,13,13
Willcox Department Of Public Safety,2004,Arizona,3863,AZ00213,0,0,0,0,0,2,2,0,3,3,0,0,0,64,0,0,0,0,64,102,87,8,7,171,23,23,0,0,365,0,0,5,296,301,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,7,0,0,1,6,7
Willcox Department Of Public Safety,2003,Arizona,3826,AZ00213,0,0,0,0,0,7,6,1,6,4,0,0,2,57,1,0,5,2,49,84,66,13,5,221,28,26,1,1,403,0,8,21,333,354,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,8,0,0,0,0,11,0,0,0,9,9
Willcox Department Of Public Safety,2002,Arizona,3970,AZ00213,0,0,0,0,0,4,3,1,2,1,0,1,0,52,1,0,0,3,48,63,49,11,3,164,26,26,0,0,311,0,4,10,253,263,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,12,0,0,4,8,12
Willcox Department Of Public Safety,2001,Arizona,3862,AZ00213,0,0,0,0,0,1,1,0,0,0,0,0,0,64,3,1,0,1,59,102,86,8,8,196,22,21,0,1,385,0,5,6,320,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,18,2,2,0,0,23,0,0,0,23,23
Willcox Department Of Public Safety,2000,Arizona,3733,AZ00213,0,0,0,0,0,6,6,0,2,2,0,0,0,60,0,0,2,0,58,94,76,7,11,266,28,27,1,0,456,0,2,10,388,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,11,3,3,0,0,16,0,0,0,16,16
Willcox Department Of Public Safety,1999,Arizona,3728,AZ00213,0,0,0,0,0,2,2,0,1,1,0,0,0,77,0,0,3,2,72,100,87,6,7,238,27,25,0,2,445,0,5,8,365,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,5,0,0,0,0,10,0,0,0,10,10
Willcox Department Of Public Safety,1998,Arizona,3677,AZ00213,0,0,0,0,0,6,5,1,2,2,0,0,0,109,0,0,1,1,107,129,113,5,11,393,47,47,0,0,686,0,2,10,569,579,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,6,1,1,0,0,13,0,0,0,12,12
Willcox Department Of Public Safety,1997,Arizona,3762,AZ00213,0,0,0,0,0,3,3,0,4,3,0,0,1,68,1,1,2,0,64,68,55,9,4,443,51,50,0,1,637,0,4,11,562,573,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Willcox Department Of Public Safety,1996,Arizona,3658,AZ00213,0,0,0,0,0,1,1,0,3,1,0,0,2,69,3,1,4,3,58,68,42,26,0,261,20,18,2,0,422,0,11,15,349,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Willcox Department Of Public Safety,1995,Arizona,3485,AZ00213,0,0,0,0,0,0,0,0,1,0,1,0,0,56,0,0,0,2,54,43,15,21,7,138,11,7,2,2,249,0,2,3,192,195,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Willcox Department Of Public Safety,1994,Arizona,3346,AZ00213,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,45,27,6,12,165,6,2,3,1,271,0,0,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Willcox Department Of Public Safety,1993,Arizona,,AZ00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willcox Department Of Public Safety,1992,Arizona,3263,AZ00213,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,3,0,8,31,25,14,5,6,201,11,7,4,0,280,0,12,12,237,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Willcox Department Of Public Safety,1991,Arizona,3194,AZ00213,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,1,2,3,36,18,10,5,3,216,10,3,6,1,287,0,7,7,244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Willcox Department Of Public Safety,1990,Arizona,3122,AZ00213,0,0,0,2,0,0,0,0,1,0,0,0,1,44,2,6,4,22,10,34,18,15,1,231,12,10,2,0,324,0,34,37,277,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Willcox Department Of Public Safety,1989,Arizona,4018,AZ00213,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,2,1,14,15,34,25,9,0,208,10,10,0,0,286,0,17,19,252,271,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Willcox Department Of Public Safety,1988,Arizona,4017,AZ00213,0,0,0,0,0,1,1,0,1,1,0,0,0,34,2,3,1,7,21,50,23,26,1,133,9,7,2,0,228,0,13,15,192,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8,2,2,0,0,13,0,0,0,13,13
Willcox Department Of Public Safety,1987,Arizona,3831,AZ00213,0,0,1,0,0,0,0,0,4,3,0,0,1,26,1,1,0,5,19,51,24,26,1,193,10,4,6,0,284,0,7,11,254,265,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,6,0,0,1,3,4
Willcox Department Of Public Safety,1986,Arizona,3604,AZ00213,0,0,0,1,0,0,0,0,2,0,0,0,2,41,4,2,1,3,31,50,32,17,1,210,3,3,0,0,307,0,10,13,263,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,6,0,0,0,5,5
Willcox Department Of Public Safety,1985,Arizona,3708,AZ00213,0,0,0,0,0,0,0,0,6,1,1,0,4,41,1,4,1,12,23,42,27,15,0,146,11,5,5,1,246,0,18,24,199,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Willcox Department Of Public Safety,1984,Arizona,3552,AZ00213,0,0,1,0,0,0,0,0,3,1,0,0,2,33,2,5,1,23,2,50,23,25,2,155,6,3,1,2,247,0,31,34,211,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,0,2,0,6,0,0,0,6,6
Willcox Department Of Public Safety,1983,Arizona,3383,AZ00213,0,0,0,0,0,0,0,0,6,2,1,0,3,29,1,2,2,22,2,58,37,15,6,135,9,3,3,3,237,0,27,33,202,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Willcox Department Of Public Safety,1982,Arizona,3266,AZ00213,0,0,0,0,0,1,1,0,3,0,1,1,1,33,2,2,2,19,8,58,34,21,3,169,12,5,3,4,276,0,25,29,239,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1981,Arizona,3190,AZ00213,0,0,2,0,0,0,0,0,1,0,0,0,1,24,3,0,0,9,12,62,47,15,0,170,11,4,5,2,268,0,12,13,243,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1980,Arizona,3101,AZ00213,0,0,1,1,0,1,1,0,0,0,0,0,0,26,2,0,2,14,8,66,22,43,1,124,13,8,3,2,231,0,18,20,203,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1979,Arizona,3270,AZ00213,0,0,1,0,0,0,0,0,2,0,0,1,1,18,2,2,1,6,7,70,40,26,4,125,17,12,2,3,232,0,11,13,212,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1978,Arizona,3171,AZ00213,0,0,4,0,0,0,0,0,1,1,0,0,0,26,2,3,0,2,19,37,16,16,5,128,14,10,3,1,206,0,7,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1977,Arizona,2695,AZ00213,0,0,6,0,0,0,0,0,1,0,1,0,0,26,1,1,2,3,19,63,39,22,2,78,8,4,3,1,176,0,7,8,149,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1976,Arizona,2728,AZ00213,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,1,0,1,2,58,32,21,5,34,3,2,1,0,101,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1975,Arizona,2704,AZ00213,0,0,0,1,0,0,0,0,2,1,1,0,0,3,0,1,0,0,2,23,14,7,2,84,3,1,0,2,116,0,1,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1974,Arizona,,AZ00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willcox Department Of Public Safety,1973,Arizona,2966,AZ00213,0,0,0,0,0,0,0,0,3,2,0,0,1,11,0,0,0,11,0,15,13,2,0,52,30,30,0,0,111,36,11,14,97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1972,Arizona,2786,AZ00213,0,0,0,0,0,1,0,1,1,0,0,0,1,10,2,2,0,4,2,22,16,1,5,104,8,8,0,0,144,66,8,10,134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1971,Arizona,2618,AZ00213,0,0,0,0,0,0,0,0,3,1,0,0,2,7,1,1,0,5,0,45,31,6,8,96,2,2,0,0,153,55,7,10,143,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1970,Arizona,2568,AZ00213,0,0,0,0,0,1,0,1,0,0,0,0,0,34,1,4,2,18,9,73,32,40,1,102,10,10,0,0,211,59,25,26,185,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willcox Department Of Public Safety,1969,Arizona,3500,AZ00213,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,2,1,17,44,38,16,16,6,104,10,10,0,0,174,53,22,22,152,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
