agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Carolina University Dept. of Public Safety,2007,North Carolina,0,NC07409,0,0,1,1,0,5,1,0,1,3,23,0,1,2,3,17,10,3,7,0,234,2,2,0,0,275,6,0,0,0,0,0,2,1,0,0,1,18,0,1,1,3,13,5,1,4,0,37,1,1,0,0,63,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0
East Carolina University Dept. of Public Safety,2006,North Carolina,0,NC07409,0,0,5,5,0,3,0,1,1,1,33,0,1,2,3,27,11,6,5,0,229,2,1,0,1,283,6,0,0,2,2,0,2,0,0,1,1,26,0,1,2,3,20,3,2,1,0,24,0,0,0,0,57,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,8,1,1,0,0,14,1
East Carolina University Dept. of Public Safety,2005,North Carolina,0,NC07409,0,0,2,2,0,0,0,0,0,0,32,0,0,3,0,29,17,4,11,2,207,2,2,0,0,260,3,0,0,2,2,0,0,0,0,0,0,24,0,0,2,0,22,1,0,1,0,17,1,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,2,0,0,13,0
East Carolina University Dept. of Public Safety,2004,North Carolina,0,NC07409,0,0,4,4,0,4,2,1,0,1,35,0,0,2,3,30,20,9,11,0,280,6,6,0,0,349,5,0,0,2,2,0,1,1,0,0,0,20,0,0,2,3,15,5,2,3,0,33,2,2,0,0,63,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,0,0,0,0,15,1,1,0,0,20,1
East Carolina University Dept. of Public Safety,2003,North Carolina,0,NC07409,0,0,2,1,1,9,1,1,3,4,30,1,0,0,1,28,22,8,13,1,290,4,4,0,0,357,2,0,0,0,0,0,2,1,0,0,1,21,1,0,0,1,19,4,1,3,0,47,2,2,0,0,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,18,0
East Carolina University Dept. of Public Safety,2002,North Carolina,0,NC07409,0,0,2,2,0,3,0,0,0,3,31,0,0,0,3,28,14,3,10,1,300,10,10,0,0,360,3,0,0,2,2,0,0,0,0,0,0,21,0,0,0,1,20,2,1,1,0,28,1,1,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0
East Carolina University Dept. of Public Safety,2001,North Carolina,0,NC07409,0,0,1,1,0,1,0,0,1,0,37,0,1,1,3,32,22,2,17,3,290,2,2,0,0,353,5,0,0,0,0,0,1,0,0,1,0,30,0,1,1,2,26,4,0,4,0,29,0,0,0,0,64,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,0,37,0
East Carolina University Dept. of Public Safety,2000,North Carolina,0,NC07409,0,0,3,1,2,1,0,0,0,1,48,0,1,0,5,42,21,11,5,5,241,4,4,0,0,318,6,0,0,2,1,1,0,0,0,0,0,36,0,1,0,3,32,5,4,0,1,36,1,1,0,0,80,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,58,0,0,0,0,65,1
East Carolina University Dept. of Public Safety,1999,North Carolina,0,NC07409,0,0,2,2,0,1,1,0,0,0,36,0,0,1,2,33,16,4,10,2,244,3,3,0,0,302,3,0,0,1,1,0,1,1,0,0,0,25,0,0,1,1,23,2,1,1,0,25,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,1,3,0,58,0,0,0,0,64,1
East Carolina University Dept. of Public Safety,1998,North Carolina,0,NC07409,0,0,2,2,0,1,0,1,0,0,57,0,0,1,2,54,28,10,18,0,277,4,3,0,1,369,3,0,0,1,1,0,1,0,1,0,0,36,0,0,1,2,33,6,0,6,0,37,3,3,0,0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,5,2,1,2,70,3,2,1,0,83,1
East Carolina University Dept. of Public Safety,1997,North Carolina,0,NC07409,0,0,1,1,0,1,0,1,0,0,63,2,2,3,3,53,24,10,14,0,418,3,3,0,0,510,10,0,0,1,1,0,0,0,0,0,0,51,2,2,3,3,41,4,2,2,0,40,1,1,0,0,97,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,42,2,2,0,0,49,0
East Carolina University Dept. of Public Safety,1996,North Carolina,0,NC07409,0,0,4,4,0,5,5,0,0,0,74,4,3,3,8,56,14,6,7,1,354,4,3,0,1,455,18,0,0,2,2,0,1,1,0,0,0,58,3,1,2,6,46,3,3,0,0,37,2,1,0,1,103,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,39,0,0,0,0,46,0
East Carolina University Dept. of Public Safety,1995,North Carolina,0,NC07409,0,0,2,1,1,5,2,0,0,3,43,1,1,3,4,34,36,17,16,3,339,2,2,0,0,427,9,0,0,1,1,0,0,0,0,0,0,29,0,1,2,2,24,2,1,1,0,20,0,0,0,0,52,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0
East Carolina University Dept. of Public Safety,1994,North Carolina,0,NC07409,0,0,1,1,0,3,0,1,0,2,57,0,0,4,3,50,28,12,15,1,354,4,3,1,0,447,7,0,0,1,1,0,0,0,0,0,0,11,0,0,2,1,8,1,0,1,0,21,0,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,1,1,16,2,2,0,0,22,1
East Carolina University Dept. of Public Safety,1993,North Carolina,0,NC07409,0,0,2,1,1,3,2,0,0,1,54,0,3,0,8,43,45,20,20,5,351,2,2,0,0,457,11,0,0,1,0,1,0,0,0,0,0,12,0,1,0,2,9,4,2,2,0,29,1,1,0,0,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,2,1,0,1,10,0
East Carolina University Dept. of Public Safety,1992,North Carolina,0,NC07409,0,0,5,4,1,0,0,0,0,0,64,8,0,4,2,50,111,41,67,3,447,4,3,1,0,631,14,0,0,3,2,1,0,0,0,0,0,17,1,0,4,0,12,15,3,12,0,29,1,0,1,0,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
East Carolina University Dept. of Public Safety,1991,North Carolina,0,NC07409,0,0,4,4,0,6,0,0,1,5,87,0,0,11,5,71,104,41,61,2,445,10,5,1,4,656,16,0,0,3,3,0,0,0,0,0,0,33,0,2,1,0,30,6,2,3,1,24,4,3,0,1,70,3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,14,1,1,0,0,22,0
East Carolina University Dept. of Public Safety,1990,North Carolina,NA,NC07409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
East Carolina University Dept. of Public Safety,1989,North Carolina,0,NC07409,0,0,3,3,0,2,0,1,0,1,37,0,2,3,3,29,41,16,24,1,142,1,1,0,0,226,8,0,0,1,1,0,1,0,0,0,1,11,0,0,1,1,9,7,4,3,0,9,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0
East Carolina University Dept. of Public Safety,1988,North Carolina,0,NC07409,0,0,4,3,1,4,0,0,1,3,63,1,2,4,7,49,92,33,54,5,337,6,4,0,2,506,14,0,0,2,2,0,0,0,0,0,0,31,0,2,1,3,25,9,1,6,2,28,2,1,0,1,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,1,1,0,0,14,0
East Carolina University Dept. of Public Safety,1987,North Carolina,0,NC07409,0,0,3,3,0,0,0,0,0,0,75,0,0,5,6,64,138,31,101,6,328,8,2,2,4,552,11,0,0,0,0,0,0,0,0,0,0,51,0,0,4,6,41,25,10,13,2,33,3,0,0,3,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,8,0,0,0,0,13,0
East Carolina University Dept. of Public Safety,1986,North Carolina,0,NC07409,0,0,1,0,1,1,0,0,0,1,41,0,2,1,5,33,99,29,65,5,377,3,1,0,2,522,8,0,0,1,0,1,0,0,0,0,0,28,0,2,0,4,22,9,4,5,0,45,0,0,0,0,83,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,0,0,0,0,14,0
East Carolina University Dept. of Public Safety,1985,North Carolina,0,NC07409,0,0,4,3,1,1,0,0,0,1,38,0,2,5,8,23,156,56,94,6,401,7,6,0,1,607,15,0,0,3,3,0,0,0,0,0,0,28,0,1,4,5,18,17,9,7,1,56,2,2,0,0,106,10,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6,1,1,0,0,10,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,10,1,1,0,0,18,0
East Carolina University Dept. of Public Safety,1984,North Carolina,0,NC07409,0,0,1,1,0,2,0,0,0,2,34,1,1,4,3,25,125,56,66,3,367,9,5,3,1,538,9,0,0,0,0,0,2,0,0,0,2,22,0,1,3,3,15,9,2,7,0,39,1,0,1,0,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,0,0,0,0,7,0
East Carolina University Dept. of Public Safety,1983,North Carolina,0,NC07409,0,0,2,2,0,1,1,0,0,0,29,0,0,3,2,24,76,52,23,1,429,5,3,0,2,542,5,0,0,1,1,0,0,0,0,0,0,20,0,0,2,2,16,9,7,2,0,46,0,0,0,0,76,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0
East Carolina University Dept. of Public Safety,1982,North Carolina,0,NC07409,0,0,0,0,0,3,0,1,0,2,35,0,4,1,3,27,100,63,36,1,458,4,0,1,3,600,8,0,0,0,0,0,2,0,0,0,2,22,0,3,1,1,17,12,3,9,0,54,2,0,1,1,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1981,North Carolina,0,NC07409,0,0,1,0,1,1,0,0,0,1,26,0,2,1,3,20,74,56,17,1,467,5,3,0,2,574,6,0,0,1,0,1,0,0,0,0,0,19,0,0,1,2,16,16,14,1,1,64,2,0,0,2,102,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1980,North Carolina,0,NC07409,0,0,0,0,0,1,0,0,0,1,25,0,1,0,8,16,112,48,62,2,467,9,5,1,3,614,9,0,0,0,0,0,0,0,0,0,0,16,0,1,0,6,9,4,2,2,0,31,5,1,1,3,56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1979,North Carolina,0,NC07409,0,0,1,1,0,2,0,0,0,2,11,0,0,0,0,11,94,50,44,0,355,5,3,0,2,468,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,14,8,6,0,33,5,3,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1978,North Carolina,0,NC07409,0,0,0,0,0,0,0,0,0,0,23,0,0,2,8,13,136,57,79,0,390,4,3,0,1,553,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,8,5,3,0,23,2,2,0,0,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1977,North Carolina,NA,NC07409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
East Carolina University Dept. of Public Safety,1976,North Carolina,0,NC07409,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,23,17,4,2,52,0,0,0,0,77,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
