agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alma Department Of Public Safety,2002,Michigan,9379,MI29213,0,0,0,0,0,4,4,0,0,0,0,0,0,101,0,7,3,3,88,53,27,26,0,202,0,0,0,0,360,0,13,17,255,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,2001,Michigan,9324,MI29213,0,0,0,0,0,0,0,0,1,0,0,1,0,108,0,0,1,0,107,56,32,24,0,225,4,4,0,0,394,0,1,2,285,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,2000,Michigan,9275,MI29213,0,0,0,0,0,3,3,0,0,0,0,0,0,127,0,0,0,0,127,37,24,13,0,212,3,2,0,1,382,0,0,3,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1999,Michigan,9274,MI29213,0,0,0,0,0,6,6,0,1,0,0,0,1,161,3,0,2,2,154,43,32,10,1,204,6,6,0,0,421,0,7,14,253,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1998,Michigan,9334,MI29213,0,0,0,0,0,7,7,0,0,0,0,0,0,177,0,3,5,1,168,48,35,13,0,275,12,12,0,0,519,0,9,16,335,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1997,Michigan,9482,MI29213,0,0,0,0,0,5,5,0,2,0,1,1,0,195,5,10,2,4,174,33,17,15,1,274,11,11,0,0,520,0,21,28,318,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1996,Michigan,9308,MI29213,0,0,0,0,0,6,6,0,0,0,0,0,0,175,0,2,4,3,166,20,8,6,6,264,14,14,0,0,479,0,9,15,298,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1995,Michigan,9265,MI29213,0,0,0,0,0,0,0,0,1,0,0,0,1,238,2,10,8,3,215,24,8,6,10,293,7,4,3,0,563,0,23,24,324,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1994,Michigan,9236,MI29213,0,0,0,0,0,1,0,1,3,1,1,0,1,231,2,12,6,2,209,27,11,6,10,259,9,8,1,0,530,0,22,26,295,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1993,Michigan,9219,MI29213,0,0,0,0,0,0,0,0,1,1,0,0,0,219,9,6,9,3,192,43,10,6,27,336,8,7,1,0,608,0,27,28,387,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1992,Michigan,9171,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,227,4,8,4,5,206,37,24,9,4,410,8,6,0,2,682,0,21,21,455,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alma Department Of Public Safety,1991,Michigan,9104,MI29213,0,0,1,0,0,0,0,0,0,0,0,0,0,135,1,2,2,1,129,60,36,19,5,375,14,10,0,4,584,0,6,6,449,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1990,Michigan,9034,MI29213,0,0,2,0,0,0,0,0,0,0,0,0,0,122,2,3,2,2,113,56,23,27,6,307,16,14,1,1,501,0,9,9,379,388,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,3,0,1,1,2,3
Alma Department Of Public Safety,1989,Michigan,9163,MI29213,0,0,1,0,0,0,0,0,0,0,0,0,0,100,2,3,3,2,90,54,26,23,5,297,11,5,2,4,462,0,10,10,362,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alma Department Of Public Safety,1988,Michigan,9236,MI29213,0,0,1,0,0,1,0,1,1,1,0,0,0,85,0,2,0,5,78,40,20,19,1,278,7,5,1,1,412,0,7,9,325,334,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Alma Department Of Public Safety,1987,Michigan,9275,MI29213,0,0,1,0,1,3,2,1,0,0,0,0,0,87,0,0,3,1,83,34,11,21,2,310,10,9,1,0,445,0,4,7,354,361,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,4,0,0,8,0,0,2,6,8
Alma Department Of Public Safety,1986,Michigan,9371,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,4,0,0,113,50,21,20,9,269,6,6,0,0,442,0,4,4,325,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1985,Michigan,8976,MI29213,0,0,0,0,0,0,0,0,2,0,1,0,1,98,0,3,2,1,92,38,25,7,6,254,7,6,0,1,399,0,6,8,299,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1984,Michigan,8963,MI29213,0,0,0,0,0,4,4,0,3,0,1,0,2,60,0,3,0,1,56,34,25,8,1,306,9,7,0,2,416,0,4,11,349,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1983,Michigan,9475,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,1,1,0,63,54,49,5,0,308,5,4,0,1,432,0,2,2,367,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Alma Department Of Public Safety,1982,Michigan,9517,MI29213,0,0,0,1,0,0,0,0,1,0,0,0,1,80,1,1,0,0,78,37,32,4,1,179,14,10,0,4,312,0,2,4,230,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1981,Michigan,9613,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0,37,46,41,5,0,188,8,8,0,0,280,0,1,1,242,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1980,Michigan,9641,MI29213,0,0,0,0,0,1,0,1,1,1,0,0,0,62,1,1,0,0,60,37,30,6,1,279,10,8,1,1,390,0,2,4,326,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1979,Michigan,9956,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,1,45,42,39,3,0,205,9,6,2,1,304,0,3,3,256,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1978,Michigan,9935,MI29213,0,0,0,0,0,2,2,0,0,0,0,0,0,33,3,2,0,0,28,34,29,3,2,186,6,6,0,0,261,0,5,7,226,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1977,Michigan,10024,MI29213,0,0,0,0,0,0,0,0,2,1,0,1,0,56,2,1,1,0,52,41,41,0,0,214,8,8,0,0,321,0,4,6,263,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1976,Michigan,10050,MI29213,0,0,1,0,0,0,0,0,1,1,0,0,0,33,2,1,1,0,29,46,45,1,0,251,8,6,1,1,339,0,4,5,305,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1975,Michigan,9600,MI29213,0,0,1,0,0,0,0,0,1,1,0,0,0,49,2,1,1,0,45,57,52,5,0,521,5,5,0,0,633,0,4,5,583,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1974,Michigan,10142,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,1,0,49,66,66,0,0,372,3,3,0,0,492,0,2,2,441,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1973,Michigan,9611,MI29213,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,1,0,0,24,55,53,2,0,243,4,4,0,0,304,121,1,2,302,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1972,Michigan,9987,MI29213,0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,30,29,1,0,199,5,5,0,0,235,118,0,1,234,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1971,Michigan,9893,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,43,41,2,0,271,7,7,0,0,322,192,1,1,321,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1970,Michigan,9790,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,25,63,47,3,13,228,3,3,0,0,297,176,3,3,294,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1969,Michigan,10000,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,39,35,3,1,153,16,16,0,0,217,131,9,9,208,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1968,Michigan,9174,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,8,2,49,46,3,0,161,13,13,0,0,232,131,9,9,223,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1967,Michigan,9265,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,2,10,4,58,53,4,1,132,7,7,0,0,211,111,14,14,197,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1966,Michigan,9140,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,35,30,4,1,89,29,29,0,0,155,66,2,2,153,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1965,Michigan,9100,MI29213,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,0,0,5,39,38,1,0,64,5,5,0,0,110,52,1,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1964,Michigan,9077,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,35,30,3,2,51,11,11,0,0,98,40,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1963,Michigan,8781,MI29213,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,77,2,2,0,0,98,69,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1962,Michigan,9013,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,86,26,26,0,0,132,73,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1961,Michigan,8978,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,88,10,10,0,0,124,81,1,1,123,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department Of Public Safety,1960,Michigan,8978,MI29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,114,10,10,0,0,148,103,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
