agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ceres Department Of Public Safety,1997,California,30729,CA05001,0,0,3,0,0,8,7,1,39,15,4,1,19,527,5,12,56,121,333,429,264,149,16,1672,333,191,126,16,3008,0,194,241,2434,2675,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,1,3,4
Ceres Department Of Public Safety,1996,California,30358,CA05001,0,0,1,0,0,13,10,3,46,19,3,1,23,482,5,20,53,126,278,434,254,164,16,1285,199,119,70,10,2459,0,204,263,1918,2181,0,0,3,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,2,2,0,0,9,0,1,4,4,8
Ceres Department Of Public Safety,1995,California,30083,CA05001,0,0,8,1,0,9,7,2,57,20,4,5,28,443,13,21,46,109,254,444,254,161,29,1550,315,183,112,20,2819,0,189,256,2309,2565,0,0,0,0,0,1,0,1,0,0,4,1,0,0,1,2,1,0,1,0,3,2,2,0,0,11,0,2,3,6,9
Ceres Department Of Public Safety,1994,California,29240,CA05001,0,0,10,0,0,8,6,2,38,11,2,5,20,360,6,14,45,70,225,367,210,148,9,1421,294,166,104,24,2488,0,135,181,2082,2263,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Ceres Department Of Public Safety,1993,California,29036,CA05001,0,0,8,0,0,9,7,2,35,6,9,3,17,397,11,17,38,74,257,455,261,181,13,1303,294,149,131,14,2493,0,140,184,2052,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1992,California,27292,CA05001,0,0,8,2,0,10,9,1,47,13,6,2,26,359,9,15,34,66,235,442,260,158,24,1224,209,114,81,14,2293,0,124,183,1875,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1991,California,26862,CA05001,0,0,9,1,0,14,13,1,56,14,14,4,24,340,8,10,39,73,210,459,235,199,25,1318,164,96,50,18,2352,0,130,201,1941,2142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ceres Department Of Public Safety,1990,California,26314,CA05001,0,0,15,0,0,9,7,2,25,6,3,1,15,384,8,12,53,79,232,434,212,200,22,1191,133,70,45,18,2176,0,152,186,1758,1944,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Ceres Department Of Public Safety,1989,California,19811,CA05001,0,0,14,0,0,19,14,5,31,15,3,0,13,405,8,16,39,66,276,378,189,169,20,1201,96,42,35,19,2130,0,129,179,1675,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1988,California,18439,CA05001,0,0,9,0,0,11,10,1,26,9,4,1,12,333,10,13,28,39,243,303,148,132,23,1118,101,52,36,13,1892,0,90,127,1522,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Ceres Department Of Public Safety,1987,California,17953,CA05001,0,0,11,0,0,9,8,1,30,16,2,3,9,317,6,12,26,31,242,351,167,150,34,1169,95,59,26,10,1971,0,75,114,1615,1729,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,3,1,4
Ceres Department Of Public Safety,1986,California,17123,CA05001,0,0,10,1,0,6,6,0,17,4,2,0,11,330,6,9,25,22,268,490,212,234,44,1267,78,47,26,5,2189,0,62,86,1835,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,6,0,0,0,6,6
Ceres Department Of Public Safety,1985,California,15808,CA05001,0,0,0,0,0,3,3,0,16,3,4,1,8,217,8,6,17,5,181,329,137,146,46,1288,59,30,23,6,1912,0,36,55,1676,1731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,1,9,0,0,1,8,9
Ceres Department Of Public Safety,1984,California,15363,CA05001,0,0,4,1,0,5,4,1,13,3,5,0,5,226,9,8,25,6,178,316,160,137,19,1017,40,22,13,5,1618,0,48,67,1373,1440,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,4,6,6,0,0,13,0,1,1,12,13
Ceres Department Of Public Safety,1983,California,14157,CA05001,0,0,5,3,0,1,0,1,20,6,2,5,7,127,4,4,11,5,103,395,238,135,22,899,54,36,5,13,1499,0,24,48,1348,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,5,1,0,9,0,0,0,9,9
Ceres Department Of Public Safety,1982,California,13904,CA05001,0,0,4,1,0,3,3,0,24,0,0,17,7,210,7,13,23,11,156,444,297,121,26,811,68,44,9,15,1561,0,54,82,1323,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1981,California,13586,CA05001,0,0,7,0,0,0,0,0,14,1,1,5,7,199,14,16,22,8,139,606,411,173,22,1010,80,68,7,5,1909,0,60,74,1696,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1980,California,13234,CA05001,0,0,8,1,0,6,5,1,19,3,3,11,2,182,8,7,23,8,136,504,330,161,13,935,78,57,9,12,1725,0,46,72,1517,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1979,California,10693,CA05001,0,0,11,3,0,2,1,1,14,1,1,8,4,148,5,10,12,6,115,366,233,129,4,835,60,26,12,22,1428,0,33,52,1261,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1978,California,10499,CA05001,0,0,10,1,0,5,3,2,8,2,1,0,5,149,5,6,9,15,114,231,156,73,2,740,47,28,10,9,1181,0,35,49,1018,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1977,California,9916,CA05001,0,0,13,0,1,2,1,1,7,4,1,0,2,181,1,8,4,28,140,269,213,56,0,714,59,39,16,4,1233,0,41,50,1042,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1976,California,9775,CA05001,0,0,8,1,1,2,1,1,12,5,3,1,3,168,3,6,10,12,137,302,195,104,3,664,69,38,13,18,1219,0,31,46,1035,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1975,California,9407,CA05001,0,0,3,3,2,1,0,1,17,11,0,1,5,154,4,9,7,5,129,270,186,80,4,505,44,26,8,10,996,0,25,46,819,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1974,California,8675,CA05001,0,0,0,0,1,2,1,1,12,5,1,0,6,126,0,9,3,21,93,204,188,16,0,595,30,29,0,1,970,0,33,47,829,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1973,California,7800,CA05001,0,0,0,1,1,1,0,1,8,6,0,0,2,100,5,3,2,19,71,223,214,7,2,490,37,37,0,0,790,316,29,39,750,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1972,California,7650,CA05001,0,0,0,0,0,2,2,0,10,5,0,0,5,84,1,0,5,10,68,96,91,5,0,283,30,30,0,0,437,163,16,28,409,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1971,California,6213,CA05001,0,0,0,0,1,3,3,0,9,6,0,0,3,88,1,1,4,14,68,76,61,15,0,370,31,31,0,0,510,212,20,32,477,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1970,California,6029,CA05001,0,0,0,0,1,0,0,0,3,3,0,0,0,54,1,0,0,4,49,83,72,11,0,314,38,38,0,0,444,209,5,8,435,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1969,California,5784,CA05001,0,0,0,0,0,1,1,0,4,4,0,0,0,61,5,3,5,1,47,86,57,28,1,358,36,36,0,0,499,231,14,19,480,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1968,California,,CA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceres Department Of Public Safety,1967,California,5573,CA05001,0,0,0,1,0,2,2,0,0,0,0,0,0,20,0,4,3,2,11,73,67,6,0,299,15,15,0,0,399,247,9,12,387,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1966,California,5573,CA05001,0,0,0,1,0,0,0,0,1,1,0,0,0,14,1,0,2,5,6,71,59,12,0,226,20,20,0,0,327,190,8,10,317,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1965,California,6331,CA05001,0,0,0,0,0,0,0,0,2,2,0,0,0,11,2,1,3,3,2,45,34,10,1,231,5,5,0,0,292,200,9,11,281,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1964,California,5899,CA05001,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,2,2,2,6,70,50,12,8,225,9,9,0,0,312,201,6,8,304,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1963,California,6454,CA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,0,0,0,162,10,10,0,0,209,148,2,2,207,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1962,California,5138,CA05001,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,191,12,12,0,0,253,177,0,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1961,California,4406,CA05001,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,36,0,0,0,156,3,3,0,0,201,145,1,5,195,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department Of Public Safety,1960,California,4406,CA05001,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,27,0,0,0,185,8,8,0,0,226,168,3,6,220,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
