agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Franklin County,2007,Massachusetts,7926,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,10,7,0,0,0,0,0,0,0,0,0,18,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2006,Massachusetts,7944,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,2,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,0,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2005,Massachusetts,7852,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,4,1,11,0,0,0,0,1,1,1,0,0,20,6,0,0,1,1,0,0,0,0,0,0,17,0,1,4,1,11,0,0,0,0,1,1,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2004,Massachusetts,7830,MA306SP,0,0,3,0,0,1,1,0,0,0,0,0,0,16,0,2,4,2,8,1,0,1,0,3,3,1,0,2,24,8,0,0,1,1,0,0,0,0,0,0,16,0,2,4,2,8,1,0,1,0,1,1,1,0,0,20,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2003,Massachusetts,NA,MA306SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Franklin County,2002,Massachusetts,NA,MA306SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Franklin County,2001,Massachusetts,8622,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,3,3,0,0,4,2,2,0,0,31,4,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,1,1,0,0,1,2,2,0,0,26,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2000,Massachusetts,8932,MA306SP,0,0,3,0,0,1,0,1,0,0,0,0,0,18,1,0,0,3,14,5,3,2,0,8,3,3,0,0,35,4,0,0,1,0,1,0,0,0,0,0,17,1,0,0,3,13,1,1,0,0,0,1,1,0,0,20,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1999,Massachusetts,9311,MA306SP,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,5,4,1,0,8,3,3,0,0,25,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,1,0,1,0,2,2,2,0,0,14,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1998,Massachusetts,NA,MA306SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Franklin County,1997,Massachusetts,9051,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,2,12,11,1,0,18,1,0,1,0,43,10,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,2,3,3,0,0,8,1,0,1,0,24,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1996,Massachusetts,10262,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,2,9,8,1,0,14,0,0,0,0,34,9,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,2,1,1,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1995,Massachusetts,11607,MA306SP,0,0,3,0,0,0,0,0,1,1,0,0,0,12,0,0,3,7,2,14,13,1,0,20,2,1,0,1,49,10,0,0,0,0,0,0,0,0,0,0,12,0,0,3,7,2,0,0,0,0,2,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1994,Massachusetts,11549,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,7,4,7,2,5,0,24,1,1,0,0,45,9,0,0,0,0,0,0,0,0,0,0,13,1,0,1,7,4,2,0,2,0,3,0,0,0,0,18,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1993,Massachusetts,11494,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,11,7,4,0,14,4,3,1,0,36,5,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,0,0,0,0,1,1,1,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1992,Massachusetts,11402,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,0,26,23,3,0,23,6,6,0,0,61,6,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,0,6,5,1,0,5,3,3,0,0,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Franklin County,1991,Massachusetts,11399,MA306SP,0,0,2,0,0,0,0,0,2,1,1,0,0,12,0,1,1,7,3,30,24,6,0,16,5,3,0,2,65,9,0,0,0,0,0,0,0,0,0,0,12,0,1,1,7,3,4,4,0,0,4,1,1,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1990,Massachusetts,11438,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,0,1,2,0,23,20,3,0,20,5,4,1,0,53,5,0,0,0,0,0,0,0,0,0,0,5,2,0,1,2,0,0,0,0,0,2,3,2,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Sp: Franklin County,1989,Massachusetts,11104,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,28,27,1,0,17,12,11,1,0,61,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,1,4,3,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Sp: Franklin County,1988,Massachusetts,10660,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,4,4,0,0,30,19,11,0,23,6,5,1,0,68,8,0,0,1,1,0,0,0,0,0,0,7,0,4,3,0,0,4,1,3,0,2,2,2,0,0,16,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Franklin County,1987,Massachusetts,10691,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,20,10,10,0,19,7,6,1,0,53,7,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,4,3,1,0,1,4,4,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1986,Massachusetts,10238,MA306SP,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,1,4,5,0,22,13,9,0,16,5,5,0,0,53,10,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,0,9,8,1,0,4,1,1,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0
Sp: Franklin County,1985,Massachusetts,9873,MA306SP,0,0,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,14,10,4,0,21,3,2,1,0,44,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,11,9,2,0,4,2,1,1,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0
Sp: Franklin County,1984,Massachusetts,6718,MA306SP,0,0,3,0,0,2,2,0,0,0,0,0,0,7,1,0,0,3,3,22,20,2,0,21,7,5,0,2,59,4,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,2,2,0,0,2,3,2,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,0,0,0,4,1
Sp: Franklin County,1983,Massachusetts,6564,MA306SP,0,0,2,0,0,0,0,0,1,0,0,0,1,15,2,2,4,5,2,48,35,12,1,43,6,6,0,0,113,13,0,0,0,0,0,0,0,0,0,0,8,2,1,1,3,1,3,2,1,0,1,4,4,0,0,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,1,1,0,0,8,0
Sp: Franklin County,1982,Massachusetts,NA,MA306SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Franklin County,1981,Massachusetts,10940,MA306SP,0,0,1,0,0,2,2,0,0,0,0,0,0,11,1,0,3,1,6,85,59,23,3,40,15,12,2,1,153,5,0,0,2,2,0,0,0,0,0,0,6,1,0,1,1,3,6,4,2,0,3,12,10,1,1,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,4,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1980,Massachusetts,10863,MA306SP,0,0,2,0,0,1,0,1,3,2,0,1,0,13,3,2,3,3,2,93,74,18,1,56,10,7,1,2,176,11,0,0,1,0,1,1,0,0,1,0,7,1,1,2,2,1,14,12,2,0,4,5,4,0,1,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1979,Massachusetts,11398,MA306SP,0,0,1,0,0,2,2,0,4,0,2,0,2,9,1,0,3,1,4,79,77,2,0,58,10,6,1,3,162,5,0,0,2,2,0,1,0,0,0,1,10,1,0,3,2,4,8,7,1,0,8,3,2,1,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1978,Massachusetts,10045,MA306SP,0,0,1,1,0,0,0,0,1,0,1,0,0,13,1,2,2,2,6,81,79,2,0,55,9,6,0,3,160,7,1,0,0,0,0,1,0,1,0,0,11,1,2,2,1,5,9,9,0,0,14,2,2,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1977,Massachusetts,10822,MA306SP,0,0,5,0,0,1,1,0,3,2,0,0,1,9,0,1,1,2,5,97,91,3,3,63,10,7,0,3,183,4,0,0,1,1,0,0,0,0,0,0,8,0,1,1,2,4,10,10,0,0,5,2,2,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
