agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gladstone Department Of Public Safety,2013,Missouri,26083,MO02404,0,0,0,1,0,4,4,0,15,7,1,0,7,203,8,4,10,8,173,91,45,39,7,384,43,38,1,4,741,0,30,50,518,568,1,0,0,0,0,5,3,0,0,2,173,6,2,6,6,153,22,11,9,2,110,6,6,0,0,317,0,20,26,138,164,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,10,1,1,0,0,24,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2012,Missouri,25832,MO02404,0,0,0,5,0,4,4,0,13,8,1,1,3,226,15,5,8,24,174,126,65,54,7,532,75,74,1,0,981,0,52,74,733,807,3,0,1,1,0,5,3,0,0,2,182,10,4,5,20,143,10,6,3,1,153,16,15,1,0,370,0,39,48,179,227,0,0,0,0,0,3,3,0,0,0,11,0,0,0,2,9,5,3,1,1,13,1,1,0,0,33,0,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2011,Missouri,25502,MO02404,0,0,0,0,1,8,8,0,18,11,0,0,7,275,7,9,10,16,233,139,65,66,8,542,66,64,0,2,1049,0,42,68,747,815,0,1,3,3,0,7,5,0,0,2,217,4,8,7,9,189,15,8,7,0,112,9,9,0,0,364,0,28,38,136,174,0,0,0,0,0,0,0,0,0,0,16,1,0,2,0,13,1,0,1,0,15,1,1,0,0,33,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2010,Missouri,25410,MO02404,0,0,1,0,0,7,5,2,12,7,0,1,4,188,8,4,6,17,153,107,57,40,10,445,47,37,1,9,806,0,35,54,599,653,0,0,1,0,1,5,1,0,1,3,138,4,3,2,10,119,12,4,6,2,89,3,3,0,0,248,0,19,25,104,129,0,0,0,0,0,1,0,0,1,0,17,0,1,0,0,16,2,1,1,0,8,0,0,0,0,28,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2009,Missouri,28454,MO02404,0,0,13,3,0,2,2,0,27,14,4,1,8,225,11,9,5,13,187,149,111,23,15,549,84,60,0,24,1039,0,38,70,782,852,3,0,0,0,0,7,5,0,0,2,159,7,7,2,7,136,13,10,2,1,135,3,1,0,2,320,0,23,33,151,184,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,11,2,2,0,0,23,0,0,0,0,40,0,4,4,25,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Gladstone Department Of Public Safety,2008,Missouri,28151,MO02404,0,0,4,0,0,16,13,3,15,7,3,0,5,213,7,7,4,16,179,144,126,5,13,424,69,56,0,13,881,0,34,65,637,702,0,0,12,9,3,6,3,3,0,0,177,3,7,1,14,152,17,14,3,0,95,10,5,0,5,317,0,25,43,122,165,0,0,3,2,1,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,8,2,1,0,1,28,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gladstone Department Of Public Safety,2007,Missouri,27686,MO02404,0,0,12,1,0,11,11,0,23,13,1,0,9,225,6,4,6,21,188,116,105,4,7,477,64,47,8,9,917,0,37,72,657,729,1,0,4,4,0,9,3,0,0,6,209,3,7,4,17,178,12,12,0,0,133,10,7,2,1,378,0,31,45,155,200,0,0,1,1,0,1,1,0,0,0,30,0,2,3,0,25,1,1,0,0,10,1,1,0,0,44,0,5,7,12,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,11,0,0,1,10,11
Gladstone Department Of Public Safety,2006,Missouri,27506,MO02404,0,0,5,0,0,4,4,0,27,17,4,0,6,209,6,10,9,8,176,120,99,7,14,540,93,61,7,25,993,0,33,64,753,817,0,0,1,1,0,12,5,1,0,6,193,5,5,8,7,168,31,28,1,2,140,37,14,2,21,414,0,25,38,208,246,0,0,0,0,0,4,3,0,0,1,25,0,0,0,2,23,5,4,0,1,12,3,0,0,3,49,0,2,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,11,11,0,0,17,0,1,1,16,17
Gladstone Department Of Public Safety,2005,Missouri,27398,MO02404,0,0,7,0,0,1,1,0,17,10,2,0,5,302,8,7,14,11,262,129,111,3,15,646,109,72,11,26,1204,0,40,58,884,942,0,0,2,2,0,9,5,2,0,2,292,5,7,10,10,260,26,24,0,2,188,27,13,0,14,544,0,32,43,241,284,0,0,0,0,0,1,0,1,0,0,38,0,0,0,1,37,1,1,0,0,26,2,1,0,1,68,0,1,2,29,31,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,8,6,1,1,19,0,0,2,17,19
Gladstone Department Of Public Safety,2004,Missouri,27327,MO02404,0,0,10,0,0,4,3,1,24,10,2,0,12,317,11,12,11,6,277,131,113,5,13,654,117,73,4,40,1247,0,40,68,902,970,0,0,5,4,1,16,5,0,0,11,296,8,12,8,4,264,22,20,1,1,177,35,15,2,18,551,0,32,53,234,287,0,0,0,0,0,3,0,0,0,3,35,0,4,0,0,31,4,4,0,0,27,8,1,0,7,77,0,4,7,39,46,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,7,6,6,0,0,17,0,1,2,15,17
Gladstone Department Of Public Safety,2003,Missouri,26929,MO02404,0,0,12,0,0,3,2,1,17,5,1,0,11,278,3,3,13,7,252,174,152,1,21,542,96,60,4,32,1110,0,26,46,812,858,0,0,4,3,1,9,3,0,0,6,258,2,4,8,7,237,10,9,0,1,148,31,15,1,15,460,0,21,34,189,223,0,0,0,0,0,1,0,0,0,1,22,0,1,2,0,19,1,1,0,0,14,10,5,0,5,48,0,3,4,25,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,2,0,2,9,0,0,1,7,8
Gladstone Department Of Public Safety,2002,Missouri,26729,MO02404,0,0,7,0,0,12,11,1,16,3,3,0,10,277,5,4,3,3,262,111,100,3,8,554,87,73,3,11,1057,0,15,43,752,795,0,0,5,5,0,8,1,2,0,5,247,4,4,1,3,235,14,13,0,1,159,28,15,2,11,461,0,12,25,201,226,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,5,4,0,1,34,7,4,1,2,70,0,1,1,46,47,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,2,2,0,0,6,7,3,1,3,18,0,1,3,15,18
Gladstone Department Of Public Safety,2001,Missouri,26528,MO02404,0,0,9,0,0,2,2,0,12,4,0,0,8,269,8,8,10,11,232,130,100,17,13,669,100,77,4,19,1182,0,37,51,899,950,0,0,1,1,0,6,2,0,0,4,237,5,4,8,9,211,22,17,4,1,139,23,14,1,8,428,0,26,33,184,217,0,0,0,0,0,1,0,0,0,1,19,3,0,2,0,14,2,1,1,0,20,5,4,0,1,47,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,4,11,0,0,0,11,11
Gladstone Department Of Public Safety,2000,Missouri,26365,MO02404,0,0,14,0,0,4,4,0,15,8,0,0,7,206,10,3,5,3,185,88,63,12,13,663,88,65,5,18,1064,0,21,40,839,879,0,0,1,1,0,11,5,0,0,6,182,5,3,5,3,166,13,9,4,0,182,31,18,1,12,420,0,16,28,226,254,0,0,0,0,0,1,0,0,0,1,20,0,0,0,2,18,1,1,0,0,46,6,2,0,4,74,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3,1,5,15,0,0,0,15,15
Gladstone Department Of Public Safety,1999,Missouri,28197,MO02404,0,0,6,0,0,3,3,0,17,5,2,0,10,254,6,3,9,10,226,135,107,17,11,751,75,60,5,10,1235,0,28,48,961,1009,0,0,0,0,0,9,2,2,0,5,222,6,2,6,8,200,20,16,3,1,201,25,13,2,10,477,0,22,31,246,277,0,0,0,0,0,0,0,0,0,0,40,1,1,0,1,37,4,2,2,0,42,4,1,0,3,90,0,3,3,50,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,6,1,0,5,13,0,0,1,12,13
Gladstone Department Of Public Safety,1998,Missouri,28609,MO02404,0,0,7,1,0,7,5,2,26,4,1,1,20,243,7,8,12,11,205,129,84,33,12,813,86,66,7,13,1305,0,38,72,1028,1100,1,0,5,4,1,14,1,1,0,12,225,5,5,8,11,196,17,13,3,1,209,22,13,1,8,493,0,29,49,248,297,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,33,6,4,1,1,42,3,2,1,0,86,0,2,2,51,53,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,3,3,0,0,9,0,0,2,6,8
Gladstone Department Of Public Safety,1997,Missouri,28324,MO02404,0,0,8,0,0,6,3,3,21,7,0,0,14,289,14,11,10,3,251,133,86,32,15,677,114,81,8,25,1240,0,38,65,924,989,0,0,5,2,3,10,2,0,0,8,260,14,10,6,3,227,15,9,4,2,139,25,16,1,8,454,0,33,48,179,227,0,0,1,0,1,4,0,0,0,4,40,3,4,1,0,32,4,3,0,1,29,8,5,0,3,86,0,8,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,8,0,0,0,8,8
Gladstone Department Of Public Safety,1996,Missouri,28099,MO02404,0,0,7,1,0,4,1,3,31,6,6,0,19,407,22,11,14,7,353,126,83,27,16,689,65,40,12,13,1323,0,54,90,880,970,0,0,3,1,2,17,2,2,0,13,370,13,9,15,7,326,21,12,6,3,186,19,12,1,6,616,0,44,64,226,290,0,0,0,0,0,4,0,1,0,3,51,1,3,2,2,43,5,3,2,0,39,3,2,0,1,102,0,8,12,47,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,10,5,3,1,1,19,0,0,1,18,19
Gladstone Department Of Public Safety,1995,Missouri,27916,MO02404,0,0,5,0,0,3,2,1,29,7,0,1,21,376,15,12,22,7,320,135,78,43,14,677,73,63,2,8,1293,0,56,88,885,973,0,0,4,3,1,16,3,0,0,13,378,12,12,15,4,335,31,19,9,3,250,21,12,0,9,700,0,43,63,302,365,0,0,0,0,0,3,0,0,0,3,52,7,2,4,0,39,7,5,2,0,52,6,3,0,3,120,0,13,16,65,81,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,12,4,1,7,20,0,1,1,18,19
Gladstone Department Of Public Safety,1994,Missouri,27047,MO02404,0,0,8,0,0,9,5,4,24,11,0,0,13,407,17,3,20,4,363,154,91,46,17,668,88,61,9,18,1350,0,44,77,910,987,0,0,6,2,4,19,8,0,1,10,346,8,1,16,3,318,21,14,5,2,163,20,13,0,7,575,0,28,53,204,257,0,0,2,0,2,3,0,0,0,3,38,3,0,3,1,31,12,10,2,0,47,3,3,0,0,105,0,7,12,62,74,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,6,0,0,0,0,12,0,0,1,10,11
Gladstone Department Of Public Safety,1993,Missouri,26822,MO02404,0,0,6,0,0,9,6,3,26,13,1,1,11,322,15,9,14,4,280,154,83,53,18,419,73,35,21,17,1003,0,42,77,646,723,1,0,8,6,2,10,4,2,0,4,306,12,9,13,4,268,30,19,9,2,87,14,7,2,5,456,0,38,57,131,188,0,0,0,0,0,3,1,0,0,2,22,3,2,4,0,13,3,2,1,0,29,9,4,0,5,66,0,9,12,41,53,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,4,2,0,0,2,11,0,1,3,7,10
Gladstone Department Of Public Safety,1992,Missouri,26631,MO02404,0,0,10,0,0,6,3,3,21,9,3,0,9,271,21,17,22,2,209,168,99,46,23,451,37,23,7,7,954,0,62,89,656,745,0,0,5,2,3,7,4,0,0,3,218,12,14,12,1,179,45,25,13,7,91,11,8,0,3,377,0,39,51,147,198,0,0,0,0,0,1,0,0,0,1,19,2,3,2,0,12,11,7,4,0,33,2,2,0,0,66,0,7,8,46,54,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,9,3,1,1,1,17,0,0,2,15,17
Gladstone Department Of Public Safety,1991,Missouri,26452,MO02404,0,0,8,0,0,7,4,3,11,2,0,6,3,319,25,14,27,6,247,230,135,68,27,496,95,56,22,17,1158,0,72,90,821,911,0,0,7,4,3,4,0,0,4,0,281,17,11,22,6,225,44,26,13,5,119,24,15,3,6,479,0,56,67,187,254,0,0,0,0,0,0,0,0,0,0,39,9,3,6,2,19,5,4,1,0,23,7,5,1,1,74,0,20,20,35,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,4,3,0,1,17,0,0,1,16,17
Gladstone Department Of Public Safety,1990,Missouri,26243,MO02404,0,0,15,1,0,6,6,0,16,2,0,8,6,264,12,20,28,6,198,203,102,70,31,594,94,53,14,27,1178,0,66,89,891,980,0,0,7,7,0,10,0,0,3,7,214,7,17,24,6,160,29,12,14,3,88,17,8,1,8,365,0,54,71,134,205,0,0,0,0,0,2,0,0,1,1,22,0,4,4,0,14,3,0,2,1,19,0,0,0,0,46,0,8,10,22,32,1,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,4,2,2,0,15,5,4,0,1,29,0,0,3,24,27
Gladstone Department Of Public Safety,1989,Missouri,28968,MO02404,0,0,18,0,0,4,3,1,13,4,0,0,9,205,6,9,25,6,159,229,123,72,34,607,68,46,11,11,1126,0,46,63,904,967,0,0,0,0,0,1,1,0,0,0,64,1,4,7,2,50,20,14,5,1,37,23,16,2,5,145,0,14,15,80,95,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,6,3,3,0,0,15,2,1,0,1,29,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Gladstone Department Of Public Safety,1988,Missouri,28507,MO02404,0,0,5,0,0,5,5,0,12,7,3,1,1,158,4,11,12,5,126,172,98,59,15,593,75,47,17,11,1015,0,32,49,840,889,0,0,4,4,0,4,3,0,0,1,83,3,9,4,3,64,15,7,6,2,50,9,9,0,0,165,0,19,27,74,101,0,0,0,0,0,1,1,0,0,0,20,0,2,0,1,17,6,3,3,0,13,6,6,0,0,46,0,3,4,25,29,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,7,5,2,0,12,0,0,1,11,12
Gladstone Department Of Public Safety,1987,Missouri,27822,MO02404,0,0,6,1,0,1,1,0,12,2,2,3,5,141,6,9,14,3,109,227,137,78,12,559,72,49,12,11,1013,0,32,46,858,904,0,0,0,0,0,7,5,1,0,1,61,4,8,2,1,46,15,11,4,0,39,6,5,0,1,128,0,15,22,60,82,0,0,0,0,0,1,0,0,0,1,10,2,2,0,0,6,8,6,2,0,20,3,3,0,0,42,0,4,5,31,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,10,5,5,0,0,19,0,0,1,18,19
