agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sewickley Borough Police Department,1984,Pennsylvania,5300,PA00223,0,0,1,0,0,0,0,0,3,1,2,0,0,1,0,0,1,0,0,21,14,6,1,124,8,8,0,0,157,0,1,4,153,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1983,Pennsylvania,5258,PA00223,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,15,13,2,0,63,11,4,5,2,92,0,1,2,89,91,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1982,Pennsylvania,5245,PA00223,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,22,16,6,0,70,9,3,3,3,103,0,1,2,101,103,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,6,0,0,0,0,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1981,Pennsylvania,5245,PA00223,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,24,12,12,0,106,25,16,5,4,158,0,1,1,155,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1980,Pennsylvania,4697,PA00223,0,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,1,1,0,16,10,6,0,88,30,21,6,3,138,0,3,4,134,138,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,2,0,0,5,1,1,0,0,11,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1979,Pennsylvania,5769,PA00223,0,1,0,1,0,1,1,0,4,2,0,0,2,1,0,0,0,1,0,13,7,6,0,133,50,42,5,3,203,0,1,7,196,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1978,Pennsylvania,5826,PA00223,0,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,0,1,0,12,10,2,0,139,22,15,6,1,177,0,2,4,173,177,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1977,Pennsylvania,5863,PA00223,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,19,15,4,0,106,16,11,3,2,144,0,0,3,141,144,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,14,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1976,Pennsylvania,5920,PA00223,0,0,0,2,0,0,0,0,5,3,1,0,1,4,0,0,2,1,1,29,13,15,1,161,14,13,1,0,215,0,3,10,204,214,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,5,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1975,Pennsylvania,5351,PA00223,0,0,9,1,0,0,0,0,4,3,1,0,0,13,0,2,1,10,0,39,25,12,2,120,13,11,0,2,190,0,13,18,172,190,0,0,0,0,0,0,0,0,0,0,13,0,2,1,10,0,3,2,1,0,6,1,1,0,0,23,0,13,13,10,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1974,Pennsylvania,6072,PA00223,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,1,1,0,1,47,29,16,2,135,24,17,2,5,212,0,2,5,206,211,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,4,3,1,0,4,0,0,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1973,Pennsylvania,6283,PA00223,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1,0,0,0,30,13,10,7,125,18,18,0,0,177,54,1,4,173,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,0,0,16,11,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,6,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1972,Pennsylvania,6300,PA00223,0,0,0,0,0,1,1,0,5,5,0,0,0,1,0,0,0,1,0,41,16,12,13,114,24,24,0,0,186,53,1,7,179,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,3,3,0,0,8,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,4,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1971,Pennsylvania,6500,PA00223,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,2,5,0,58,30,18,10,134,46,46,0,0,247,87,8,9,238,247,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,10,4,5,1,9,4,4,0,0,28,7,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,9,4,4,0,0,17,7,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1970,Pennsylvania,,PA00223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sewickley Borough Police Department,1969,Pennsylvania,,PA00223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sewickley Borough Police Department,1968,Pennsylvania,6761,PA00223,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,11,36,21,15,0,130,16,16,0,0,187,106,5,5,182,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1967,Pennsylvania,6616,PA00223,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32,12,20,0,79,15,15,0,0,127,61,0,1,126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1966,Pennsylvania,6600,PA00223,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,25,8,17,0,20,6,6,0,0,54,16,1,2,51,53,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,3,3,0,3,4,4,0,0,15,3,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewickley Borough Police Department,1965,Pennsylvania,6526,PA00223,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,9,7,2,0,0,2,2,0,0,15,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,5,3,2,0,0,1,1,0,0,9,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
