agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Conecuh County Sheriff's Office,1980,Alabama,,AL02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Conecuh County Sheriff's Office,1979,Alabama,12158,AL02100,0,0,0,1,0,0,0,0,5,1,0,3,1,71,1,1,12,6,51,14,13,1,0,27,3,3,0,0,121,0,20,26,44,70,1,0,0,0,0,5,1,0,3,1,71,1,1,12,6,51,14,13,1,0,27,3,3,0,0,121,0,20,26,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1978,Alabama,12026,AL02100,0,0,2,2,0,5,3,2,7,1,0,0,6,77,9,2,2,42,22,16,4,8,4,50,3,2,1,0,160,0,55,69,69,138,2,0,5,3,2,7,1,0,0,6,77,9,2,2,42,22,14,2,8,4,49,3,2,1,0,157,0,55,69,66,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1977,Alabama,11238,AL02100,0,0,0,0,0,5,0,5,1,0,0,1,0,71,5,9,6,27,24,9,7,2,0,25,1,1,0,0,112,0,47,53,35,88,0,0,5,0,5,0,0,0,0,0,71,5,9,6,27,24,9,7,2,0,26,0,0,0,0,111,0,47,52,35,87,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,0,2,1,1,0,2,0,0,0,0,14,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1976,Alabama,11987,AL02100,0,0,0,2,0,1,1,0,4,0,0,1,3,39,3,5,2,26,3,20,13,7,0,28,1,1,0,0,95,0,36,43,49,92,2,0,0,0,0,4,0,0,1,3,38,3,5,2,25,3,16,11,5,0,26,1,1,0,0,87,0,35,41,43,84,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1975,Alabama,11987,AL02100,0,0,0,1,0,0,0,0,0,0,0,0,0,37,2,4,8,19,4,18,9,9,0,25,0,0,0,0,81,0,33,34,43,77,1,0,0,0,0,0,0,0,0,0,18,1,3,3,8,3,14,9,5,0,19,0,0,0,0,52,0,15,16,33,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,3,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1974,Alabama,11733,AL02100,0,0,0,3,1,0,0,0,0,0,0,0,0,24,0,2,2,1,19,14,14,0,0,32,1,1,0,0,75,0,5,8,47,55,3,1,0,0,0,0,0,0,0,0,25,0,2,2,1,20,8,8,0,0,26,1,1,0,0,64,0,5,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1973,Alabama,11936,AL02100,0,0,0,1,0,3,2,1,1,1,0,0,0,19,5,3,1,1,9,28,25,3,0,28,4,4,0,0,75,2,10,15,60,75,1,0,3,2,1,1,1,0,0,0,18,4,3,1,1,9,18,17,1,0,15,2,2,0,0,49,2,9,14,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1972,Alabama,11966,AL02100,0,0,0,3,0,1,0,1,3,2,0,0,1,34,1,6,2,2,23,24,13,11,0,27,2,2,0,0,71,10,11,18,53,71,3,0,1,0,1,3,2,0,0,1,26,1,4,0,2,19,21,13,8,0,19,2,2,0,0,56,7,7,14,42,56,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1971,Alabama,11911,AL02100,0,0,0,1,0,2,1,1,1,0,0,0,1,44,4,4,4,1,31,12,4,8,0,28,0,0,0,0,57,6,13,17,40,57,0,0,1,1,0,0,0,0,0,0,14,3,2,0,0,9,5,2,3,0,10,0,0,0,0,21,3,5,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1970,Alabama,11721,AL02100,0,0,0,1,0,2,2,0,3,3,0,0,0,24,0,1,4,1,18,6,1,5,0,18,0,0,0,0,36,5,6,12,24,36,0,0,0,0,0,3,3,0,0,0,18,0,1,2,0,15,4,0,4,0,12,0,0,0,0,22,2,3,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1969,Alabama,12548,AL02100,0,0,0,1,0,3,3,0,0,0,0,0,0,34,2,2,0,0,30,3,0,2,1,15,0,0,0,0,26,5,4,8,18,26,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,9,0,0,0,0,11,2,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1968,Alabama,12730,AL02100,0,0,0,2,1,0,0,0,1,0,0,0,1,46,0,2,4,0,40,12,7,3,2,13,1,1,0,0,36,9,6,9,26,35,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,0,0,0,0,4,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1967,Alabama,13752,AL02100,0,0,0,2,0,2,0,2,1,0,0,0,1,54,0,5,2,0,47,3,2,1,0,8,0,0,0,0,23,4,7,12,11,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1966,Alabama,13897,AL02100,0,0,0,1,0,0,0,0,1,0,0,0,1,65,1,21,1,1,41,5,4,1,0,33,0,0,0,0,64,14,24,26,38,64,0,0,0,0,0,0,0,0,0,0,16,0,5,0,0,11,0,0,0,0,3,0,0,0,0,8,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1965,Alabama,13764,AL02100,0,0,0,1,0,1,0,1,2,2,0,0,0,78,2,8,5,0,63,0,0,0,0,29,0,0,0,0,48,15,15,19,29,48,1,0,1,0,1,2,2,0,0,0,78,2,8,5,0,63,0,0,0,0,29,0,0,0,0,48,15,15,19,29,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1964,Alabama,13705,AL02100,0,0,0,1,0,0,0,0,0,0,0,0,0,75,2,5,4,6,58,8,6,1,1,44,4,4,0,0,74,23,17,18,56,74,1,0,0,0,0,0,0,0,0,0,40,2,4,4,6,24,2,1,1,0,25,2,2,0,0,46,13,16,17,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,13,9,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1963,Alabama,12865,AL02100,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,29,1,1,0,0,41,15,0,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1962,Alabama,13692,AL02100,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,19,0,0,0,0,31,10,2,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1961,Alabama,14059,AL02100,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,19,0,0,0,0,27,12,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conecuh County Sheriff's Office,1960,Alabama,14059,AL02100,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,19,1,1,0,0,31,16,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
