agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Kalamazoo Dept of Public Safety,2010,Michigan,74262,MI39499,0,0,0,8,1,81,81,0,183,49,14,14,106,2657,77,140,177,50,2213,1039,797,179,63,2323,174,141,13,20,6502,444,716,3572,4288,3,2,1,0,1,0,3,10,5,1,6,15,36,5,1,15,15,0,40,10,3,2,25,1010,30,85,79,26,790,107,78,24,5,294,27,23,3,1,1499,220,280,428,708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,6,134,1,20,12,5,96,21,14,4,3,51,7,6,1,0,220,38,45,79,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2009,Michigan,71664,MI39499,0,0,0,2,0,72,71,1,202,44,18,22,118,2898,62,138,171,56,2471,1434,1082,258,94,2632,268,221,22,25,7539,427,703,4365,5068,2,1,1,0,0,1,1,6,7,0,7,16,31,2,0,10,9,1,41,7,3,7,24,1072,22,73,69,28,880,125,105,12,8,367,43,40,1,2,1663,192,245,538,783,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,7,1,0,0,6,139,1,12,14,3,109,26,20,3,3,67,15,13,1,1,254,30,37,108,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2008,Michigan,72110,MI39499,0,0,0,2,0,60,57,3,220,52,15,18,135,2933,81,144,192,44,2472,1174,890,211,73,2816,269,222,23,24,7518,461,743,4303,5046,8,7,1,0,1,0,4,21,9,0,9,11,44,2,0,13,10,3,42,10,3,3,26,1064,23,82,86,22,851,114,95,15,4,350,52,47,5,0,1639,213,270,518,788,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,10,3,0,0,7,143,1,11,7,1,123,20,16,3,1,79,19,18,1,0,272,20,31,118,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2007,Michigan,71462,MI39499,0,0,0,9,0,81,79,2,302,89,14,24,175,2972,102,114,156,71,2529,1039,819,196,24,3088,345,268,42,35,7889,443,835,4525,5360,12,3,0,0,1,3,5,24,15,0,15,13,53,4,0,11,11,0,66,14,2,5,45,942,34,61,66,29,752,80,68,9,3,335,62,48,11,3,1509,190,271,486,757,4,1,0,0,0,0,0,5,0,0,0,3,9,2,0,1,1,0,18,3,0,2,13,129,5,7,11,5,101,20,16,2,2,82,25,14,8,3,279,28,49,129,178,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2006,Michigan,72519,MI39499,0,0,0,5,1,55,55,0,238,50,18,28,142,2868,74,144,173,48,2429,1327,1007,266,54,3243,397,330,39,28,8178,439,737,5011,5748,6,4,2,0,1,1,1,15,6,0,6,20,44,5,1,11,11,0,42,8,2,2,30,1021,24,77,71,13,836,117,93,18,6,363,80,66,10,4,1645,185,243,565,808,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,1,1,0,7,3,0,0,4,112,0,7,11,0,94,26,22,2,2,70,22,19,0,3,240,18,26,120,146,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2005,Michigan,74020,MI39499,0,0,0,3,0,55,53,2,178,41,9,27,101,2965,72,117,131,44,2601,1107,886,185,36,3118,320,257,41,22,7781,364,600,4580,5180,7,2,1,0,2,0,1,13,12,0,12,7,35,3,0,8,7,1,22,5,2,4,11,989,30,51,53,20,835,100,81,13,6,273,63,50,9,4,1462,154,187,440,627,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,3,0,0,1,2,74,3,7,4,1,59,14,8,4,2,34,20,14,4,2,146,15,18,69,87,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2004,Michigan,75556,MI39499,0,0,0,1,0,45,43,2,146,44,14,12,76,2803,69,94,115,41,2484,815,592,164,59,2989,313,250,45,18,7142,319,511,4147,4658,2,3,0,0,0,0,3,8,9,0,9,12,30,1,0,3,3,0,17,3,3,1,10,798,13,39,26,9,711,24,19,5,0,222,35,31,4,0,1101,87,108,282,390,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,1,1,0,0,7,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2003,Michigan,,MI39499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalamazoo Dept of Public Safety,2002,Michigan,78014,MI39499,0,0,0,6,3,40,38,2,158,33,15,43,67,3387,83,131,341,93,2739,1171,965,190,16,3697,596,554,17,25,9136,648,852,5542,6394,10,1,0,0,0,2,1,14,13,0,13,43,78,1,0,5,5,0,15,0,1,7,7,1275,20,65,80,31,1079,81,72,5,4,299,47,41,2,4,1729,196,217,433,650,1,0,0,0,0,1,0,2,0,0,0,3,6,0,0,0,0,0,3,0,0,1,2,291,2,10,12,3,264,14,11,2,1,62,24,20,1,3,396,27,30,102,132,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2001,Michigan,77552,MI39499,0,0,0,4,1,71,68,3,185,43,19,51,72,3201,94,125,307,75,2600,1368,1049,205,114,3550,483,440,19,24,8941,601,861,5479,6340,9,3,0,1,3,1,4,21,11,0,11,37,78,3,0,9,9,0,24,5,2,6,11,1297,28,63,99,36,1071,101,85,11,5,274,51,44,1,6,1766,226,262,433,695,2,1,0,0,0,0,0,3,0,0,0,4,7,0,0,1,1,0,5,1,0,0,4,260,1,8,14,5,232,21,19,1,1,70,23,20,0,3,382,28,34,116,150,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,2000,Michigan,77145,MI39499,0,0,0,9,0,94,90,4,189,42,8,37,102,2794,77,114,239,91,2273,1195,875,214,106,3489,485,457,11,17,8255,521,813,5169,5982,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,13,0,18,2,1,4,11,1123,12,47,73,51,940,69,63,5,1,204,42,41,1,0,1475,183,220,315,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,0,0,1,5,150,4,7,17,5,117,17,16,1,0,65,16,16,0,0,257,33,42,98,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,1999,Michigan,76602,MI39499,0,0,0,6,0,79,60,19,176,38,16,45,77,2752,53,185,182,58,2274,1019,888,131,0,3240,518,485,16,17,7849,478,739,4836,5575,18,9,0,0,7,2,11,47,12,0,12,0,59,3,0,4,4,0,20,10,0,2,8,1067,14,0,63,53,937,67,67,0,0,195,47,47,0,0,1406,130,157,312,469,0,0,0,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,12,12,0,0,13,3,3,0,0,38,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,81,2,1,0,1,77,3,2,1,0,6,10,8,2,0,103,4,6,20,26,0,0,0,0,0,0,0,0,1,0,1,0,1
Kalamazoo Dept of Public Safety,1998,Michigan,77854,MI39499,0,0,3,2,2,68,68,0,222,58,15,60,89,2973,76,113,202,138,2444,1084,881,203,0,3195,361,326,21,14,7982,529,821,4715,5536,24,16,0,2,9,3,11,65,9,0,9,1,75,5,0,13,13,0,40,20,2,6,12,1337,13,0,96,86,1142,52,52,0,0,233,49,49,0,0,1734,195,253,339,592,1,3,0,0,0,0,1,5,0,0,0,0,5,1,0,0,0,0,3,2,0,0,1,42,0,0,4,1,37,6,6,0,0,24,2,2,0,0,82,5,9,36,45,1,3,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,3,0,1,2,0,111,1,1,1,0,108,11,7,4,0,35,10,9,1,0,174,3,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalamazoo Dept of Public Safety,1997,Michigan,,MI39499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalamazoo Dept of Public Safety,1996,Michigan,82485,MI39499,0,0,2,8,2,48,46,2,234,69,18,68,79,3427,82,154,475,140,2576,1055,753,188,114,3797,386,346,19,21,9025,851,1141,5306,6447,12,6,0,0,5,2,4,29,13,3,16,23,68,7,2,10,10,0,39,17,5,11,6,1799,27,90,136,75,1471,91,64,19,8,460,82,76,2,4,2498,328,384,641,1025,3,0,0,0,0,0,0,3,1,1,2,3,8,1,0,5,5,0,12,4,0,7,1,432,5,29,35,33,330,49,40,3,6,195,47,42,2,3,746,102,120,296,416,1,0,0,0,0,0,0,1,1,0,1,3,5,0,1,8,8,0,4,1,0,2,1,262,3,5,27,7,220,11,8,3,0,78,55,51,3,1,421,42,54,146,200,0,0,0,0,0,0,0,0,0,0,0,2,2
