agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hinsdale Police Dept,1977,Illinois,16041,IL02210,0,0,0,0,0,1,1,0,0,0,20,0,0,1,2,17,129,85,32,12,118,28,25,0,3,296,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,13,3,3,0,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1976,Illinois,16073,IL02210,0,0,1,1,0,0,0,0,0,0,18,0,1,0,1,16,103,63,24,16,175,28,24,0,4,325,2,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,29,17,7,5,16,4,4,0,0,71,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,6,1,1,5,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1975,Illinois,16e3,IL02210,0,0,1,1,0,2,1,0,0,1,21,0,0,0,1,20,100,69,24,7,155,11,8,0,3,290,1,0,0,0,0,0,2,1,0,0,1,15,0,0,0,0,15,24,16,6,2,14,3,2,0,1,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,3,2,5,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1974,Illinois,16e3,IL02210,0,0,0,0,0,6,2,1,0,3,25,0,1,0,5,19,104,51,39,14,384,12,6,1,5,531,6,0,0,0,0,0,3,0,1,0,2,21,0,1,0,4,16,6,4,1,1,23,4,3,0,1,57,5,0,0,0,0,0,2,0,1,0,1,7,0,1,0,2,4,3,3,0,0,12,2,1,0,1,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1973,Illinois,16e3,IL02210,0,0,0,0,0,1,0,0,0,1,20,0,0,0,10,10,81,43,22,16,297,13,13,0,0,402,10,0,0,0,0,0,1,0,0,0,1,9,0,0,0,6,3,10,7,3,0,9,1,1,0,0,27,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1972,Illinois,16189,IL02210,0,0,2,1,1,2,1,0,0,1,15,0,2,1,8,4,80,52,18,10,237,10,10,0,0,342,11,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,11,10,0,1,24,3,3,0,0,43,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1971,Illinois,16042,IL02210,0,0,0,0,0,0,0,0,0,0,21,0,1,1,19,0,82,46,29,7,336,29,29,0,0,468,21,0,0,0,0,0,0,0,0,0,0,12,0,0,1,11,0,12,2,9,1,22,12,12,0,0,58,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,9,2,7,0,9,1,1,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1970,Illinois,15918,IL02210,0,0,0,0,0,4,3,0,0,1,9,1,0,1,3,4,70,38,18,14,365,20,20,0,0,464,5,0,0,0,0,0,1,0,0,0,1,8,1,1,1,2,3,33,11,11,11,115,8,8,0,0,162,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,3,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1969,Illinois,15e3,IL02210,0,0,0,0,0,1,1,0,0,0,14,0,1,0,11,2,57,25,23,9,368,12,12,0,0,450,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,23,8,13,2,115,7,7,0,0,154,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,3,4,0,9,4,4,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1968,Illinois,15070,IL02210,0,0,0,0,0,3,3,0,0,0,3,0,0,0,1,2,40,39,1,0,301,24,24,0,0,369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,1,4,4,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1967,Illinois,27204,IL02210,0,0,0,0,0,0,0,0,0,0,7,1,1,0,2,3,53,42,9,2,343,24,24,0,0,424,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,4,4,0,0,5,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1966,Illinois,14500,IL02210,0,0,0,0,0,1,1,0,0,0,11,0,1,0,8,2,31,18,1,7,156,27,27,0,0,224,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,2,0,0,9,2,2,0,0,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,9,2,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1965,Illinois,14738,IL02210,0,0,0,0,0,3,2,0,0,1,9,1,0,0,2,6,30,19,4,6,110,15,15,0,0,161,3,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,5,4,1,0,4,3,3,0,0,15,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1964,Illinois,13918,IL02210,0,0,0,0,0,2,1,0,0,1,12,1,1,0,7,3,25,17,3,5,103,21,21,0,0,160,9,0,0,0,0,0,0,0,0,0,0,6,1,1,0,3,1,2,2,0,0,1,11,11,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1963,Illinois,14137,IL02210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,18,0,0,0,113,9,9,0,0,145,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1962,Illinois,13989,IL02210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,101,11,11,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1961,Illinois,12859,IL02210,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,101,11,11,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hinsdale Police Dept,1960,Illinois,12859,IL02210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,95,5,5,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
