agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Park Ridge Police,1973,New Jersey,9017,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,15,44,27,11,6,125,11,11,0,0,183,3,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,13,6,5,1,0,11,6,6,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,5,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1972,New Jersey,8892,NJ00247,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,2,2,1,9,62,50,7,5,88,6,6,0,0,162,5,1,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,14,13,1,0,5,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,3,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1971,New Jersey,8876,NJ00247,0,0,0,0,0,0,0,0,3,3,0,0,0,22,0,1,0,1,20,30,19,8,3,127,11,11,0,0,173,2,0,0,0,0,0,1,1,0,0,0,19,0,1,0,1,17,2,0,2,0,17,4,4,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,4,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1970,New Jersey,8709,NJ00247,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,34,28,2,4,95,4,4,0,0,134,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,1,1,0,0,20,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1969,New Jersey,8460,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,6,23,29,23,3,3,80,2,2,0,0,118,7,0,0,0,0,0,0,0,0,0,0,30,0,1,0,6,23,2,1,1,0,16,1,1,0,0,26,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,13,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1968,New Jersey,8352,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,34,27,7,0,65,7,7,0,0,106,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,2,2,0,6,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,5,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1967,New Jersey,8380,NJ00247,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,1,11,23,10,5,8,53,3,3,0,0,81,1,0,0,1,0,1,0,0,0,0,0,8,0,0,0,1,7,9,5,0,4,4,0,0,0,0,15,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1966,New Jersey,8120,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,12,1,27,16,4,7,60,5,5,0,0,106,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,6,4,0,2,7,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,1,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1965,New Jersey,7920,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,19,16,2,1,65,10,10,0,0,102,8,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,0,0,0,0,2,1,1,0,0,11,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1964,New Jersey,7860,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,5,3,16,10,1,5,35,4,4,0,0,62,7,0,0,0,0,0,0,0,0,0,0,8,0,2,0,4,2,1,1,0,0,1,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1963,New Jersey,6857,NJ00247,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,20,0,0,0,49,1,1,0,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1962,New Jersey,6710,NJ00247,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,20,6,6,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1961,New Jersey,6389,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16,4,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1960,New Jersey,6389,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
