agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Stockbridge Police Department,2006,Massachusetts,2270,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2,7,33,14,6,8,0,39,3,3,0,0,98,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2005,Massachusetts,2244,MA00227,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,6,0,0,21,20,13,7,0,58,5,3,0,2,111,6,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2004,Massachusetts,2240,MA00227,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,2,1,22,18,9,8,1,48,2,2,0,0,95,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2003,Massachusetts,2254,MA00227,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,1,4,7,26,17,13,4,0,65,5,4,1,0,127,13,0,0,0,0,0,0,0,0,0,0,12,0,1,3,6,2,0,0,0,0,1,0,0,0,0,13,10,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2002,Massachusetts,2305,MA00227,0,0,0,0,0,3,3,0,0,0,0,0,0,44,2,2,5,17,18,9,4,5,0,58,4,4,0,0,118,26,0,0,0,0,0,0,0,0,0,0,14,2,0,2,8,2,1,0,1,0,1,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,7,2,0,2,3,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2001,Massachusetts,2287,MA00227,0,0,0,0,0,2,2,0,1,0,0,0,1,46,1,3,1,16,25,14,7,7,0,51,6,6,0,0,120,21,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,4,4,0,0,11,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,2000,Massachusetts,2276,MA00227,0,0,0,0,0,2,2,0,1,0,0,0,1,32,2,1,4,8,17,11,5,5,1,40,4,4,0,0,90,15,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1999,Massachusetts,2307,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,19,11,6,2,42,1,0,1,0,67,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,1,1,0,0,12,1,0,1,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1998,Massachusetts,2342,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,22,14,5,3,35,0,0,0,0,64,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,4,4,0,0,3,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1997,Massachusetts,2447,MA00227,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,20,6,12,2,26,2,2,0,0,52,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,1,4,0,3,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1996,Massachusetts,2437,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23,16,4,3,49,1,1,0,0,74,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,7,1,1,9,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1995,Massachusetts,2430,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,13,10,1,2,39,1,1,0,0,58,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,2,0,0,7,1,1,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1994,Massachusetts,2415,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,20,9,7,4,67,4,3,0,1,96,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,1,0,0,1,8,4,4,0,0,18,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,1,2,2,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1993,Massachusetts,2404,MA00227,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,1,13,0,18,17,1,0,59,2,2,0,0,94,14,0,0,0,0,0,0,0,0,0,0,14,0,0,1,13,0,5,5,0,0,6,2,2,0,0,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1992,Massachusetts,2399,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,8,2,32,26,5,1,54,5,5,0,0,102,9,0,0,0,0,0,0,0,0,0,0,11,0,0,1,8,2,8,7,1,0,11,5,5,0,0,35,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,7,6,1,0,8,2,2,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1991,Massachusetts,2399,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,22,14,8,0,70,5,5,0,0,101,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,2,2,0,0,24,4,4,0,0,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1990,Massachusetts,2408,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,31,23,8,0,46,1,1,0,0,80,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,15,13,2,0,13,1,1,0,0,31,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1989,Massachusetts,2289,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31,25,3,3,47,8,5,1,2,87,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,9,0,0,14,4,3,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1988,Massachusetts,2318,MA00227,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,27,17,10,0,50,6,6,0,0,85,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,7,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1987,Massachusetts,2349,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5,0,43,2,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,15,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1986,Massachusetts,2334,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,11,10,1,0,11,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1985,Massachusetts,2307,MA00227,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,21,20,1,0,17,8,5,2,1,50,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,14,13,1,0,5,4,1,2,1,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1984,Massachusetts,2297,MA00227,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,14,1,1,0,0,22,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,10,1,1,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1983,Massachusetts,2366,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,4,1,11,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,4,1,11,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1982,Massachusetts,2372,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,2,0,11,3,2,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,2,0,11,3,2,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1981,Massachusetts,2367,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,1,1,15,2,1,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,1,1,15,2,1,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1980,Massachusetts,2350,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,3,4,10,3,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,3,4,10,3,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1979,Massachusetts,2119,MA00227,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,66,59,7,0,24,3,3,0,0,97,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,30,25,5,0,11,3,3,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1978,Massachusetts,2228,MA00227,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,35,33,2,0,3,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,24,22,2,0,1,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockbridge Police Department,1977,Massachusetts,2160,MA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,7,5,4,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
