agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Alpena County,2008,Michigan,0,MI04004,0,0,0,0,0,8,8,0,2,0,0,0,2,112,3,3,4,10,92,42,42,0,0,131,10,10,0,0,307,20,30,185,215,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,6,0,2,0,0,0,2,89,3,1,1,7,77,8,8,0,0,66,4,4,0,0,176,12,20,79,99,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,20,1,1,0,0,33,2,4,24,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2007,Michigan,0,MI04004,0,0,0,0,0,11,11,0,3,0,1,0,2,83,5,0,5,4,69,38,36,1,1,121,6,5,0,1,263,14,28,166,194,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,2,55,3,0,5,3,44,9,8,1,0,42,2,1,0,1,111,11,14,53,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,8,4,3,1,0,12,1,1,0,0,29,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2006,Michigan,0,MI04004,0,0,0,0,0,7,7,0,0,0,0,0,0,98,6,5,2,2,83,67,62,3,2,140,12,11,0,1,324,15,22,219,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,70,6,3,1,2,58,11,10,1,0,56,6,6,0,0,148,12,17,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,2,1,0,9,6,6,0,0,19,4,4,0,0,44,3,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2005,Michigan,0,MI04004,0,0,0,2,0,8,8,0,2,0,1,0,1,98,5,3,8,5,77,74,72,2,0,104,5,2,2,1,295,21,33,185,218,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,4,4,0,1,0,1,0,0,71,5,3,7,5,51,21,20,1,0,41,2,1,1,0,141,20,25,65,90,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,2,2,0,3,6,6,0,0,21,0,0,0,0,35,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2004,Michigan,0,MI04004,0,0,0,1,0,10,10,0,1,1,0,0,0,113,1,8,9,2,93,89,84,0,5,152,7,3,4,0,376,20,32,251,283,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,3,3,0,0,0,0,0,0,75,1,5,6,2,61,21,20,0,1,73,2,1,1,0,174,14,17,96,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,6,5,0,1,40,2,1,1,0,54,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2003,Michigan,0,MI04004,0,0,0,3,1,7,7,0,0,0,0,0,0,120,7,6,6,4,97,71,69,1,1,165,15,12,1,2,383,23,33,252,285,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,4,0,0,0,0,0,0,92,7,6,6,4,69,29,28,1,0,67,6,3,1,2,200,23,27,103,130,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,9,0,1,0,0,8,9,8,1,0,23,3,2,1,0,48,1,4,36,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2002,Michigan,0,MI04004,0,0,0,0,0,6,6,0,1,0,1,0,0,128,4,4,6,2,112,116,114,2,0,204,14,13,0,1,471,16,23,336,359,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,95,3,4,5,2,81,39,38,1,0,67,5,5,0,0,208,14,14,113,127,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,17,2,2,2,0,11,5,5,0,0,35,4,4,0,0,63,6,6,46,52,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2001,Michigan,0,MI04004,0,0,0,0,0,10,10,0,0,0,0,0,0,94,3,3,3,2,83,103,101,1,1,180,12,9,1,2,402,11,21,298,319,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,5,0,0,0,0,0,0,70,3,3,3,1,60,16,16,0,0,71,6,6,0,0,171,10,15,96,111,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,5,5,0,0,33,2,2,0,0,54,2,2,42,44,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,2000,Michigan,0,MI04004,0,0,0,0,0,8,8,0,6,5,0,0,1,104,2,5,10,7,80,75,75,0,0,146,11,9,1,1,350,24,38,232,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,0,0,81,0,5,10,7,59,7,7,0,0,42,6,4,1,1,143,22,29,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,1,1,5,1,1,0,0,16,3,1,1,1,30,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1999,Michigan,0,MI04004,0,0,0,0,0,15,15,0,1,1,0,0,0,116,2,7,11,1,95,77,76,0,1,183,11,7,4,0,403,21,37,271,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,0,0,0,53,1,7,6,0,39,14,14,0,0,46,5,5,0,0,126,14,22,65,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,2,0,7,4,4,0,0,14,1,1,0,0,30,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1998,Michigan,0,MI04004,0,0,0,0,0,12,12,0,0,0,0,0,0,86,4,5,4,0,73,91,88,1,2,100,10,3,4,3,300,13,25,202,227,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,39,2,1,3,0,33,19,19,0,0,21,2,1,0,1,86,6,10,43,53,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,9,9,0,0,14,1,0,0,1,32,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1997,Michigan,0,MI04004,0,0,0,0,0,13,13,0,1,0,0,0,1,108,7,5,2,5,89,68,57,0,11,189,20,8,4,8,403,19,33,281,314,1,1,0,0,0,0,0,2,2,0,2,0,4,0,0,5,5,0,1,0,0,0,1,49,5,3,1,3,37,9,8,0,1,69,8,5,2,1,141,12,18,86,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,3,2,0,1,40,2,2,0,0,55,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,8,8,0,0,10,3,3,0,0,32,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1996,Michigan,0,MI04004,0,0,0,0,0,18,18,0,1,0,0,0,1,92,1,2,8,3,78,74,70,3,1,238,15,10,1,4,442,14,33,331,364,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,5,5,0,1,0,0,0,1,52,1,2,6,0,43,18,14,3,1,96,5,5,0,0,178,9,15,120,135,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,10,0,2,1,0,7,7,6,1,0,50,4,4,0,0,74,3,5,62,67,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,3,1,1,0,0,18,0,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1995,Michigan,0,MI04004,0,0,0,0,0,15,15,0,0,0,0,0,0,106,7,2,3,7,87,83,78,2,3,233,13,8,3,2,455,19,34,334,368,1,-1,0,0,0,0,1,1,1,0,1,3,5,0,0,4,4,0,0,0,0,0,0,38,4,2,2,3,27,11,11,0,0,67,4,3,0,1,125,11,15,83,98,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,7,1,2,0,0,4,2,2,0,0,30,3,2,0,1,44,3,4,36,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,1,1,0,0,14,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Alpena County,1994,Michigan,0,MI04004,0,0,0,0,0,18,18,0,1,1,0,0,0,115,2,5,6,21,81,92,87,1,4,202,9,4,3,2,437,34,53,303,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,39,1,3,3,7,25,20,18,0,2,67,1,1,0,0,131,14,18,88,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,2,2,0,0,39,0,0,0,0,46,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,37,33,0,4,5,1,1,0,0,48,0,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0
