agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Alton Police Dept,1980,Illinois,7159,IL06004,0,0,1,0,0,2,2,0,5,4,0,0,1,114,4,2,6,38,64,210,140,29,41,543,35,23,4,8,909,50,0,0,0,0,0,3,3,0,0,0,88,3,2,4,34,45,15,14,1,0,67,5,4,0,1,178,43,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,4,3,1,0,26,1,1,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1979,Illinois,7614,IL06004,0,0,1,3,0,1,1,0,5,2,1,0,2,64,3,7,2,3,49,132,87,24,21,401,32,12,8,12,638,15,3,0,1,1,0,3,2,1,0,0,37,0,3,0,0,34,6,3,3,0,79,1,0,0,1,130,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,30,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1978,Illinois,7673,IL06004,0,0,0,0,0,3,3,0,8,6,0,0,2,53,3,4,3,1,42,162,108,31,23,407,43,25,7,11,676,11,0,0,1,1,0,0,0,0,0,0,27,0,1,1,0,25,22,18,1,3,51,7,4,2,1,108,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,17,15,1,1,24,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1977,Illinois,7511,IL06004,0,0,1,0,0,1,0,1,12,5,1,0,6,51,1,3,1,4,42,160,104,36,20,486,57,34,3,20,767,9,0,0,0,0,0,2,1,1,0,0,30,1,2,1,3,23,12,7,3,2,61,3,2,0,1,108,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,20,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1976,Illinois,7670,IL06004,0,0,3,0,0,0,0,0,4,1,0,1,2,64,3,5,4,18,34,143,82,21,40,495,45,26,4,15,751,30,0,0,0,0,0,1,1,0,0,0,34,1,4,2,10,17,5,4,0,1,63,5,3,1,1,108,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,24,2,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1975,Illinois,7665,IL06004,0,0,2,0,0,0,0,0,8,6,1,0,1,38,1,3,3,11,20,247,182,20,45,585,45,30,2,13,923,18,0,0,0,0,0,1,1,0,0,0,27,0,2,1,8,16,22,18,3,1,116,3,2,1,0,169,11,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,9,7,1,1,53,2,1,1,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1974,Illinois,7665,IL06004,0,0,0,0,0,1,1,0,13,6,2,0,5,44,1,3,2,31,7,248,187,25,36,553,76,52,2,22,935,37,0,0,1,1,0,4,3,0,0,1,31,1,1,0,24,5,16,12,2,2,91,8,4,1,3,151,26,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,5,5,0,0,37,3,3,0,0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1973,Illinois,7221,IL06004,0,0,0,0,0,0,0,0,9,4,0,0,5,17,0,2,3,11,1,179,134,15,30,393,25,25,0,0,622,16,0,0,0,0,0,4,2,0,0,2,9,0,1,2,6,0,32,29,0,3,44,1,1,0,0,90,9,0,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,13,13,0,0,16,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1972,Illinois,8047,IL06004,0,0,0,1,0,1,1,0,3,2,0,0,1,17,3,1,0,7,6,102,48,22,32,223,18,18,0,0,359,11,1,0,0,0,0,1,1,0,0,0,10,2,1,0,4,3,2,1,1,0,59,5,5,0,0,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1971,Illinois,7970,IL06004,0,0,0,0,0,1,1,0,3,2,0,0,1,22,2,0,0,18,2,86,65,6,15,329,47,47,0,0,486,20,0,0,1,1,0,2,1,0,0,1,22,2,0,0,18,2,9,9,0,0,133,3,3,0,0,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,70,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1970,Illinois,7309,IL06004,0,0,0,0,0,0,0,0,3,3,0,0,0,9,3,0,1,5,0,46,42,4,0,275,29,29,0,0,362,9,0,0,0,0,0,0,0,0,0,0,7,3,0,0,4,0,2,1,1,0,78,1,1,0,0,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1969,Illinois,8088,IL06004,0,0,0,0,0,0,0,0,2,1,0,0,1,16,3,3,1,8,1,49,44,3,2,294,27,27,0,0,387,15,0,0,0,0,0,0,0,0,0,0,16,3,3,1,8,1,0,0,0,0,88,1,1,0,0,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1968,Illinois,7889,IL06004,0,0,0,0,0,1,1,0,0,0,0,0,0,8,2,0,1,5,0,25,20,5,0,371,28,28,0,0,433,8,0,0,1,1,0,0,0,0,0,0,6,0,0,1,5,0,0,0,0,0,141,0,0,0,0,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1967,Illinois,7951,IL06004,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,19,17,1,1,326,20,20,0,0,368,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,120,0,0,0,0,124,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,60,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1966,Illinois,7951,IL06004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,8,3,4,250,11,11,0,0,278,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,68,1,1,0,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,36,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1965,Illinois,7905,IL06004,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,1,2,2,37,33,1,3,279,16,16,0,0,337,3,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,4,4,0,0,100,4,4,0,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,55,4,4,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1964,Illinois,7927,IL06004,0,0,0,0,0,2,1,0,6,4,0,0,2,3,0,2,0,1,0,11,9,1,0,258,7,7,0,0,287,3,0,0,1,0,0,2,2,0,0,0,3,0,2,0,1,0,0,0,0,0,54,3,3,0,0,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1963,Illinois,7589,IL06004,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,195,11,11,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1962,Illinois,7587,IL06004,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,179,8,8,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1961,Illinois,7630,IL06004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,120,6,6,0,0,146,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Dept,1960,Illinois,7630,IL06004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,149,2,2,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
