agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
East Carolina University Dept. of Public Safety,2012,North Carolina,0,NC07409,0,0,0,0,0,3,3,0,1,0,0,0,1,47,0,1,0,0,46,9,9,0,0,187,0,0,0,0,247,1,5,196,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,0,0,0,35,4,4,0,0,30,0,0,0,0,71,0,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,10,0,0,0,0,13,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2011,North Carolina,0,NC07409,0,0,3,0,0,1,1,0,4,1,0,0,3,43,0,0,1,2,40,20,13,4,3,209,1,1,0,0,278,3,8,230,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,32,0,0,1,2,29,4,4,0,0,29,1,1,0,0,69,3,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,18,1,1,0,0,24,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2010,North Carolina,0,NC07409,0,0,1,0,0,1,1,0,3,0,0,2,1,51,0,0,1,1,49,11,6,5,0,247,1,1,0,0,316,2,6,261,267,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,39,0,0,1,1,37,3,2,1,0,25,1,1,0,0,69,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,3,2,1,0,14,0,0,0,0,19,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2009,North Carolina,0,NC07409,0,0,2,0,0,5,5,0,0,0,0,0,0,45,0,0,1,2,42,10,1,9,0,219,4,4,0,0,284,3,8,234,242,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,33,0,0,1,0,32,1,0,1,0,28,0,0,0,0,63,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,14,0,0,0,0,18,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2008,North Carolina,0,NC07409,0,0,2,0,0,1,1,0,1,0,0,0,1,46,0,0,2,3,41,17,4,12,1,247,2,1,1,0,314,5,7,266,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,1,2,22,3,1,2,0,29,0,0,0,0,59,3,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,14,0,0,0,0,20,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2007,North Carolina,0,NC07409,0,0,1,0,0,1,1,0,5,1,0,1,3,23,0,1,2,3,17,10,3,7,0,234,2,2,0,0,275,6,12,246,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,1,1,3,13,5,1,4,0,37,1,1,0,0,63,5,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2006,North Carolina,0,NC07409,0,0,1,0,0,5,5,0,3,0,1,1,1,33,0,1,2,3,27,11,6,5,0,229,2,1,0,1,285,6,14,244,258,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,2,0,0,1,1,26,0,1,2,3,20,3,2,1,0,24,0,0,0,0,58,6,10,28,38,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,8,1,1,0,0,14,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2005,North Carolina,0,NC07409,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,3,0,29,17,4,11,2,207,2,2,0,0,262,3,5,228,233,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,24,0,0,2,0,22,1,0,1,0,17,1,1,0,0,45,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,2,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2004,North Carolina,0,NC07409,0,0,1,0,0,4,4,0,4,2,1,0,1,35,0,0,2,3,30,20,9,11,0,280,6,6,0,0,349,5,13,306,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,20,0,0,2,3,15,5,2,3,0,33,2,2,0,0,63,5,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,0,0,0,0,15,1,1,0,0,20,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2003,North Carolina,0,NC07409,0,0,0,0,0,2,1,1,9,1,1,3,4,30,1,0,0,1,28,22,8,13,1,290,4,4,0,0,357,2,13,316,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,21,1,0,0,1,19,4,1,3,0,47,2,2,0,0,76,2,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,18,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2002,North Carolina,0,NC07409,0,0,0,0,0,2,2,0,3,0,0,0,3,31,0,0,0,3,28,14,3,10,1,300,10,10,0,0,362,3,8,326,334,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,21,0,0,0,1,20,2,1,1,0,28,1,1,0,0,54,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2001,North Carolina,0,NC07409,0,0,5,0,0,1,1,0,1,0,0,1,0,37,0,1,1,3,32,22,2,17,3,290,2,2,0,0,353,5,7,314,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,1,1,2,26,4,0,4,0,29,0,0,0,0,64,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,0,37,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,2000,North Carolina,0,NC07409,0,0,4,0,0,3,1,2,1,0,0,0,1,48,0,1,0,5,42,21,11,5,5,241,4,4,0,0,319,6,10,267,277,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,36,0,1,0,3,32,5,4,0,1,36,1,1,0,0,81,4,6,43,49,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,58,0,0,0,0,65,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0
East Carolina University Dept. of Public Safety,1999,North Carolina,0,NC07409,0,0,4,0,0,2,2,0,1,1,0,0,0,36,0,0,1,2,33,16,4,10,2,244,3,3,0,0,306,3,6,267,273,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,1,1,0,1,1,0,0,0,25,0,0,1,1,23,2,1,1,0,25,0,0,0,0,54,2,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,1,3,0,58,0,0,0,0,65,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,1,1
East Carolina University Dept. of Public Safety,1998,North Carolina,0,NC07409,0,0,4,0,0,2,2,0,1,0,1,0,0,57,0,0,1,2,54,28,10,18,0,277,4,3,0,1,371,3,6,311,317,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,1,0,0,36,0,0,1,2,33,6,0,6,0,37,3,3,0,0,84,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,5,2,1,2,70,3,2,1,0,83,1,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0
