agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Inver Grove Heights Public Safety Dept,2010,Minnesota,,MN01909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inver Grove Heights Public Safety Dept,2009,Minnesota,33800,MN01909,0,0,0,0,0,5,5,0,13,3,1,6,3,161,1,0,12,1,147,129,93,32,4,688,63,61,0,2,1073,14,32,894,926,2,2,1,0,0,0,5,10,2,0,2,2,14,0,0,2,2,0,6,2,0,4,0,139,0,0,7,1,131,18,16,2,0,147,28,28,0,0,344,8,16,197,213,0,1,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,32,0,0,2,0,30,1,1,0,0,28,0,0,0,0,63,2,3,30,33,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2008,Minnesota,34007,MN01909,0,0,2,0,0,0,0,0,10,1,0,5,4,166,1,0,14,2,149,137,84,39,14,588,72,70,0,2,989,17,27,805,832,2,0,0,0,0,0,0,2,0,0,0,6,8,0,0,0,0,0,4,0,0,3,1,132,1,0,12,2,117,12,9,0,3,109,13,13,0,0,276,15,19,135,154,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,23,0,0,2,1,20,7,5,0,2,20,1,1,0,0,54,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2007,Minnesota,34060,MN01909,0,0,1,0,0,0,0,0,8,0,0,2,6,190,1,2,19,2,166,147,107,32,8,651,55,53,0,2,1060,24,32,859,891,0,1,1,0,0,0,3,5,0,0,0,1,6,0,0,0,0,0,4,0,0,0,4,158,1,2,18,2,135,37,28,8,1,132,17,16,0,1,352,23,27,188,215,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,26,0,1,1,1,23,9,4,4,1,25,1,1,0,0,62,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,4,4,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2006,Minnesota,33404,MN01909,0,0,0,0,0,0,0,0,12,4,1,3,4,183,4,1,24,0,154,100,67,26,7,611,80,75,0,5,1014,29,41,814,855,3,1,1,0,2,1,2,10,1,0,1,12,23,0,0,0,0,0,9,3,0,3,3,150,4,0,21,0,125,12,9,3,0,156,23,23,0,0,358,25,34,196,230,1,0,1,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,1,0,0,0,1,31,2,0,4,0,25,6,4,2,0,24,1,1,0,0,66,6,7,34,41,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2005,Minnesota,32540,MN01909,0,0,0,0,0,13,13,0,10,0,0,5,5,195,6,0,27,0,162,144,78,49,17,859,77,77,0,0,1314,33,56,1096,1152,1,0,2,0,0,3,7,13,0,0,0,3,16,0,0,9,9,0,6,0,0,3,3,161,4,0,21,0,136,25,15,9,1,232,19,19,0,0,454,25,40,278,318,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,30,2,0,5,0,23,3,1,2,0,30,2,2,0,0,69,7,9,37,46,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,6,6,0,0,16,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2004,Minnesota,31538,MN01909,0,0,0,0,0,12,11,1,9,2,0,4,3,197,7,1,20,0,169,120,90,30,0,835,97,97,0,0,1288,28,49,1070,1119,1,0,9,0,0,4,0,14,4,0,4,0,18,0,0,7,6,1,2,0,0,2,0,166,7,1,18,0,140,14,12,2,0,170,21,21,0,0,385,26,35,210,245,1,0,1,0,0,2,0,4,1,0,1,0,5,0,0,1,0,1,0,0,0,0,0,34,2,0,6,0,26,3,3,0,0,17,1,1,0,0,57,8,9,22,31,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,6,11,11,0,0,24,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2003,Minnesota,30988,MN01909,0,0,0,1,0,12,11,1,8,5,0,1,2,198,4,5,11,12,166,137,73,55,9,777,80,64,5,11,1243,32,53,1024,1077,0,0,1,0,2,0,4,7,5,1,6,17,30,1,0,9,8,1,0,0,0,0,0,163,4,3,8,9,139,23,13,9,1,133,23,19,1,3,354,24,34,181,215,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,39,2,1,3,3,30,4,0,4,0,27,4,3,0,1,75,9,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,5,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2002,Minnesota,30357,MN01909,0,0,0,1,0,11,11,0,7,3,0,1,3,201,3,3,15,10,170,156,94,56,6,746,77,57,10,10,1212,31,50,992,1042,0,0,1,0,0,1,3,5,2,2,4,4,13,1,0,5,5,0,5,1,0,1,3,168,0,3,12,9,144,30,20,8,2,123,23,16,4,3,356,24,35,177,212,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,33,0,1,3,4,25,3,1,1,1,28,5,3,1,1,73,8,11,37,48,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,10,9,1,0,20,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2001,Minnesota,30070,MN01909,0,0,0,1,0,21,21,0,5,0,0,2,3,230,8,8,11,12,191,130,66,57,7,751,86,57,18,11,1244,39,66,987,1053,1,4,0,0,0,0,3,8,4,0,4,8,20,1,0,13,13,0,2,0,0,1,1,189,6,6,7,9,161,17,9,8,0,118,19,17,1,1,364,28,44,159,203,0,1,0,0,0,0,0,1,0,0,0,4,5,0,0,2,2,0,0,0,0,0,0,27,2,3,1,2,19,4,1,3,0,26,4,4,0,0,65,8,10,36,46,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,8,8,6,2,0,20,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,2000,Minnesota,29751,MN01909,0,0,0,0,0,17,17,0,6,2,1,3,0,228,4,9,8,18,189,124,74,33,17,735,89,55,15,19,1223,39,62,972,1034,2,0,1,0,1,0,3,7,2,1,3,14,24,0,0,14,14,0,0,0,0,0,0,184,3,6,5,12,158,13,10,1,2,101,24,15,4,5,339,26,40,141,181,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,41,2,3,1,4,31,5,4,0,1,22,4,2,0,2,75,10,11,33,44,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,6,5,5,0,0,14,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,1999,Minnesota,29602,MN01909,0,0,0,0,0,8,8,0,5,2,0,1,1,181,2,9,12,8,147,120,43,39,15,637,67,39,7,8,1030,34,47,836,883,0,1,0,0,1,0,4,6,2,0,2,4,12,0,0,6,6,0,1,0,0,0,1,136,2,7,12,5,110,7,4,3,0,103,12,7,5,0,267,26,33,124,157,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,19,0,4,2,1,12,3,1,2,0,21,1,1,0,0,45,7,7,26,33,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,9,7,1,1,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,1998,Minnesota,27804,MN01909,0,0,0,0,0,14,12,2,4,2,1,0,1,228,7,11,10,7,193,124,70,44,10,693,77,60,8,9,1150,35,53,904,957,4,0,0,0,1,1,3,9,0,0,0,1,10,0,0,7,7,0,1,0,1,0,0,185,7,7,8,4,159,23,14,9,0,137,19,17,1,1,374,26,34,181,215,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,27,1,4,0,1,21,5,3,2,0,41,2,2,0,0,79,6,8,50,58,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,12,12,7,4,1,29,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,1997,Minnesota,25138,MN01909,0,0,0,0,0,16,16,0,8,1,1,2,4,241,6,15,3,2,215,172,109,40,23,787,92,68,12,12,1332,26,50,1067,1117,1,0,0,0,0,1,1,3,3,0,3,9,16,0,0,10,10,0,4,0,0,2,2,194,4,13,3,1,173,21,13,4,4,154,20,16,2,2,405,21,35,197,232,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,4,0,0,2,2,26,1,2,1,0,22,6,3,0,3,43,5,3,1,1,86,4,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,2,15,12,12,0,0,33,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Inver Grove Heights Public Safety Dept,1996,Minnesota,24988,MN01909,0,0,0,0,0,10,10,0,13,3,2,4,2,275,8,6,18,2,241,197,78,73,21,789,70,40,5,15,1366,34,57,1068,1125,2,1,0,0,1,0,0,4,1,0,1,5,12,0,0,2,2,0,4,1,2,0,0,212,4,6,14,2,186,13,9,1,2,144,21,15,3,1,398,26,32,180,212,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,34,1,1,1,1,30,6,5,0,0,35,4,4,0,0,79,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,1,4,0,18,9,8,0,1,36,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
