agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wood-ridge Police,1973,New Jersey,8489,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,57,2,2,1,1,51,63,47,11,5,128,19,19,0,0,217,6,0,0,0,0,0,0,0,0,0,0,42,2,2,1,1,36,5,4,1,0,13,5,5,0,0,29,6,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,1,0,1,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1972,New Jersey,8580,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,1,0,25,53,37,6,10,97,20,20,0,0,174,4,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,2,2,0,0,8,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1971,New Jersey,8566,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,1,1,0,37,53,33,5,15,95,8,8,0,0,159,2,0,0,0,0,0,0,0,0,0,0,35,0,1,1,0,33,7,6,1,0,7,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1970,New Jersey,8311,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,40,1,0,1,1,37,43,28,11,4,90,7,7,0,0,144,3,0,0,0,0,0,0,0,0,0,0,34,1,0,1,0,32,4,2,1,1,7,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,0,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1969,New Jersey,8430,NJ00269,0,0,0,0,2,2,0,2,1,0,0,0,1,32,0,0,0,0,32,53,35,5,13,78,14,14,0,0,150,0,0,2,0,0,0,1,0,0,0,1,28,0,0,0,0,28,7,6,1,0,6,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1968,New Jersey,8411,NJ00269,0,0,0,0,3,0,0,0,2,1,0,0,1,38,0,1,0,0,37,46,33,5,8,64,6,6,0,0,122,1,0,3,0,0,0,0,0,0,0,0,32,0,1,0,0,31,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1967,New Jersey,8540,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,5,29,35,28,6,1,72,9,9,0,0,122,6,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5,26,3,3,0,0,8,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,2,0,0,4,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1966,New Jersey,8410,NJ00269,0,0,0,0,3,0,0,0,0,0,0,0,0,31,0,1,0,4,26,33,27,2,4,99,16,16,0,0,156,5,0,3,0,0,0,0,0,0,0,0,27,0,0,0,4,23,5,5,0,0,4,0,0,0,0,16,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1965,New Jersey,8240,NJ00269,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,0,0,0,33,24,20,2,2,63,7,7,0,0,95,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,28,2,2,0,0,6,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1964,New Jersey,8479,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,1,2,40,23,17,4,2,52,13,13,0,0,92,3,0,0,0,0,0,1,1,0,0,0,39,0,0,1,2,36,1,1,0,0,11,3,3,0,0,19,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,10,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1963,New Jersey,8509,NJ00269,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,69,4,4,0,0,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1962,New Jersey,8339,NJ00269,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,59,3,3,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1961,New Jersey,7964,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,39,4,4,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1960,New Jersey,7964,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,23,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
