agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkley Department Of Public Safety,2013,Michigan,15173,MI63251,0,0,0,0,0,5,5,0,3,2,0,0,1,64,0,1,2,1,60,28,21,1,6,115,5,5,0,0,220,0,4,12,148,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2012,Michigan,15078,MI63251,0,0,0,0,0,2,2,0,3,2,0,0,1,71,2,0,2,0,67,24,13,9,2,99,9,8,0,1,208,0,4,9,132,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2011,Michigan,14959,MI63251,0,0,0,1,0,3,3,0,3,1,0,0,2,81,1,2,2,0,76,35,25,6,4,124,14,13,0,1,261,0,5,12,173,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2010,Michigan,14970,MI63251,0,0,0,0,0,1,1,0,1,0,0,0,1,88,2,1,3,5,77,31,23,5,3,161,8,8,0,0,290,0,11,13,200,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2009,Michigan,14708,MI63251,0,0,0,0,0,1,1,0,1,0,0,0,1,82,0,3,4,4,71,30,18,8,4,184,19,17,0,2,317,0,11,13,233,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2008,Michigan,14770,MI63251,0,0,0,0,0,1,1,0,3,2,0,0,1,75,3,1,2,1,68,26,16,5,5,139,15,15,0,0,259,0,7,11,180,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2007,Michigan,14906,MI63251,0,0,0,0,0,4,4,0,6,4,1,0,1,106,0,1,1,1,103,25,18,4,3,147,14,14,0,0,302,0,3,13,186,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2006,Michigan,15051,MI63251,0,0,0,0,0,2,2,0,4,2,0,1,1,95,0,5,2,3,85,42,31,5,6,149,17,16,1,0,309,0,10,16,208,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2005,Michigan,15248,MI63251,0,0,0,0,0,1,1,0,9,3,0,0,6,90,3,2,4,1,80,54,38,9,7,178,16,14,1,1,348,0,10,20,248,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2004,Michigan,15288,MI63251,0,0,0,0,0,0,0,0,9,2,0,1,6,84,0,1,3,0,80,24,16,3,5,144,15,15,0,0,276,0,4,13,183,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2003,Michigan,15414,MI63251,0,0,0,0,0,2,2,0,4,1,0,0,3,96,1,2,1,2,90,15,11,0,4,160,20,20,0,0,297,0,6,12,195,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2002,Michigan,15706,MI63251,0,0,0,0,0,1,1,0,7,2,0,0,5,83,2,1,3,0,77,48,35,0,13,157,18,17,0,1,314,0,6,14,223,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2001,Michigan,15613,MI63251,0,0,0,1,0,0,0,0,7,1,0,0,6,80,0,1,1,2,76,31,25,0,6,185,16,14,0,2,320,0,4,12,232,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,2000,Michigan,15531,MI63251,0,0,0,0,0,1,1,0,3,0,1,0,2,107,2,0,0,0,105,36,27,2,7,172,26,25,0,1,345,0,2,6,234,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1999,Michigan,16699,MI63251,0,0,0,0,0,1,1,0,10,3,0,0,7,113,1,3,2,1,106,64,49,6,9,215,18,17,0,1,421,0,7,18,297,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1998,Michigan,16944,MI63251,0,0,0,0,0,1,1,0,9,0,0,0,9,142,2,2,0,8,130,36,26,3,7,267,26,24,1,1,481,0,12,22,329,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1997,Michigan,17044,MI63251,0,0,0,0,0,2,2,0,4,0,0,4,0,114,1,0,6,1,106,31,25,1,5,289,22,22,0,0,462,0,8,14,342,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1996,Michigan,16731,MI63251,0,0,0,0,0,2,0,2,3,1,0,1,1,126,3,1,6,0,116,46,31,4,11,254,17,12,0,5,448,0,10,15,317,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5
Berkley Department Of Public Safety,1995,Michigan,16653,MI63251,0,0,0,0,0,1,1,0,8,3,0,1,4,163,8,1,7,1,146,58,43,6,9,329,22,18,0,4,581,0,17,26,409,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Berkley Department Of Public Safety,1994,Michigan,16358,MI63251,0,0,0,0,0,2,2,0,10,7,0,0,3,115,2,1,6,1,105,51,35,7,9,263,19,15,0,4,460,0,10,22,333,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Berkley Department Of Public Safety,1993,Michigan,16327,MI63251,0,0,0,0,0,0,0,0,11,8,1,0,2,143,7,4,5,1,126,48,33,8,7,286,28,22,0,6,522,0,17,28,362,390,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Berkley Department Of Public Safety,1992,Michigan,17217,MI63251,0,0,0,0,0,4,3,1,6,2,1,0,3,122,4,6,7,3,102,53,36,5,12,343,39,28,0,11,567,0,20,30,435,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Berkley Department Of Public Safety,1991,Michigan,17092,MI63251,0,0,0,0,0,3,3,0,12,5,4,0,3,145,3,11,11,1,119,66,48,5,13,351,20,18,0,2,597,0,26,41,437,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Berkley Department Of Public Safety,1990,Michigan,16960,MI63251,0,0,0,0,0,3,3,0,7,5,0,0,2,145,8,5,18,4,110,53,34,6,13,380,23,18,0,5,611,0,35,45,456,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Berkley Department Of Public Safety,1989,Michigan,17432,MI63251,0,0,0,0,0,2,2,0,5,2,0,0,3,104,5,2,0,2,95,74,57,5,12,371,45,30,0,15,601,0,9,16,490,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,6,0,0,1,5,6
Berkley Department Of Public Safety,1988,Michigan,17981,MI63251,0,0,0,0,0,1,1,0,9,6,0,0,3,137,4,8,9,1,115,47,34,3,10,330,48,33,0,15,572,0,22,32,425,457,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4
Berkley Department Of Public Safety,1987,Michigan,17555,MI63251,0,0,4,0,0,3,3,0,12,5,0,0,7,134,7,1,16,0,110,78,56,12,10,389,53,38,0,15,669,0,24,39,520,559,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4
Berkley Department Of Public Safety,1986,Michigan,17747,MI63251,0,0,3,0,0,2,2,0,18,7,1,1,9,93,7,2,4,0,80,56,37,10,9,363,62,50,1,11,594,0,13,33,481,514,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,0,0,1,4,5
Berkley Department Of Public Safety,1985,Michigan,18098,MI63251,0,0,0,0,0,2,2,0,9,5,2,0,2,81,3,2,1,0,75,72,57,7,8,436,45,34,1,10,645,0,6,17,553,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Berkley Department Of Public Safety,1984,Michigan,18071,MI63251,0,0,0,1,0,0,0,0,12,4,2,1,5,87,3,2,0,0,82,64,51,6,7,402,44,36,0,8,610,0,5,18,510,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Berkley Department Of Public Safety,1983,Michigan,18336,MI63251,0,0,0,2,0,2,2,0,2,0,0,1,1,100,3,6,14,0,77,64,55,5,4,360,32,27,0,5,562,0,23,29,456,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Berkley Department Of Public Safety,1982,Michigan,18417,MI63251,0,0,0,0,0,0,0,0,12,6,2,1,3,60,2,2,3,0,53,85,72,3,10,334,19,16,0,3,510,0,7,19,438,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1981,Michigan,18603,MI63251,0,0,0,0,0,1,1,0,21,12,4,3,2,83,3,2,1,1,76,116,103,5,8,544,30,26,2,2,795,0,7,29,690,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1980,Michigan,18658,MI63251,0,0,0,0,0,1,1,0,17,7,3,3,4,80,2,1,5,0,72,113,89,7,17,508,26,23,0,3,745,0,8,26,647,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1979,Michigan,19280,MI63251,0,0,0,0,0,1,0,1,14,9,0,1,4,97,3,4,2,3,85,105,87,14,4,619,39,31,2,6,875,0,12,27,763,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1978,Michigan,19519,MI63251,0,0,0,0,0,0,0,0,12,8,1,1,2,105,5,1,4,5,90,121,94,11,16,629,33,26,4,3,900,0,15,27,783,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1977,Michigan,24062,MI63251,0,0,0,0,0,0,0,0,13,12,1,0,0,102,1,2,3,4,92,93,65,13,15,482,42,32,2,8,732,0,10,23,617,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1976,Michigan,23831,MI63251,0,0,0,1,0,1,0,1,15,5,5,2,3,75,3,2,8,5,57,195,145,12,38,606,39,28,5,6,932,0,18,35,840,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1975,Michigan,23577,MI63251,0,0,8,0,0,2,2,0,17,7,4,3,3,85,11,2,5,9,58,209,146,34,29,601,42,25,3,14,956,0,27,46,852,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1974,Michigan,21710,MI63251,0,0,9,0,0,2,1,1,23,11,3,4,5,100,4,4,10,13,69,207,140,32,35,690,49,39,4,6,1071,0,31,56,946,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1973,Michigan,21400,MI63251,0,0,0,0,0,3,1,2,17,12,0,0,5,81,1,3,5,11,61,228,139,54,35,595,56,56,0,0,919,313,20,40,879,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1972,Michigan,22336,MI63251,0,0,0,0,1,6,5,1,19,16,0,0,3,91,5,6,5,9,66,214,125,41,48,607,44,44,0,0,916,387,25,50,865,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1971,Michigan,22300,MI63251,0,0,0,0,0,0,0,0,22,18,0,0,4,80,4,4,2,11,59,230,161,29,40,794,40,40,0,0,1107,497,21,43,1064,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1970,Michigan,22618,MI63251,0,0,0,0,1,6,1,5,10,7,0,0,3,91,5,1,3,15,67,198,148,17,33,705,36,36,0,0,980,389,24,40,939,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1969,Michigan,24400,MI63251,0,0,0,0,0,2,1,1,18,10,0,0,8,108,2,3,0,31,72,156,112,16,28,599,57,57,0,0,868,380,36,56,812,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1968,Michigan,24200,MI63251,0,0,0,0,0,4,2,2,6,4,0,0,2,57,1,1,5,29,21,160,111,25,24,522,29,29,0,0,757,352,36,46,711,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1967,Michigan,23900,MI63251,0,0,0,0,1,3,1,2,8,5,0,0,3,99,5,2,4,18,70,145,102,15,28,487,44,44,0,0,717,307,29,40,676,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1966,Michigan,24100,MI63251,0,0,0,0,0,1,0,1,7,3,0,0,4,117,3,4,7,12,91,153,109,19,25,474,36,36,0,0,697,296,26,34,663,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1965,Michigan,24800,MI63251,0,0,0,0,0,0,0,0,10,4,0,0,6,118,0,3,2,27,86,130,92,7,31,525,18,18,0,0,715,418,32,42,673,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1964,Michigan,23901,MI63251,0,0,0,0,0,2,1,1,6,4,0,0,2,12,0,1,2,6,3,57,42,7,8,281,30,30,0,0,385,199,9,17,368,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1963,Michigan,23530,MI63251,0,0,0,0,0,3,0,0,12,0,0,0,0,3,0,0,0,0,0,67,0,0,0,313,38,38,0,0,436,238,3,18,418,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1962,Michigan,24265,MI63251,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,65,0,0,0,299,21,21,0,0,392,220,2,7,385,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1961,Michigan,23275,MI63251,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,0,0,0,344,24,24,0,0,435,293,2,3,432,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkley Department Of Public Safety,1960,Michigan,23275,MI63251,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,57,0,0,0,294,34,34,0,0,390,255,3,5,385,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
