agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hanover Park Police Dept,1980,Illinois,28790,IL01642,0,0,0,0,0,3,3,0,10,3,0,1,6,304,7,15,16,19,247,326,149,136,41,874,47,25,13,9,1564,57,0,0,2,2,0,2,0,0,0,2,216,5,9,11,13,178,35,19,14,2,207,11,7,3,1,473,38,0,0,0,0,0,0,0,0,0,0,39,0,5,4,2,28,13,5,8,0,67,2,2,0,0,121,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1979,Illinois,24790,IL01642,0,0,0,0,0,5,5,0,13,5,2,2,4,324,10,14,13,10,277,291,154,105,32,789,58,36,10,12,1480,47,0,0,6,6,0,6,3,1,1,1,255,5,10,7,10,223,92,64,25,3,234,12,10,0,2,605,32,0,0,0,0,0,3,2,1,0,0,35,0,1,1,2,31,43,33,8,2,108,2,2,0,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1978,Illinois,25951,IL01642,0,0,0,0,0,8,5,3,9,6,0,0,3,269,9,15,14,13,218,339,174,121,44,791,46,37,2,7,1462,51,0,0,5,3,2,4,3,0,0,1,206,6,12,14,11,163,86,60,20,6,297,24,23,0,1,622,43,0,0,2,0,2,0,0,0,0,0,48,2,4,5,1,36,34,24,8,2,136,5,5,0,0,225,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1977,Illinois,19216,IL01642,0,0,0,0,0,6,4,2,10,8,0,0,2,291,9,10,16,9,247,392,204,132,56,780,55,44,2,9,1534,44,0,0,6,4,2,4,2,0,0,2,266,6,7,11,14,228,101,59,31,11,314,20,18,0,2,711,38,0,0,0,0,0,2,1,0,0,1,51,1,1,1,5,43,38,24,12,2,180,13,11,0,2,284,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1976,Illinois,19513,IL01642,0,0,5,1,0,3,1,2,4,1,0,0,3,260,5,16,13,15,211,319,178,84,57,641,60,41,4,15,1288,49,1,0,1,0,1,1,0,0,0,1,257,1,10,17,12,217,58,37,14,7,198,16,13,2,1,532,40,0,0,0,0,0,0,0,0,0,0,36,1,3,5,2,25,36,24,9,3,102,5,4,0,1,179,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1975,Illinois,19609,IL01642,0,0,0,0,0,1,1,0,7,7,0,0,0,184,9,9,3,24,139,261,164,63,34,609,41,31,2,8,1103,45,0,0,1,1,0,2,2,0,0,0,109,6,6,0,12,85,29,13,9,7,148,14,12,0,2,303,24,0,0,1,1,0,0,0,0,0,0,17,3,2,0,2,10,12,6,4,2,70,6,5,0,1,106,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1974,Illinois,19609,IL01642,0,0,1,0,2,2,2,0,12,2,0,0,10,175,6,4,4,45,116,238,140,62,36,698,60,54,1,5,1187,59,0,2,1,1,0,3,0,0,0,3,120,2,2,3,32,81,22,7,7,8,210,19,17,0,2,377,39,0,0,0,0,0,0,0,0,0,0,18,1,0,1,5,11,5,2,2,1,104,2,2,0,0,129,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1973,Illinois,19600,IL01642,0,0,0,1,0,4,3,1,2,2,0,0,0,134,4,2,8,59,61,116,55,47,14,559,36,36,0,0,791,73,0,0,1,1,0,0,0,0,0,0,65,2,2,5,26,30,13,6,5,2,116,6,6,0,0,171,35,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,2,2,0,62,1,1,0,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1972,Illinois,NA,IL01642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hanover Park Police Dept,1971,Illinois,14000,IL01642,0,0,0,0,0,1,0,1,1,1,0,0,0,26,2,1,1,19,3,73,33,35,5,153,8,8,0,0,259,23,0,0,0,0,0,0,0,0,0,0,25,2,1,1,19,2,9,5,3,1,80,4,4,0,0,116,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,2,1,1,0,51,0,0,0,0,60,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1970,Illinois,11916,IL01642,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,1,7,0,52,29,20,3,95,8,8,0,0,165,9,0,0,0,0,0,0,0,0,0,0,9,0,1,1,7,0,6,3,2,1,49,2,2,0,0,66,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,35,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1969,Illinois,9638,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,5,1,18,2,12,4,69,2,2,0,0,97,8,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,4,0,4,0,26,0,0,0,0,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,18,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1968,Illinois,9638,IL01642,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,3,0,17,12,3,2,29,1,1,0,0,52,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,1,1,0,0,14,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1967,Illinois,6686,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,4,10,20,12,6,2,34,1,1,0,0,60,5,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,10,7,4,1,2,11,1,1,0,0,23,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,4,1,1,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1966,Illinois,6620,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,1,11,10,24,16,6,2,82,3,3,0,0,124,15,0,0,0,0,0,0,0,0,0,0,23,1,2,1,10,9,5,4,1,0,21,2,2,0,0,42,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1,4,7,3,3,0,0,15,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1965,Illinois,6620,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,6,13,8,3,2,57,0,0,0,0,77,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,1,1,0,0,11,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1964,Illinois,438,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,6,2,3,1,30,1,1,0,0,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanover Park Police Dept,1963,Illinois,438,IL01642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
