agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Woodstock Police Dept,1979,Illinois,11347,IL05615,0,0,0,0,0,3,0,0,0,3,141,2,7,7,17,108,81,52,16,13,422,27,19,1,7,674,33,0,0,0,0,0,2,0,0,0,2,91,1,5,5,9,71,14,13,1,0,83,6,4,1,1,196,20,0,0,0,0,0,1,0,0,0,1,11,0,1,1,0,9,7,6,1,0,28,1,1,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1978,Illinois,NA,IL05615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Woodstock Police Dept,1977,Illinois,11367,IL05615,1,0,2,1,1,2,0,1,0,1,75,2,4,4,0,65,60,27,9,24,400,40,19,3,18,580,10,1,0,0,0,0,1,0,0,0,1,62,1,2,2,0,57,9,3,5,1,69,10,6,0,4,152,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,0,3,0,25,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1976,Illinois,10597,IL05615,0,0,0,0,0,4,0,2,0,2,61,1,3,0,2,55,109,64,31,14,382,33,28,3,2,589,6,0,0,0,0,0,2,0,1,0,1,56,0,3,0,2,51,27,18,9,0,85,14,13,1,0,184,5,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,5,4,1,0,39,9,9,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1975,Illinois,10400,IL05615,0,0,0,0,0,4,2,1,0,1,250,1,4,175,2,68,169,101,41,27,450,24,23,0,1,897,182,0,0,0,0,0,2,0,1,0,1,68,1,4,1,2,60,45,36,5,4,110,10,10,0,0,235,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,32,26,4,2,53,6,6,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1974,Illinois,10400,IL05615,0,0,0,0,0,5,1,1,0,3,99,0,3,3,28,65,110,68,25,17,325,24,24,0,0,563,34,0,0,0,0,0,1,1,0,0,0,85,0,3,1,23,58,23,21,1,1,61,8,8,0,0,178,27,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,19,17,1,1,24,7,7,0,0,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1973,Illinois,10600,IL05615,0,0,0,0,0,4,4,0,0,0,46,0,3,0,14,29,70,38,16,16,266,19,19,0,0,376,17,0,0,0,0,0,2,2,0,0,0,14,0,1,0,7,6,5,2,3,0,53,3,3,0,0,71,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,44,3,3,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1972,Illinois,10949,IL05615,0,0,1,1,0,0,0,0,0,0,31,0,3,0,14,14,49,32,10,7,250,10,10,0,0,327,17,0,0,0,0,0,0,0,0,0,0,14,0,2,0,7,5,8,8,0,0,67,1,1,0,0,85,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,7,7,0,0,48,1,1,0,0,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1971,Illinois,10899,IL05615,0,0,0,0,0,1,1,0,0,0,26,1,2,0,4,19,41,21,11,9,221,10,10,0,0,280,7,0,0,0,0,0,0,0,0,0,0,15,1,2,0,3,9,6,4,1,1,73,1,1,0,0,86,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,47,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1970,Illinois,10226,IL05615,0,0,1,0,1,5,3,0,0,2,21,3,4,1,3,10,35,26,3,6,168,12,12,0,0,232,11,0,0,1,0,1,1,0,0,0,1,11,2,3,1,0,5,4,4,0,0,32,4,4,0,0,48,6,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,25,3,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1969,Illinois,9751,IL05615,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,39,29,8,2,207,13,13,0,0,262,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,4,3,1,0,85,2,2,0,0,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2,2,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1968,Illinois,10401,IL05615,0,0,0,0,0,1,1,0,0,0,16,1,2,0,3,10,26,22,1,3,102,8,8,0,0,143,6,0,0,0,0,0,0,0,0,0,0,13,1,2,0,2,8,7,7,0,0,33,1,1,0,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,29,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1967,Illinois,9910,IL05615,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,32,12,12,8,106,11,11,0,0,151,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,2,1,1,0,21,2,2,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1966,Illinois,9910,IL05615,0,0,0,0,0,0,0,0,0,0,14,1,2,0,1,10,30,13,9,8,141,10,10,0,0,185,4,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,10,2,1,0,1,27,2,2,0,0,34,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,23,2,2,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1965,Illinois,NA,IL05615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Woodstock Police Dept,1964,Illinois,NA,IL05615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Woodstock Police Dept,1963,Illinois,9002,IL05615,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,19,7,7,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1962,Illinois,8997,IL05615,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,36,7,7,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1961,Illinois,8897,IL05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,31,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Dept,1960,Illinois,8897,IL05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,28,6,6,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
