agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Michigan Flint Dept of Public Safety,2007,Michigan,0,MI81903,0,0,3,3,0,2,0,0,0,2,90,0,2,3,10,75,27,10,9,8,832,5,5,0,0,959,15,0,0,0,0,0,0,0,0,0,0,41,0,2,1,5,33,2,2,0,0,26,1,1,0,0,70,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2006,Michigan,0,MI81903,0,0,2,1,1,4,2,0,0,2,96,0,0,2,8,86,45,21,19,5,827,12,12,0,0,986,10,0,0,0,0,0,1,0,0,0,1,32,0,0,1,3,28,4,1,2,1,20,2,2,0,0,59,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2005,Michigan,0,MI81903,0,0,1,1,0,6,0,0,0,6,105,0,0,7,4,94,45,25,14,6,866,17,17,0,0,1040,11,0,0,1,1,0,1,0,0,0,1,44,0,0,1,1,42,6,4,1,1,22,5,5,0,0,79,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2004,Michigan,0,MI81903,0,0,1,1,0,3,0,1,2,0,92,0,2,10,3,77,25,7,11,7,908,8,8,0,0,1037,15,0,0,1,1,0,2,0,0,2,0,39,0,0,5,1,33,3,1,1,1,31,0,0,0,0,76,6,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2003,Michigan,0,MI81903,0,0,4,4,0,4,0,3,0,1,100,2,2,4,2,90,65,33,31,1,1212,16,16,0,0,1401,10,0,0,1,1,0,2,0,2,0,0,14,1,0,2,1,10,4,3,1,0,6,1,1,0,0,28,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2002,Michigan,0,MI81903,0,0,4,4,0,8,4,1,0,3,116,0,1,9,5,101,134,74,50,10,1304,16,16,0,0,1582,15,0,0,2,2,0,1,0,0,0,1,19,0,1,2,1,15,2,2,0,0,12,0,0,0,0,36,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2001,Michigan,0,MI81903,0,0,5,4,1,9,0,1,2,6,161,0,6,6,1,148,103,84,14,5,1639,20,19,0,1,1937,13,0,0,1,1,0,1,0,0,1,0,28,0,5,2,0,21,4,4,0,0,25,1,1,0,0,60,7,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,1,0,0,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,2e3,Michigan,0,MI81903,0,0,5,5,0,4,0,1,2,1,198,1,3,10,2,182,89,72,2,15,1499,17,16,0,1,1812,16,0,0,1,1,0,1,0,1,0,0,25,0,2,1,0,22,4,3,0,1,19,1,1,0,0,51,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,1999,Michigan,0,MI81903,0,0,0,0,0,9,2,4,0,3,177,2,0,7,4,164,78,71,1,6,1415,15,15,0,0,1694,13,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,20,2,2,0,0,9,1,1,0,0,35,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,1998,Michigan,0,MI81903,0,0,3,1,2,3,0,0,2,1,141,0,4,8,5,124,96,78,0,18,1292,24,21,1,2,1559,17,0,0,0,0,0,0,0,0,0,0,21,0,3,2,0,16,2,2,0,0,17,1,1,0,0,41,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,1997,Michigan,0,MI81903,1,0,3,3,0,12,0,2,6,4,149,3,2,8,5,131,66,51,2,13,1430,22,22,0,0,1683,18,1,0,1,1,0,2,0,0,2,0,30,2,2,2,3,21,3,1,1,1,16,2,2,0,0,55,9,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,1996,Michigan,0,MI81903,0,0,3,3,0,5,3,0,0,2,171,2,4,3,3,159,132,109,0,23,1837,34,34,0,0,2182,12,0,0,1,1,0,1,0,0,0,1,23,2,1,2,0,18,2,2,0,0,21,1,1,0,0,49,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Michigan Flint Dept of Public Safety,1995,Michigan,0,MI81903,0,0,5,4,1,13,2,2,3,6,174,1,4,12,7,150,123,103,9,11,1542,44,40,4,0,1901,24,0,0,1,1,0,0,0,0,0,0,40,0,3,3,4,30,4,4,0,0,20,9,9,0,0,74,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
University of Michigan Flint Dept of Public Safety,1994,Michigan,0,MI81903,1,0,2,2,0,14,6,0,0,8,197,0,2,13,7,175,160,145,10,5,1459,33,27,2,4,1866,22,1,0,0,0,0,1,0,0,0,1,36,0,0,9,1,26,2,2,0,0,22,3,3,0,0,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,21,0
University of Michigan Flint Dept of Public Safety,1993,Michigan,0,MI81903,0,0,0,0,0,7,2,2,1,2,220,3,8,15,8,186,180,155,10,15,1631,34,23,3,8,2075,34,0,0,0,0,0,1,0,1,0,0,34,2,5,4,2,21,7,7,0,0,46,0,0,0,0,88,13,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,1,1,1,0,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,22,3,3,0,0,28,0
University of Michigan Flint Dept of Public Safety,1992,Michigan,0,MI81903,1,0,3,3,0,6,0,1,2,3,188,0,4,10,2,172,160,138,7,15,1841,25,21,1,3,2224,16,1,0,1,1,0,2,0,0,1,1,29,0,2,1,1,25,6,3,3,0,12,1,1,0,0,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,9,0,0,0,0,12,1
University of Michigan Flint Dept of Public Safety,1991,Michigan,0,MI81903,0,0,9,8,1,17,1,0,2,14,156,2,5,19,5,125,221,171,18,32,2134,37,22,3,12,2574,31,0,0,3,3,0,3,0,0,0,3,11,1,2,0,0,8,6,5,1,0,12,1,1,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21,0,0,0,0,22,0
