agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Greenville Dept of Public Safety,2008,Michigan,8183,MI59442,0,0,0,0,0,8,7,1,2,0,0,0,2,223,1,8,3,3,208,65,47,14,4,409,8,8,0,0,717,15,25,484,509,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,1,0,0,0,1,113,0,9,1,3,100,4,3,1,0,81,2,2,0,0,205,13,17,88,105,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,4,0,0,27,0,0,0,0,20,0,0,0,0,51,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2007,Michigan,8374,MI59442,0,0,0,0,0,12,12,0,4,0,2,0,2,226,1,3,11,6,205,63,41,13,9,381,15,12,1,2,703,21,37,461,498,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,1,0,1,0,0,65,1,1,6,1,56,8,7,1,0,61,2,2,0,0,140,9,13,71,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,25,1,1,0,0,40,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2006,Michigan,8285,MI59442,0,0,0,1,0,10,10,0,2,0,0,0,2,208,0,6,5,7,190,68,41,21,6,333,13,13,0,0,636,18,31,415,446,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,34,0,3,0,2,29,1,1,0,0,30,0,0,0,0,68,5,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,13,0,0,0,0,19,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2005,Michigan,8289,MI59442,0,0,0,0,0,8,7,1,2,0,0,0,2,251,0,4,8,8,231,70,50,8,12,328,15,15,0,0,676,20,30,415,445,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,5,4,1,0,0,0,0,0,71,0,1,6,5,59,6,5,1,0,39,0,0,0,0,121,12,17,45,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,17,4,3,1,0,12,0,0,0,0,36,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2004,Michigan,8220,MI59442,0,0,0,0,1,7,6,1,1,0,0,0,1,287,1,3,3,2,278,55,43,6,6,307,19,18,0,1,680,9,17,384,401,0,1,0,0,0,0,0,1,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,53,1,0,3,1,48,6,4,2,0,31,2,2,0,0,94,5,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,2,1,15,2,1,1,0,9,2,2,0,0,32,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2003,Michigan,8166,MI59442,0,0,0,0,0,11,10,1,2,1,0,0,1,400,4,6,15,5,370,70,52,11,7,378,20,18,1,1,887,30,43,474,517,0,0,0,0,0,2,0,2,1,0,1,2,6,0,0,1,1,0,1,0,0,0,1,29,0,1,2,0,26,2,1,1,0,16,1,1,0,0,51,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,10,0,0,2,0,8,0,0,0,0,8,1,1,0,0,22,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2002,Michigan,8024,MI59442,0,0,0,0,0,7,7,0,0,0,0,0,0,382,5,4,5,8,360,85,63,16,6,392,29,28,0,1,900,22,29,511,540,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,50,4,0,1,0,45,2,1,1,0,15,4,4,0,0,71,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,4,2,1,1,0,7,2,2,0,0,19,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2001,Michigan,7977,MI59442,0,0,0,0,0,8,7,1,2,0,1,0,1,301,3,7,5,3,283,82,59,14,9,279,39,39,0,0,711,18,28,400,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,3,1,0,31,6,6,0,0,14,2,2,0,0,59,5,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,9,1,1,0,0,18,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,2000,Michigan,7935,MI59442,0,0,0,0,0,6,6,0,0,0,0,0,0,250,0,10,3,17,220,40,32,4,4,226,13,11,0,2,535,30,36,279,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,7,1,7,34,0,0,0,0,8,8,6,0,2,65,15,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,4,2,2,0,0,10,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1999,Michigan,8492,MI59442,0,0,0,0,0,3,2,1,1,0,0,0,1,238,1,2,3,4,228,36,23,5,8,227,28,22,2,4,533,10,14,291,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,2,1,22,2,2,0,0,10,2,2,0,0,40,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,2,2,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1998,Michigan,8526,MI59442,0,0,0,0,0,5,3,2,0,0,0,0,0,283,0,11,9,5,258,40,24,6,10,224,14,12,1,1,566,25,30,278,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,2,1,23,4,3,1,0,11,1,1,0,0,44,3,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1997,Michigan,8658,MI59442,0,0,0,0,0,1,1,0,3,2,0,1,0,251,0,12,4,2,233,52,32,6,14,280,13,10,1,2,603,18,22,348,370,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,1,0,31,0,4,0,0,27,0,0,0,0,16,2,2,0,0,51,4,5,19,24,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,10,1,1,0,0,17,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1996,Michigan,8499,MI59442,0,0,0,0,0,2,2,0,1,0,0,1,0,145,3,3,2,8,129,24,15,5,4,235,8,8,0,0,416,16,19,268,287,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,33,1,1,1,1,29,2,2,0,0,15,1,1,0,0,52,4,4,19,23,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,0,0,0,0,17,0,0,8,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1995,Michigan,8460,MI59442,0,0,0,1,0,4,4,0,0,0,0,0,0,183,2,3,12,2,164,33,18,6,9,279,12,12,0,0,513,19,24,325,349,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,45,2,2,0,0,41,3,2,0,1,13,2,2,0,0,67,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,15,0,2,0,0,13,3,2,0,1,10,1,1,0,0,31,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Dept of Public Safety,1994,Michigan,8327,MI59442,0,0,0,0,0,8,8,0,2,1,0,0,1,250,5,6,16,5,218,41,29,6,6,362,19,15,2,2,690,32,42,430,472,2,1,0,0,1,0,1,5,0,0,0,3,8,0,0,4,4,0,0,0,0,0,0,45,5,3,2,0,35,2,2,0,0,15,2,1,0,1,72,10,14,23,37,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,2,2,0,0,0,0,0,0,11,2,0,0,0,9,1,1,0,0,8,2,1,0,1,27,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
