agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Newtown Police Department,1984,Ohio,1909,OH03125,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,3,10,7,15,9,3,3,49,5,0,3,2,90,0,13,14,69,83,0,0,0,0,0,0,0,0,0,0,20,0,0,3,10,7,7,5,1,0,16,6,1,3,1,49,0,13,13,29,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,4,1,0,0,1,10,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,0,5,5
Newtown Police Department,1983,Ohio,1812,OH03125,0,0,1,0,0,0,0,0,2,1,0,0,1,5,0,0,1,0,4,12,6,3,3,59,1,0,0,1,79,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,4,1,0,19,1,0,0,1,30,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,9,0,0,0,0,13,0,0,0,13,13
Newtown Police Department,1982,Ohio,1820,OH03125,0,0,1,1,0,1,1,0,1,1,0,0,0,18,0,2,0,11,5,16,13,2,1,55,2,2,0,0,94,0,13,16,73,89,1,0,1,1,0,0,0,0,0,0,16,0,2,0,10,4,5,3,2,0,26,3,3,0,0,52,0,12,14,34,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,1,1,1,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1981,Ohio,1818,OH03125,0,0,0,0,0,1,1,0,0,0,0,0,0,15,2,2,1,6,4,33,24,7,2,61,14,13,0,1,124,0,11,12,108,120,0,0,1,1,0,0,0,0,0,0,13,2,2,0,5,4,14,9,5,0,23,15,14,0,1,66,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,3,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1980,Ohio,1816,OH03125,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,4,1,8,22,20,2,0,41,9,6,2,1,85,0,5,5,72,77,0,0,0,0,0,0,0,0,0,0,12,0,0,4,1,7,11,9,2,0,14,4,2,1,1,41,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,5,1,0,4,1,0,0,1,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1979,Ohio,2519,OH03125,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,1,1,5,3,5,4,0,1,34,5,2,3,0,54,0,7,7,44,51,0,0,0,0,0,0,0,0,0,0,9,0,1,1,4,3,0,0,0,0,18,1,1,0,0,28,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,4,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1978,Ohio,2300,OH03125,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,2,5,3,9,7,1,1,40,2,0,1,1,62,0,8,8,51,59,0,0,0,0,0,0,0,0,0,0,11,0,1,2,5,3,6,4,1,1,17,0,0,0,0,34,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,1,1,3,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1977,Ohio,2192,OH03125,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,2,9,5,27,15,5,7,44,3,2,0,1,90,0,11,11,74,85,0,0,0,0,0,0,0,0,0,0,15,0,0,1,9,5,7,2,2,3,15,2,1,0,1,39,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,0,1,5,0,0,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1976,Ohio,2047,OH03125,0,0,1,0,0,1,1,0,1,1,0,0,0,11,0,0,1,4,6,18,14,3,1,44,10,5,2,3,85,0,5,7,72,79,0,0,1,1,0,1,1,0,0,0,11,0,0,1,4,6,7,6,1,0,6,8,5,2,1,34,0,5,7,21,28,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,4,3,1,0,3,2,1,0,1,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1975,Ohio,,OH03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newtown Police Department,1974,Ohio,,OH03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newtown Police Department,1973,Ohio,,OH03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newtown Police Department,1972,Ohio,,OH03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newtown Police Department,1971,Ohio,,OH03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newtown Police Department,1970,Ohio,2047,OH03125,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,7,6,1,0,7,0,0,0,0,17,4,2,3,14,17,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,3,3,0,0,1,0,0,0,0,7,1,2,3,4,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1969,Ohio,2384,OH03125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,12,0,1,2,2,2,0,0,18,1,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,1,0,0,0,0,6,1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newtown Police Department,1968,Ohio,1766,OH03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,1,0,5,1,1,0,0,24,4,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
