agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Summit Township Police Department,1984,Wisconsin,4030,WI06816,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,24,16,3,5,52,3,2,0,1,83,0,2,3,79,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,0,0,6,0,1,2,4,6
Summit Township Police Department,1983,Wisconsin,,WI06816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Summit Township Police Department,1982,Wisconsin,4123,WI06816,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,27,20,6,1,121,7,5,1,1,159,0,2,3,155,158,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,35,4,2,1,1,46,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,10,3,2,0,1,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1981,Wisconsin,4100,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,28,22,3,3,94,4,3,1,0,132,0,3,3,126,129,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,6,6,0,0,7,1,1,0,0,21,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,2,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1980,Wisconsin,4050,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,23,18,3,2,75,4,3,0,1,105,0,3,3,102,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,7,0,0,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,3,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1979,Wisconsin,3664,WI06816,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,15,9,5,1,85,3,2,0,1,105,0,1,2,103,105,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,8,3,2,0,1,15,0,0,1,14,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1978,Wisconsin,3735,WI06816,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,27,22,3,2,60,0,0,0,0,90,0,1,2,87,89,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,2,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1977,Wisconsin,3645,WI06816,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,18,12,1,5,44,1,1,0,0,67,0,3,4,63,67,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3,2,0,1,1,1,1,0,0,9,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1976,Wisconsin,3605,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,33,19,5,9,68,2,0,0,2,107,0,2,2,103,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1975,Wisconsin,3652,WI06816,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,5,5,55,0,0,0,0,79,0,0,1,78,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,6,0,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1974,Wisconsin,3743,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35,27,6,2,52,2,2,0,0,90,0,1,1,89,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1973,Wisconsin,3798,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,20,15,3,2,44,3,3,0,0,70,12,3,3,67,70,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,2,1,0,1,1,1,0,0,8,1,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1972,Wisconsin,3872,WI06816,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,33,24,6,3,54,2,2,0,0,92,27,1,3,89,92,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,1,1,1,0,0,17,1,0,2,15,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Department,1971,Wisconsin,3859,WI06816,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,53,35,17,1,59,3,3,0,0,118,36,3,3,115,118,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,7,6,1,0,1,1,1,0,0,11,1,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,1,0,0,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
