agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mitchell Police Department,1982,Nebraska,2012,NB07903,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,13,12,1,0,42,0,0,0,0,62,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,8,8,0,0,12,0,0,0,0,26,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,5,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1981,Nebraska,1999,NB07903,0,0,1,1,0,2,2,0,0,0,0,0,0,16,0,3,0,2,11,12,11,0,1,36,1,0,1,0,68,0,5,8,49,57,1,0,3,2,1,0,0,0,0,0,16,0,3,0,2,11,7,7,0,0,6,1,0,1,0,34,0,5,9,14,23,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,3,1,0,1,0,14,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1980,Nebraska,1984,NB07903,0,0,1,0,0,2,1,1,0,0,0,0,0,3,0,0,1,1,1,18,14,2,2,61,2,1,1,0,86,0,2,4,81,85,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,9,9,0,0,16,2,1,1,0,30,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,11,1,1,0,0,19,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1979,Nebraska,1989,NB07903,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,9,4,5,0,32,1,1,0,0,49,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,2,1,1,0,5,0,0,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1978,Nebraska,1929,NB07903,0,0,2,0,0,0,0,0,0,0,0,0,0,12,3,3,0,1,5,8,7,1,0,36,3,3,0,0,59,0,7,7,47,54,0,0,0,0,0,0,0,0,0,0,13,3,4,0,1,5,3,2,1,0,11,1,1,0,0,28,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,9,1,1,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1977,Nebraska,2043,NB07903,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,19,15,2,2,38,2,2,0,0,65,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,8,7,1,0,14,1,1,0,0,29,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,4,1,0,11,1,1,0,0,20,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1976,Nebraska,2000,NB07903,0,0,2,0,0,2,1,1,0,0,0,0,0,8,1,0,0,2,5,8,6,0,2,29,2,1,1,0,49,0,3,5,39,44,0,0,2,1,1,0,0,0,0,0,8,1,0,0,2,5,0,0,0,0,7,1,1,0,0,18,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1975,Nebraska,1832,NB07903,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,11,6,3,2,27,1,1,0,0,42,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,8,8,0,0,7,1,1,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1974,Nebraska,2000,NB07903,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,9,8,1,0,36,0,0,0,0,50,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,4,4,0,0,4,0,0,0,0,13,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,3,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1973,Nebraska,1814,NB07903,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,9,0,0,0,0,16,5,1,3,13,16,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,5,0,0,0,0,12,3,1,3,9,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,5,3,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1972,Nebraska,1834,NB07903,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,4,0,2,14,3,11,0,24,3,3,0,0,46,15,4,5,41,46,0,0,1,1,0,0,0,0,0,0,6,0,0,4,0,2,12,2,10,0,4,3,3,0,0,24,1,4,5,19,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,2,9,0,1,3,3,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell Police Department,1971,Nebraska,1802,NB07903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,23,0,0,0,0,26,11,1,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
