agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sunnyvale Department Of Public Safety,2001,California,134209,CA04316,0,0,18,0,0,18,16,2,59,24,5,4,26,544,7,28,62,6,441,289,177,101,11,1995,234,147,56,31,3139,0,103,180,2518,2698,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,7,22,19,2,1,38,0,0,3,35,38
Sunnyvale Department Of Public Safety,2000,California,131760,CA04316,0,0,29,1,0,17,16,1,43,21,5,1,16,636,7,48,50,25,506,308,182,115,11,1952,187,122,43,22,3144,0,130,191,2447,2638,1,0,6,6,0,2,1,1,0,0,13,0,1,7,2,3,2,0,2,0,9,26,20,6,0,59,0,10,19,37,56
Sunnyvale Department Of Public Safety,1999,California,129311,CA04316,0,0,58,1,0,25,21,4,46,19,1,2,24,624,11,39,58,20,496,304,198,91,15,1944,207,138,49,20,3151,0,128,200,2455,2655,0,0,5,5,0,3,0,1,0,2,5,0,1,2,0,2,2,0,2,0,10,20,14,6,0,45,0,3,11,32,43
Sunnyvale Department Of Public Safety,1998,California,128359,CA04316,0,0,36,2,0,25,22,3,61,18,7,4,32,632,4,32,50,18,528,409,286,114,9,2133,266,192,64,10,3528,0,104,192,2808,3000,1,0,4,3,1,1,0,1,0,0,1,1,0,0,0,0,5,1,4,0,4,21,19,1,1,37,0,1,7,30,37
Sunnyvale Department Of Public Safety,1997,California,122767,CA04316,0,0,85,0,0,26,20,6,74,45,2,1,26,793,9,39,53,13,679,461,276,159,26,2261,268,202,47,19,3883,0,114,214,2990,3204,0,0,8,6,2,3,0,0,1,2,7,0,1,1,0,5,5,1,2,2,7,31,25,6,0,61,0,2,13,43,56
Sunnyvale Department Of Public Safety,1996,California,121284,CA04316,0,0,70,0,0,29,25,4,80,46,3,3,28,727,12,45,46,19,605,420,305,100,15,2522,315,230,56,29,4093,0,122,231,3257,3488,0,0,7,7,0,4,0,1,1,2,3,1,0,0,0,2,3,3,0,0,5,40,37,3,0,62,0,1,12,48,60
Sunnyvale Department Of Public Safety,1995,California,120185,CA04316,0,0,69,3,0,29,25,4,110,71,8,1,30,826,8,23,51,30,714,459,307,132,20,2714,350,238,78,34,4491,0,112,254,3523,3777,1,0,5,4,1,5,2,1,0,2,6,0,2,3,0,1,4,4,0,0,12,26,22,3,1,59,0,5,16,42,58
Sunnyvale Department Of Public Safety,1994,California,120492,CA04316,0,0,34,2,0,27,18,9,110,65,6,4,35,851,14,31,57,72,677,516,387,119,10,2495,478,357,78,43,4479,0,174,313,3489,3802,0,0,3,3,0,9,1,1,1,6,7,0,1,2,1,3,39,19,10,10,16,33,26,7,0,107,0,4,16,88,104
Sunnyvale Department Of Public Safety,1993,California,119649,CA04316,0,0,25,3,0,21,14,7,106,49,9,7,41,902,9,38,71,52,732,604,422,164,18,3566,519,382,92,45,5721,0,170,300,4689,4989,0,0,8,6,2,9,3,0,1,5,11,0,1,5,1,4,107,66,13,28,25,45,33,10,2,205,0,7,24,177,201
Sunnyvale Department Of Public Safety,1992,California,121588,CA04316,0,0,23,2,0,33,25,8,107,48,15,5,39,911,9,45,50,27,780,634,394,225,15,3496,439,309,86,44,5622,0,131,273,4569,4842,0,0,14,11,3,14,8,0,1,5,7,1,0,1,0,5,98,53,24,21,43,35,25,5,5,211,0,2,30,176,206
Sunnyvale Department Of Public Safety,1991,California,119670,CA04316,0,0,25,3,0,42,25,17,85,40,10,5,30,884,11,52,52,27,742,549,351,187,11,3396,454,297,79,78,5413,0,142,272,4399,4671,0,0,9,3,6,11,1,1,0,9,10,0,0,6,0,4,108,46,32,30,24,41,33,6,2,203,0,6,26,173,199
Sunnyvale Department Of Public Safety,1990,California,117229,CA04316,0,0,37,2,0,40,25,15,80,31,6,5,38,821,8,40,55,32,686,499,362,125,12,2783,412,242,99,71,4637,0,135,257,3694,3951,1,0,11,10,1,20,6,0,0,14,9,1,1,2,0,5,104,60,26,18,22,38,27,9,2,205,0,4,36,164,200
Sunnyvale Department Of Public Safety,1989,California,119255,CA04316,0,0,49,2,0,24,15,9,46,19,11,6,10,856,16,30,68,44,698,577,389,163,25,2712,370,230,81,59,4587,0,158,230,3659,3889,0,0,12,9,3,19,6,1,1,11,8,0,1,1,0,6,112,54,35,23,66,37,31,6,0,254,0,2,33,215,248
Sunnyvale Department Of Public Safety,1988,California,115270,CA04316,0,0,14,10,0,26,13,13,104,37,6,2,59,726,11,34,52,37,592,554,353,195,6,2877,408,231,94,83,4705,0,134,274,3839,4113,0,0,8,6,2,1,0,0,0,1,2,0,0,0,0,2,31,8,16,7,85,45,33,8,4,172,0,0,9,161,170
Sunnyvale Department Of Public Safety,1987,California,114964,CA04316,0,1,18,5,0,23,16,7,82,34,4,4,40,621,11,23,53,45,489,665,429,214,22,2725,345,230,63,52,4466,0,132,242,3735,3977,0,0,7,4,3,5,1,0,1,3,3,0,0,0,0,3,35,17,9,9,15,46,36,6,4,111,0,0,12,96,108
Sunnyvale Department Of Public Safety,1986,California,116464,CA04316,0,0,16,4,0,41,28,13,94,40,6,8,40,512,9,30,34,14,425,723,492,210,21,2917,276,178,32,66,4567,0,87,226,3916,4142,1,0,14,7,7,7,2,1,1,3,5,1,0,1,0,3,31,12,10,9,15,36,29,6,1,109,0,2,24,82,106
Sunnyvale Department Of Public Safety,1985,California,113805,CA04316,0,0,15,5,0,29,17,12,83,42,9,7,25,387,20,31,39,17,280,809,545,228,36,2710,261,170,37,54,4284,0,107,224,3780,4004,0,0,4,1,3,4,0,0,1,3,2,0,0,0,1,1,66,20,20,26,10,26,21,2,3,112,0,1,9,102,111
Sunnyvale Department Of Public Safety,1984,California,111434,CA04316,0,0,21,2,0,25,13,12,85,39,16,1,29,357,12,16,31,25,273,782,514,236,32,2771,256,178,25,53,4278,0,84,196,3809,4005,0,0,12,0,12,3,0,0,0,3,9,0,1,1,1,6,62,17,19,26,21,40,35,4,1,147,0,3,18,123,141
Sunnyvale Department Of Public Safety,1983,California,113784,CA04316,0,0,17,2,0,42,21,21,67,31,10,1,25,374,21,33,31,34,255,812,554,218,40,3162,283,172,39,72,4742,0,119,230,4257,4487,0,0,2,2,0,3,1,0,1,1,8,1,2,0,2,3,40,17,11,12,18,38,32,4,2,109,0,5,10,96,106
Sunnyvale Department Of Public Safety,1982,California,111751,CA04316,0,0,11,4,0,36,13,23,130,64,9,7,50,416,19,26,28,22,321,990,733,203,54,3980,337,207,34,96,5893,0,95,265,5307,5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1981,California,109197,CA04316,0,0,27,7,0,36,20,16,156,95,13,7,41,462,25,29,44,16,348,1124,864,229,31,4467,433,254,33,146,6685,0,114,313,6024,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1980,California,106366,CA04316,0,0,28,5,0,28,13,15,120,81,9,3,27,485,23,28,48,31,355,1157,811,309,37,4873,462,294,52,116,7130,0,130,283,6492,6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1979,California,108953,CA04316,0,0,14,4,0,30,21,9,95,50,12,5,28,424,29,29,25,23,318,1051,766,252,33,4463,473,290,31,152,6540,0,106,235,5987,6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1978,California,106386,CA04316,0,0,15,5,1,26,17,9,122,53,16,14,39,423,34,35,39,17,298,1144,857,252,35,3466,482,322,41,119,5669,0,125,278,5092,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1977,California,105468,CA04316,0,0,5,3,1,19,11,8,130,74,16,3,37,404,28,19,29,11,317,1274,923,323,28,3045,416,291,29,96,5292,0,87,239,4735,4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1976,California,103500,CA04316,0,1,12,3,3,18,11,7,103,48,17,6,32,422,24,26,34,16,322,1216,788,369,59,3675,396,284,32,80,5836,0,100,224,5287,5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1975,California,106763,CA04316,0,0,9,2,0,34,23,11,102,63,16,3,20,358,25,28,22,13,270,1275,855,342,78,4068,414,269,31,114,6253,0,88,226,5757,5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1974,California,105200,CA04316,0,0,0,4,0,15,7,8,96,57,11,7,21,322,16,25,18,26,237,1330,906,360,64,3659,370,244,26,100,5796,0,85,200,5359,5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973,California,99999,CA04316,0,0,0,3,1,24,12,12,50,38,0,0,12,300,18,15,26,26,215,1112,805,270,37,3468,415,415,0,0,5158,2789,85,162,4995,5157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972,California,99999,CA04316,0,0,0,4,0,28,16,12,61,43,0,0,18,232,15,18,21,20,158,1016,720,281,15,3057,308,308,0,0,4548,2455,74,167,4381,4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971,California,99256,CA04316,0,0,0,1,0,10,5,5,41,34,0,0,7,249,13,14,21,17,184,752,488,262,2,3555,363,363,0,0,4787,2968,65,117,4670,4787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970,California,95408,CA04316,0,0,0,2,1,14,8,6,35,30,0,0,5,266,7,12,9,34,204,655,375,266,14,3902,364,364,0,0,5035,3288,62,113,4921,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969,California,95500,CA04316,0,0,0,1,1,14,7,7,36,30,0,0,6,216,9,9,20,21,157,554,332,209,13,3589,359,359,0,0,4613,3047,59,110,4502,4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968,California,91809,CA04316,0,0,0,2,3,1,1,0,24,21,0,0,3,193,7,7,6,8,165,582,337,234,11,3006,310,310,0,0,3956,2365,28,55,3898,3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1967,California,87181,CA04316,0,0,0,0,0,8,1,7,35,31,0,0,4,238,6,10,7,23,192,336,186,141,9,2544,197,197,0,0,3166,2042,46,89,3077,3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1966,California,84824,CA04316,0,0,0,1,1,11,7,4,18,15,0,0,3,214,6,10,8,27,163,358,229,113,16,2166,173,173,0,0,2779,1802,51,81,2697,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1965,California,81300,CA04316,0,0,0,2,1,5,0,5,11,10,0,0,1,190,10,15,13,29,123,340,192,106,42,1743,88,88,0,0,2257,1426,67,85,2171,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1964,California,78253,CA04316,0,0,0,2,2,4,1,3,9,8,0,0,1,141,5,4,10,14,108,267,168,76,23,1651,138,138,0,0,2106,1342,33,48,2056,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1963,California,62412,CA04316,0,0,0,0,1,2,0,0,7,0,0,0,0,14,0,0,0,0,0,214,0,0,0,1429,88,88,0,0,1755,1190,14,23,1731,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1962,California,65617,CA04316,0,0,0,2,0,6,0,0,13,0,0,0,0,23,0,0,0,0,0,227,0,0,0,1286,99,99,0,0,1656,1096,23,44,1612,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1961,California,52898,CA04316,0,0,0,4,0,4,0,0,5,0,0,0,0,9,0,0,0,0,0,233,0,0,0,1329,122,122,0,0,1706,1088,9,22,1684,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1960,California,52898,CA04316,0,0,0,1,2,1,0,0,8,0,0,0,0,8,0,0,0,0,0,132,0,0,0,1085,78,78,0,0,1315,889,8,18,1295,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
