agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lincolnwood Police Dept,1980,Illinois,11850,IL01661,0,0,0,0,0,0,0,0,10,3,1,1,5,48,2,1,3,1,41,80,67,10,3,215,43,39,4,0,396,7,0,0,0,0,0,6,2,0,1,3,39,2,1,3,1,32,32,13,16,3,35,4,4,0,0,116,7,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,4,2,2,0,5,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1979,Illinois,13312,IL01661,0,0,0,0,0,0,0,0,11,6,0,0,5,40,1,2,3,1,33,54,45,7,2,276,55,48,4,3,436,7,0,0,0,0,0,1,0,0,0,1,27,0,1,1,1,24,7,4,1,2,49,1,1,0,0,85,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1978,Illinois,13570,IL01661,0,0,0,0,0,0,0,0,7,5,0,1,1,28,2,2,0,0,24,67,58,5,4,356,38,33,3,2,496,4,0,0,0,0,0,2,1,0,1,0,21,1,1,0,0,19,17,12,1,4,36,4,4,0,0,80,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1977,Illinois,12739,IL01661,0,0,0,0,2,0,0,0,7,3,1,0,3,35,2,0,3,0,30,72,65,5,2,302,36,32,1,3,454,5,0,2,0,0,0,1,1,0,0,0,22,1,0,1,0,20,14,9,0,5,24,4,4,0,0,67,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,3,0,1,4,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1976,Illinois,12936,IL01661,0,0,1,0,0,0,0,0,11,7,2,1,1,26,1,1,1,0,23,81,76,4,1,315,38,35,0,3,471,3,0,0,0,0,0,2,1,0,0,1,29,1,1,0,0,27,54,51,2,1,30,12,11,0,1,127,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,3,5,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1975,Illinois,13000,IL01661,0,0,0,0,1,0,0,0,7,3,1,0,3,26,2,2,0,0,22,82,68,14,0,294,27,24,2,1,437,4,0,0,0,0,0,2,1,0,0,1,20,2,2,0,0,16,9,4,5,0,10,4,3,1,0,45,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1974,Illinois,13000,IL01661,0,0,1,0,2,0,0,0,16,11,0,0,5,36,3,0,3,1,29,75,66,4,5,242,38,34,2,2,409,7,0,2,0,0,0,6,3,0,0,3,34,3,0,3,1,27,11,9,1,1,20,6,5,0,1,79,7,0,0,0,0,0,4,1,0,0,3,8,0,0,3,0,5,0,0,0,0,6,2,1,0,1,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1973,Illinois,13000,IL01661,0,0,0,0,0,1,0,1,2,2,0,0,0,32,2,1,1,2,26,46,41,2,3,224,42,42,0,0,321,6,0,0,0,0,0,0,0,0,0,0,24,1,1,0,2,20,25,21,2,2,17,6,6,0,0,52,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1972,Illinois,13090,IL01661,0,0,0,0,0,1,1,0,6,4,0,0,2,28,1,1,1,3,22,85,71,9,5,219,20,20,0,0,337,6,0,0,1,1,0,4,2,0,0,2,24,1,1,0,3,19,32,25,4,3,43,5,5,0,0,90,5,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,0,0,0,0,5,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1971,Illinois,13000,IL01661,0,0,0,0,0,0,0,0,6,4,0,0,2,28,0,0,0,2,26,83,61,15,7,183,39,39,0,0,313,2,0,0,0,0,0,2,1,0,0,1,27,0,0,0,2,25,17,8,5,4,17,13,13,0,0,51,2,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,7,4,0,3,8,5,5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1970,Illinois,12929,IL01661,0,0,0,1,0,0,0,0,3,3,0,0,0,18,0,1,1,1,15,96,78,13,5,199,31,31,0,0,333,3,1,0,0,0,0,1,1,0,0,0,17,0,1,1,1,14,22,17,0,5,19,5,5,0,0,51,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,9,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1969,Illinois,14100,IL01661,0,0,0,1,1,0,0,0,3,2,0,0,1,23,0,0,0,1,22,103,90,9,4,185,40,40,0,0,334,1,1,1,0,0,0,2,1,0,0,1,19,0,0,0,1,18,16,8,4,4,21,7,7,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,3,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1968,Illinois,14160,IL01661,0,0,0,0,0,0,0,0,6,6,0,0,0,21,0,0,1,1,19,45,40,4,1,196,37,37,0,0,286,2,0,0,0,0,0,1,1,0,0,0,18,0,0,1,1,16,5,4,0,1,24,7,7,0,0,39,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1967,Illinois,13928,IL01661,0,0,0,0,1,0,0,0,4,2,0,0,2,21,0,0,0,1,20,53,45,6,2,188,46,46,0,0,293,1,0,1,0,0,0,1,1,0,0,0,22,0,0,0,1,21,8,3,3,2,35,11,11,0,0,57,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,4,5,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1966,Illinois,13100,IL01661,0,0,0,0,0,0,0,0,5,4,0,0,1,15,0,1,0,4,10,83,74,7,2,189,48,48,0,0,330,5,0,0,0,0,0,1,0,0,0,1,14,0,1,0,4,9,48,46,0,2,51,8,8,0,0,113,5,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,10,9,0,1,0,2,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1965,Illinois,13546,IL01661,0,0,0,0,0,0,0,0,4,4,0,0,0,10,0,1,4,2,3,88,75,10,3,111,27,27,0,0,237,7,0,0,0,0,0,3,3,0,0,0,9,0,1,3,0,5,9,6,0,3,21,9,9,0,0,46,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,0,3,9,6,6,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1964,Illinois,12305,IL01661,0,0,0,0,1,0,0,0,6,5,0,0,1,8,1,0,0,3,4,125,79,18,28,164,34,34,0,0,334,4,0,1,0,0,0,1,1,0,0,0,6,0,0,0,4,2,9,1,2,0,32,8,8,0,0,55,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,5,2,2,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1963,Illinois,12954,IL01661,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,0,0,0,166,31,31,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1962,Illinois,12806,IL01661,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,49,0,0,0,161,17,17,0,0,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1961,Illinois,11744,IL01661,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,80,0,0,0,155,30,30,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincolnwood Police Dept,1960,Illinois,11744,IL01661,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,99,0,0,0,106,20,20,0,0,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
