agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Krebs Police Department,2013,Oklahoma,1983,OK06118,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,0,0,0,21,20,12,8,0,43,8,4,2,2,94,0,0,2,71,73,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,2,2,0,0,2,1,0,0,1,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2012,Oklahoma,2057,OK06118,0,0,0,0,0,2,2,0,1,0,0,0,1,50,0,1,2,3,44,25,7,18,0,61,5,3,2,0,144,0,6,9,91,100,0,0,0,0,0,1,0,0,0,1,28,0,0,2,2,24,1,1,0,0,3,1,0,1,0,34,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2011,Oklahoma,2075,OK06118,0,0,0,0,0,1,1,0,1,1,0,0,0,48,2,1,2,2,41,25,13,12,0,65,6,2,4,0,146,0,7,9,96,105,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,10,2,1,1,0,0,0,0,0,0,15,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2010,Oklahoma,2053,OK06118,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,3,1,45,22,15,7,0,52,4,1,3,0,128,0,4,5,78,83,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,1,1,0,0,0,0,0,0,0,15,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2009,Oklahoma,2139,OK06118,0,0,0,0,0,1,0,1,2,1,0,0,1,27,0,0,2,1,24,10,6,4,0,25,4,2,1,1,69,0,3,6,39,45,0,0,1,0,1,2,1,0,0,1,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,12,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2008,Oklahoma,2118,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,16,8,8,0,18,3,0,2,1,53,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2007,Oklahoma,2137,OK06118,0,0,2,0,0,0,0,0,0,0,0,0,0,22,1,2,1,2,16,7,3,3,1,29,6,0,5,1,64,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,0,0,0,0,2,1,0,1,0,11,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Krebs Police Department,2006,Oklahoma,2139,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,5,3,15,6,2,4,0,17,1,0,1,0,48,0,9,9,24,33,0,0,0,0,0,0,0,0,0,0,7,0,1,3,1,2,1,0,1,0,2,0,0,0,0,10,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2005,Oklahoma,2103,OK06118,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,1,2,18,15,7,8,0,15,3,3,0,0,55,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2004,Oklahoma,2100,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,3,5,11,18,13,4,1,22,5,2,3,0,65,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,1,0,1,0,1,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2003,Oklahoma,2075,OK06118,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,3,11,8,18,8,10,0,30,3,1,1,1,74,0,15,15,51,66,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,0,2,2,0,0,0,0,0,0,0,11,0,9,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2002,Oklahoma,2076,OK06118,0,0,0,0,0,4,4,0,0,0,0,0,0,34,2,0,6,6,20,14,10,4,0,52,7,5,1,1,111,0,14,18,73,91,0,0,2,2,0,0,0,0,0,0,12,1,0,2,4,5,2,1,1,0,6,0,0,0,0,22,0,7,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,2001,Oklahoma,2057,OK06118,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,3,18,21,21,0,0,58,3,2,1,0,106,0,5,6,82,88,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,8,0,0,0,0,17,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Krebs Police Department,2000,Oklahoma,2051,OK06118,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,20,17,3,0,49,6,4,2,0,86,0,1,2,75,77,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,10,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1999,Oklahoma,2087,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,6,10,18,17,1,0,35,0,0,0,0,71,0,8,8,53,61,0,0,0,0,0,0,0,0,0,0,17,0,1,1,6,9,3,3,0,0,7,1,1,0,0,28,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Krebs Police Department,1998,Oklahoma,2098,OK06118,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,1,4,4,14,16,8,7,1,31,3,3,0,0,73,0,9,9,50,59,0,0,0,0,0,0,0,0,0,0,19,0,0,3,3,13,3,1,2,0,6,1,1,0,0,29,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Krebs Police Department,1997,Oklahoma,2190,OK06118,0,0,1,0,0,0,0,0,0,0,0,0,0,40,4,2,5,6,23,12,8,3,1,31,7,3,3,1,90,0,17,17,50,67,0,0,0,0,0,0,0,0,0,0,25,2,1,5,5,12,4,3,1,0,8,4,2,1,1,41,0,13,13,16,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Krebs Police Department,1996,Oklahoma,2180,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3,9,18,17,11,2,4,36,4,2,1,1,88,0,13,13,57,70,0,0,0,0,0,0,0,0,0,0,21,1,0,1,9,10,5,3,2,0,19,2,2,0,0,47,0,11,11,26,37,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,2,2,0,0,9,0,0,0,9,9
Krebs Police Department,1995,Oklahoma,2165,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,3,10,11,26,16,6,4,36,11,10,0,1,99,0,15,15,73,88,0,0,0,0,0,0,0,0,0,0,23,2,0,3,9,9,9,8,1,0,19,6,5,0,1,57,0,14,14,34,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,5,0,6,2,2,0,0,16,0,0,0,15,15
Krebs Police Department,1994,Oklahoma,1989,OK06118,0,0,0,0,0,2,2,0,1,0,0,0,1,18,1,1,0,10,6,20,12,5,3,41,6,6,0,0,88,0,12,15,67,82,0,0,2,2,0,1,0,0,0,1,17,1,0,0,10,6,15,8,5,2,19,4,4,0,0,58,0,11,14,38,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,2,2,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,2,2,0,0,5,0,0,0,3,3
Krebs Police Department,1993,Oklahoma,1973,OK06118,0,0,0,0,0,5,2,3,0,0,0,0,0,24,5,2,1,7,9,11,7,3,1,42,1,0,1,0,83,0,15,20,54,74,0,0,2,1,1,0,0,0,0,0,17,3,2,1,6,5,3,2,1,0,12,1,0,1,0,35,0,12,14,16,30,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,0,1,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,2,1,1,0,8,0,0,0,7,7
Krebs Police Department,1992,Oklahoma,1995,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,10,10,0,0,24,3,2,1,0,53,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,3,2,2,0,0,16,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1991,Oklahoma,1973,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,18,16,2,0,17,1,1,0,0,39,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1990,Oklahoma,1955,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,22,20,2,0,6,2,1,1,0,35,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1989,Oklahoma,2178,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,15,10,5,0,16,0,0,0,0,33,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1988,Oklahoma,2124,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,22,22,0,0,11,1,0,0,1,39,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1987,Oklahoma,2128,OK06118,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,40,34,5,1,14,1,0,1,0,59,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krebs Police Department,1986,Oklahoma,1997,OK06118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3,0,6,2,0,1,1,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
