agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Huntington Woods Dept of Public Safety,1972,Michigan,8653,MI63487,0,0,0,0,0,6,5,0,0,1,15,1,2,0,6,6,66,54,2,10,86,6,6,0,0,173,9,0,0,0,0,0,1,1,0,0,0,7,1,1,0,3,2,3,2,0,1,7,1,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1971,Michigan,8639,MI63487,0,0,1,0,1,3,3,0,0,0,5,1,0,3,1,0,55,42,4,9,100,7,7,0,0,171,5,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,2,2,0,0,3,2,2,0,0,10,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1970,Michigan,8536,MI63487,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,47,38,6,3,78,7,7,0,0,136,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1969,Michigan,10910,MI63487,1,0,1,0,1,0,0,0,0,0,7,0,0,1,4,2,37,30,4,3,63,7,7,0,0,114,5,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,3,0,0,0,0,8,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1968,Michigan,9157,MI63487,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,45,33,7,5,47,5,5,0,0,100,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,4,0,1,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1967,Michigan,9185,MI63487,1,0,0,0,0,1,1,0,0,0,7,2,0,1,2,2,38,35,1,2,31,6,6,0,0,82,5,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1966,Michigan,9061,MI63487,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,17,13,3,1,58,6,6,0,0,85,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,6,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1965,Michigan,9e3,MI63487,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,3,30,20,7,3,78,2,2,0,0,114,4,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,7,3,3,1,11,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,7,3,3,1,9,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1964,Michigan,8875,MI63487,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,4,32,27,2,3,142,6,6,0,0,183,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,6,6,0,0,18,4,4,0,0,30,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,2,0,0,11,2,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1963,Michigan,9073,MI63487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,143,4,4,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1962,Michigan,9136,MI63487,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,99,7,7,0,0,144,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1961,Michigan,8746,MI63487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,108,4,4,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Woods Dept of Public Safety,1960,Michigan,8746,MI63487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,121,6,6,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
