agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Highspire Borough Police Department,2002,Pennsylvania,2732,PA02210,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,2000,Pennsylvania,2720,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1999,Pennsylvania,2596,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1998,Pennsylvania,2646,PA02210,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,1997,Pennsylvania,2682,PA02210,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,1996,Pennsylvania,2691,PA02210,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1995,Pennsylvania,2695,PA02210,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,1994,Pennsylvania,2671,PA02210,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1993,Pennsylvania,2671,PA02210,6,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1992,Pennsylvania,2695,PA02210,5,0,5,0,0,0,0,0,2,0,0,2,0,1,0,0,10,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0
Highspire Borough Police Department,1991,Pennsylvania,2685,PA02210,5,0,5,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Highspire Borough Police Department,1990,Pennsylvania,2668,PA02210,5,0,5,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1989,Pennsylvania,2829,PA02210,4,0,4,0,0,0,0,0,4,0,0,4,0,1,1,0,0,0,5,1,0,4,0,0,0,0,0,0,2,0,0,0,1,2
Highspire Borough Police Department,1988,Pennsylvania,2915,PA02210,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highspire Borough Police Department,1987,Pennsylvania,2881,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1986,Pennsylvania,2887,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Highspire Borough Police Department,1985,Pennsylvania,2879,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0
Highspire Borough Police Department,1984,Pennsylvania,2891,PA02210,5,0,5,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Highspire Borough Police Department,1983,Pennsylvania,2969,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1982,Pennsylvania,2962,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Highspire Borough Police Department,1981,Pennsylvania,2962,PA02210,5,0,5,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Highspire Borough Police Department,1979,Pennsylvania,2666,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1978,Pennsylvania,2861,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highspire Borough Police Department,1977,Pennsylvania,2874,PA02210,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
