agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Palestine Police Dept,2000,Illinois,1366,IL01702,5,0,5,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2001,Illinois,1373,IL01702,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2002,Illinois,1386,IL01702,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2003,Illinois,1356,IL01702,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2004,Illinois,1350,IL01702,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2005,Illinois,1357,IL01702,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2006,Illinois,1349,IL01702,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2007,Illinois,1344,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2008,Illinois,1324,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2009,Illinois,1319,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2010,Illinois,1369,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2011,Illinois,1373,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2012,Illinois,1373,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2013,Illinois,1337,IL01702,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2014,Illinois,1331,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palestine Police Dept,2015,Illinois,1321,IL01702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
