agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Smith County Sheriff's Office,2023-02-01,Texas,111489,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,1,0,0,0,1,50,5,1,4,0,40,21,11,9,1,43,12,7,0,5,131,0,10,15,76,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2023-01-01,Texas,111489,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,74,10,1,11,1,51,32,20,12,0,48,15,11,0,4,172,0,23,26,95,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-12-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,64,4,1,9,0,50,20,10,9,1,26,16,7,0,9,129,0,14,17,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-11-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,52,5,2,8,1,36,16,8,7,1,41,9,2,0,7,123,0,16,21,66,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-10-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,74,16,3,9,0,46,22,14,8,0,47,9,5,0,4,155,0,28,31,78,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-09-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,61,6,1,11,0,43,17,7,10,0,39,11,8,1,2,132,0,18,22,67,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-08-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,71,8,5,10,2,46,19,13,6,0,34,6,5,0,1,132,0,25,27,59,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-07-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,71,4,4,18,0,45,19,8,11,0,32,15,11,1,3,141,0,26,30,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-06-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,69,13,2,11,0,43,14,6,8,0,33,13,9,0,4,132,0,26,29,60,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-05-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,67,16,1,11,0,39,24,8,15,1,44,11,8,0,3,146,0,28,28,79,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-04-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,88,12,10,9,0,57,16,8,8,0,48,21,15,0,6,176,0,31,34,85,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-03-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,2,0,0,0,2,52,10,4,7,1,30,22,13,8,1,41,10,8,0,2,132,0,22,29,73,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-02-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,58,11,1,10,0,36,20,10,9,1,39,8,8,0,0,128,0,22,25,67,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022-01-01,Texas,110547,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,1,1,0,0,0,59,6,4,4,0,45,27,22,5,0,53,22,16,1,5,164,0,14,16,102,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-12-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,57,14,5,7,0,31,26,11,15,0,68,13,11,0,2,167,0,26,29,107,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-11-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,57,11,1,7,0,38,22,12,10,0,67,16,14,2,0,164,0,19,21,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-10-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,62,6,0,7,2,47,28,13,14,1,62,18,17,0,1,171,0,15,16,108,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-09-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,73,7,0,16,0,50,18,6,12,0,33,18,13,1,4,146,0,23,27,69,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-08-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,1,0,71,11,2,12,0,46,17,7,10,0,63,20,11,1,8,176,0,25,30,100,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-07-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,2,0,0,1,71,12,2,11,0,46,22,9,12,1,59,30,17,0,13,190,0,25,33,111,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-06-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,59,10,1,6,0,42,21,14,7,0,73,14,9,0,5,172,0,17,22,108,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-05-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,62,9,3,6,0,44,18,6,12,0,52,16,11,0,5,150,0,18,20,86,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-04-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,65,17,1,5,1,41,12,5,7,0,51,5,5,0,0,137,0,24,28,68,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-03-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,0,0,0,0,0,68,11,5,14,1,37,21,14,7,0,64,16,13,0,3,175,0,31,37,101,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-02-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,2,1,0,0,1,52,7,3,8,0,34,21,14,7,0,33,12,10,1,1,123,0,18,23,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021-01-01,Texas,103230,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,1,1,0,0,0,83,6,1,12,1,63,36,21,15,0,56,11,9,0,2,192,0,20,26,103,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-12-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,2,2,0,2,1,0,0,1,64,9,0,1,13,41,24,3,20,1,68,13,11,0,2,175,0,23,29,105,134,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,5,0,1,2,3,5
Smith County Sheriff's Office,2020-11-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,3,2,0,0,1,64,8,4,4,5,43,30,13,17,0,59,19,18,1,0,182,0,21,31,108,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-10-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,2,2,0,0,0,86,11,3,3,12,57,30,9,21,0,102,10,8,0,2,233,0,29,34,142,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Smith County Sheriff's Office,2020-09-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,5,3,0,1,1,76,12,5,6,8,45,42,22,20,0,79,21,17,0,4,227,0,31,40,142,182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Smith County Sheriff's Office,2020-08-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,3,2,0,0,1,67,6,1,1,6,53,36,16,19,1,97,33,28,0,5,243,0,14,24,166,190,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,3,3,0,0,7,0,1,2,4,6
Smith County Sheriff's Office,2020-07-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,2,1,2,1,0,0,1,83,13,2,6,8,54,33,7,24,2,65,18,17,0,1,205,0,29,35,116,151,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Smith County Sheriff's Office,2020-06-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,5,3,2,0,0,0,0,0,96,12,4,5,14,61,31,13,18,0,74,22,21,0,1,230,0,35,42,127,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-05-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,3,3,0,1,0,0,0,1,84,9,3,3,9,60,34,8,26,0,55,16,16,0,0,194,0,24,29,105,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-04-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,71,5,5,3,4,54,31,10,21,0,66,17,16,1,0,189,0,17,21,114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-03-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,3,2,0,0,1,77,8,4,6,8,51,26,9,16,1,66,10,10,0,0,185,0,26,32,102,134,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Smith County Sheriff's Office,2020-02-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,2,3,1,0,0,0,1,68,5,2,9,5,47,34,11,22,1,63,16,15,0,1,188,0,21,28,113,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020-01-01,Texas,103651,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,1,2,0,0,0,0,0,58,9,2,5,1,41,30,13,15,2,68,24,22,0,2,184,0,17,21,122,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Smith County Sheriff's Office,2019-12-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,1,1,60,2,7,5,7,39,35,17,18,0,78,17,16,0,1,197,0,21,28,130,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-12-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,1,1,60,2,7,5,7,39,35,17,18,0,78,17,16,0,1,197,0,21,28,130,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-11-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,64,6,7,4,15,32,35,16,17,2,66,24,23,0,1,195,0,32,38,125,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-11-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,64,6,7,4,15,32,35,16,17,2,66,24,23,0,1,195,0,32,38,125,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-10-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,54,7,6,2,2,37,31,12,18,1,66,23,22,0,1,180,0,17,23,120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-10-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,54,7,6,2,2,37,31,12,18,1,66,23,22,0,1,180,0,17,23,120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-09-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,72,8,3,7,13,41,36,15,21,0,70,12,10,0,2,194,0,31,35,118,153,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Smith County Sheriff's Office,2019-09-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,72,8,3,7,13,41,36,15,21,0,70,12,10,0,2,194,0,31,35,118,153,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Smith County Sheriff's Office,2019-08-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,77,7,4,6,6,54,38,14,24,0,88,36,30,0,6,245,0,23,29,162,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-08-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,77,7,4,6,6,54,38,14,24,0,88,36,30,0,6,245,0,23,29,162,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-07-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,2,1,66,8,2,2,8,46,37,15,20,2,57,21,19,0,2,189,0,20,28,115,143,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Smith County Sheriff's Office,2019-07-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,2,1,66,8,2,2,8,46,37,15,20,2,57,21,19,0,2,189,0,20,28,115,143,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Smith County Sheriff's Office,2019-06-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,4,1,0,2,1,83,8,6,1,4,64,42,9,33,0,85,17,17,0,0,238,0,19,30,144,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-06-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,4,1,0,2,1,83,8,6,1,4,64,42,9,33,0,85,17,17,0,0,238,0,19,30,144,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-05-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,0,1,1,0,0,1,0,86,5,3,1,12,65,44,22,22,0,65,18,15,0,3,219,0,21,27,127,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2019-05-01,Texas,102368,TX21200,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,0,1,1,0,0,1,0,86,5,3,1,12,65,44,22,22,0,65,18,15,0,3,219,0,21,27,127,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
