agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hendersonville Police Department,2012-12-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,3,1,29,6,0,5,1,69,2,2,0,0,113,0,7,7,77,84,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,3,1,1,1,38,0,0,0,0,56,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-11-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,32,0,1,1,0,30,11,9,2,0,62,0,0,0,0,109,0,2,6,73,79,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,3,3,0,0,35,0,0,0,0,56,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-10-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,43,3,0,1,0,39,11,6,5,0,63,4,4,0,0,124,0,4,7,78,85,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,2,0,2,0,32,3,3,0,0,52,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-09-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,1,3,4,1,48,11,4,6,1,59,2,1,0,1,130,0,9,10,72,82,0,0,3,3,0,0,0,0,0,0,40,1,3,3,1,32,5,0,4,1,35,2,2,0,0,85,0,8,11,42,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-08-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,2,3,8,0,45,10,7,3,0,73,6,5,0,1,149,0,13,15,89,104,0,0,0,0,0,0,0,0,0,0,26,1,2,6,0,17,1,1,0,0,48,3,3,0,0,78,0,9,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-07-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,7,0,42,21,14,6,1,100,0,0,0,0,171,0,8,8,121,129,0,0,0,0,0,0,0,0,0,0,28,1,0,6,0,21,4,1,3,0,57,2,2,0,0,91,0,7,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-06-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,53,0,0,3,2,48,8,4,2,2,75,4,4,0,0,144,0,5,9,87,96,0,0,0,0,0,2,1,0,0,1,45,0,0,3,2,40,4,2,2,0,40,3,3,0,0,94,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-05-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,2,9,3,62,11,7,4,0,85,2,2,0,0,175,0,15,15,98,113,0,0,0,0,0,1,1,0,0,0,64,0,2,10,4,48,6,3,3,0,44,0,0,0,0,115,0,16,17,50,67,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,1,1,0,4,0,0,0,0,14,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-04-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,8,0,59,17,10,6,1,62,3,3,0,0,151,0,10,10,82,92,0,0,1,0,1,0,0,0,0,0,50,0,2,6,0,42,8,5,3,0,25,2,2,0,0,86,0,8,9,35,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,3,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-03-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,41,4,1,4,1,31,6,4,2,0,65,0,0,0,0,113,0,10,11,71,82,0,0,0,0,0,0,0,0,0,0,30,2,1,2,5,20,4,2,1,1,30,0,0,0,0,64,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-02-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,44,1,0,1,5,37,9,5,3,1,50,2,2,0,0,106,0,7,8,61,69,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,33,3,1,2,0,25,2,2,0,0,65,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,2,1,1,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012-01-01,Tennessee,52781,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,47,4,1,2,0,40,7,3,4,0,53,4,2,0,2,114,0,7,10,64,74,0,0,0,0,0,3,3,0,0,0,31,4,2,1,0,24,2,0,2,0,17,2,1,0,1,55,0,7,10,21,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-12-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,44,3,0,4,0,37,16,12,3,1,70,4,1,0,3,138,0,7,11,90,101,0,0,0,0,0,1,0,0,0,1,32,3,0,4,0,25,1,0,1,0,28,0,0,0,0,62,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-11-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,5,0,24,10,4,4,2,54,5,4,0,1,98,0,5,5,69,74,0,0,1,1,0,0,0,0,0,0,16,0,1,2,0,13,4,2,1,1,19,4,4,0,0,44,0,3,4,27,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-10-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,2,4,0,36,4,2,2,0,54,3,1,2,0,106,0,8,9,61,70,0,0,0,0,0,0,0,0,0,0,29,2,1,4,0,22,3,1,2,0,17,0,0,0,0,49,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-09-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,1,0,0,1,0,48,0,1,4,0,43,12,5,4,3,49,2,2,0,0,114,0,5,8,63,71,2,0,0,0,0,1,0,0,1,0,46,0,1,5,0,40,2,0,1,1,22,0,0,0,0,73,0,6,9,24,33,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-08-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,50,1,2,4,1,42,12,9,1,2,65,2,2,0,0,131,0,8,10,79,89,0,0,2,1,1,0,0,0,0,0,32,1,2,3,0,26,3,2,1,0,33,0,0,0,0,70,0,6,8,36,44,0,0,1,0,1,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,5,0,0,0,0,11,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-07-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,56,1,0,6,2,47,18,13,4,1,64,8,8,0,0,147,0,9,10,90,100,0,0,0,0,0,0,0,0,0,0,41,1,0,5,2,33,4,4,0,0,25,4,4,0,0,74,0,8,8,33,41,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,1,1,0,0,4,2,2,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-06-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,41,0,2,7,1,31,20,4,11,5,82,5,3,1,1,152,0,10,14,107,121,0,0,0,0,0,3,2,0,0,1,26,1,1,7,1,16,9,2,4,3,29,2,2,0,0,69,0,10,13,40,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-05-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,3,0,1,51,8,3,5,0,60,2,2,0,0,126,0,5,5,70,75,0,0,0,0,0,1,0,0,0,1,35,0,3,0,1,31,9,8,1,0,19,2,2,0,0,66,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,2,2,0,0,3,2,2,0,0,12,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-04-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,1,1,42,7,3,4,0,56,3,2,0,1,114,0,6,6,66,72,0,0,1,1,0,0,0,0,0,0,38,4,1,1,1,31,2,2,0,0,30,2,2,0,0,73,0,7,8,34,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-03-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,69,6,1,6,1,55,8,3,4,1,51,5,5,0,0,136,0,14,17,64,81,0,0,1,1,0,0,0,0,0,0,43,5,0,6,1,31,10,8,2,0,27,2,2,0,0,83,0,12,13,39,52,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,2,1,1,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-02-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,5,0,5,1,41,15,14,1,0,59,7,7,0,0,134,0,11,12,81,93,0,0,0,0,0,0,0,0,0,0,38,2,0,5,1,30,0,0,0,0,23,4,4,0,0,65,0,8,8,27,35,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,1,2,2,0,0,8,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011-01-01,Tennessee,51835,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,43,4,1,6,0,32,13,5,5,3,53,5,4,0,1,117,0,11,14,71,85,0,0,0,0,0,2,1,0,0,1,30,2,1,3,1,23,4,1,3,0,17,6,5,0,1,59,0,7,9,27,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-12-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,52,0,3,4,2,43,9,6,1,2,69,3,3,0,0,137,0,9,13,81,94,0,0,2,2,0,1,0,0,0,1,37,0,2,5,1,29,4,2,1,1,19,1,1,0,0,64,0,8,11,24,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-11-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,46,1,2,2,0,41,15,9,4,2,73,1,1,0,0,136,0,5,6,89,95,0,0,0,0,0,0,0,0,0,0,26,1,2,2,1,20,2,2,0,0,31,1,1,0,0,60,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,5,0,0,0,0,3,0,0,0,0,11,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-10-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,82,5,0,2,1,74,19,13,2,4,75,5,5,0,0,184,0,8,11,99,110,0,0,0,0,0,1,1,0,0,0,47,4,3,0,0,40,2,2,0,0,15,1,1,0,0,66,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-09-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,5,3,2,59,20,12,6,2,96,9,8,0,1,196,0,12,12,125,137,0,0,0,0,0,0,0,0,0,0,42,2,2,3,1,34,9,6,3,0,23,5,4,0,1,79,0,8,8,37,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,3,2,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-08-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,69,1,0,6,2,60,23,14,8,1,69,1,0,0,1,164,0,9,11,93,104,0,0,3,3,0,0,0,0,0,0,48,1,0,8,2,37,2,2,0,0,16,0,0,0,0,69,0,11,14,18,32,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,2,0,0,0,0,9,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-07-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,64,0,1,9,1,53,12,12,0,0,99,3,3,0,0,182,0,11,15,114,129,0,0,0,0,0,4,1,1,0,2,43,6,0,0,1,36,3,3,0,0,27,1,0,0,1,78,0,7,11,31,42,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-06-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,67,8,1,2,1,55,14,11,2,1,120,6,6,0,0,209,0,12,14,140,154,0,0,0,0,0,1,0,0,0,1,36,2,1,2,0,31,3,3,0,0,46,1,1,0,0,87,0,5,6,50,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,31,0,0,0,0,33,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-05-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,67,6,1,3,0,57,6,6,0,0,83,1,0,0,1,161,0,10,14,90,104,0,0,0,0,0,1,0,0,0,1,38,1,0,2,0,35,6,5,0,1,29,1,1,0,0,75,0,3,4,36,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,8,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-04-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,70,2,1,6,2,59,24,17,4,3,97,2,1,0,1,194,0,11,12,123,135,0,0,0,0,0,1,1,0,0,0,32,2,1,1,1,27,6,3,2,1,31,0,0,0,0,70,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-03-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,79,2,4,12,0,61,23,20,2,1,64,5,3,0,2,172,0,18,19,92,111,0,0,0,0,0,0,0,0,0,0,47,2,3,5,0,37,1,1,0,0,18,0,0,0,0,66,0,10,10,19,29,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-02-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,42,1,1,4,0,36,12,12,0,0,65,4,3,0,1,124,0,6,7,81,88,0,0,0,0,0,1,0,0,0,1,27,1,1,4,0,21,2,2,0,0,15,2,2,0,0,47,0,6,7,19,26,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010-01-01,Tennessee,51372,TN08304,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,59,1,1,7,0,50,16,14,1,1,110,5,5,0,0,191,0,9,10,131,141,0,0,0,0,0,1,0,0,0,1,24,1,1,3,0,19,3,2,1,0,53,4,4,0,0,85,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
