agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ardmore Police Department,2023-02-01,Oklahoma,24938,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,47,1,4,3,14,25,20,11,9,0,35,10,8,2,0,116,0,22,26,65,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2023-01-01,Oklahoma,24938,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,2,4,12,11,13,7,6,0,40,7,6,1,0,90,0,18,19,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-12-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,1,0,25,2,1,3,11,8,9,7,2,0,45,3,2,1,0,87,0,17,22,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-11-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,37,3,2,3,10,19,18,16,2,0,28,11,10,1,0,95,0,18,19,57,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-10-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,36,3,1,5,15,12,24,20,3,1,40,7,7,0,0,109,0,24,26,71,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-09-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,35,3,0,2,8,22,16,8,6,2,44,8,8,0,0,105,0,13,15,68,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-08-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,3,1,1,0,1,45,7,1,5,12,20,16,10,5,1,44,10,10,0,0,123,0,25,33,70,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-07-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,1,1,0,0,0,45,7,3,3,14,18,13,8,4,1,36,9,8,0,1,110,0,27,34,58,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-06-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,7,1,1,6,16,17,6,11,0,47,6,6,0,0,102,0,15,16,70,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-05-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,48,5,5,10,13,15,14,6,7,1,33,6,6,0,0,106,0,33,38,53,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-04-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,17,0,1,2,0,14,7,3,4,0,34,7,6,0,1,67,0,3,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-03-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,26,9,1,2,1,13,9,6,2,1,34,15,15,0,0,87,0,13,16,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-02-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,28,4,0,0,3,21,19,14,4,1,28,5,5,0,0,81,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2022-01-01,Oklahoma,24999,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,38,6,0,1,1,30,19,12,6,1,45,7,7,0,0,112,0,8,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-12-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,45,11,2,0,3,29,26,19,7,0,49,7,7,0,0,131,0,16,20,82,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-11-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,32,8,2,1,0,21,20,15,4,1,42,8,8,0,0,106,0,11,15,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-10-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,1,1,0,0,0,35,6,1,0,4,24,13,11,2,0,68,12,12,0,0,133,0,11,16,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-09-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,31,4,2,1,3,21,25,16,8,1,57,8,8,0,0,125,0,10,14,90,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-08-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,21,3,3,1,0,14,24,8,15,1,62,10,10,0,0,123,0,7,13,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-07-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,29,4,1,1,1,22,13,5,8,0,56,14,14,0,0,115,0,7,10,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-06-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,44,9,0,5,1,29,21,19,2,0,62,9,9,0,0,138,0,15,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-05-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,40,3,0,2,2,33,23,16,7,0,56,8,8,0,0,130,0,7,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-04-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,42,8,5,0,1,28,11,8,3,0,48,6,6,0,0,112,0,14,19,65,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-03-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,24,2,1,2,0,19,18,14,4,0,43,8,7,0,1,96,0,5,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-02-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,30,6,1,1,1,21,27,19,7,1,48,10,10,0,0,118,0,9,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2021-01-01,Oklahoma,24795,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,36,4,5,1,2,24,31,21,10,0,52,8,8,0,0,130,0,12,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-12-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,50,19,4,2,6,19,58,56,2,0,55,14,14,0,0,180,0,31,34,127,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-11-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,36,11,1,0,4,20,29,27,2,0,54,8,5,0,3,130,0,16,19,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-10-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,2,1,0,1,0,36,4,1,4,8,19,28,19,5,4,67,4,4,0,0,139,0,17,21,99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-09-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,1,1,0,0,0,32,2,2,1,6,21,26,19,7,0,79,13,13,0,0,154,0,11,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-08-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,32,3,4,1,6,18,30,22,6,2,73,11,11,0,0,149,0,14,17,114,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-07-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,0,0,0,0,0,50,2,2,10,5,31,24,21,2,1,55,5,5,0,0,135,0,19,20,84,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-06-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,4,19,31,24,7,0,72,6,6,0,0,134,0,6,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-05-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,1,0,0,1,57,6,3,7,5,36,17,14,3,0,53,6,6,0,0,137,0,21,25,76,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ardmore Police Department,2020-04-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,35,2,1,0,1,31,18,13,4,1,51,6,5,0,1,112,0,4,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-03-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,1,2,20,23,19,4,0,58,7,7,0,0,114,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2020-02-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,37,1,1,10,6,19,19,12,7,0,48,5,5,0,0,110,0,18,19,72,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ardmore Police Department,2020-01-01,Oklahoma,24718,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,0,0,0,0,0,40,13,3,2,7,15,20,14,5,1,52,1,1,0,0,115,0,25,27,73,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ardmore Police Department,2019-12-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,30,4,1,0,6,19,13,10,2,1,46,5,4,0,1,98,0,11,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-12-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,30,4,1,0,6,19,13,10,2,1,46,5,4,0,1,98,0,11,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-11-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,8,7,0,1,0,22,2,3,2,3,12,16,11,5,0,71,3,3,0,0,124,0,10,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-11-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,8,7,0,1,0,22,2,3,2,3,12,16,11,5,0,71,3,3,0,0,124,0,10,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-10-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,1,0,0,0,37,0,7,2,4,24,24,15,5,4,69,6,5,0,1,138,0,13,15,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-10-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,1,0,0,0,37,0,7,2,4,24,24,15,5,4,69,6,5,0,1,138,0,13,15,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-09-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,65,5,3,2,10,45,17,12,5,0,67,12,11,0,1,162,0,20,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-09-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,65,5,3,2,10,45,17,12,5,0,67,12,11,0,1,162,0,20,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-08-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,49,1,4,3,5,36,16,8,7,1,72,5,4,0,1,146,0,13,17,93,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ardmore Police Department,2019-08-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,49,1,4,3,5,36,16,8,7,1,72,5,4,0,1,146,0,13,17,93,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ardmore Police Department,2019-07-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,2,0,0,0,2,55,5,2,3,12,33,14,9,3,2,73,6,3,0,3,150,0,22,24,93,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-07-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,2,0,0,0,2,55,5,2,3,12,33,14,9,3,2,73,6,3,0,3,150,0,22,24,93,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-06-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,38,1,4,4,5,24,14,11,2,1,56,6,5,0,1,116,0,14,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-06-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,38,1,4,4,5,24,14,11,2,1,56,6,5,0,1,116,0,14,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-05-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,2,0,1,0,1,43,5,4,3,4,27,23,18,3,2,76,3,2,0,1,150,0,16,21,102,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,2019-05-01,Oklahoma,24830,OK01001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,2,0,1,0,1,43,5,4,3,4,27,23,18,3,2,76,3,2,0,1,150,0,16,21,102,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
