agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
troy police department,2008-07-01,michigan,80491,MI63784,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,1,0,50,37,28,6,3,136,12,11,0,1,239,2,2,187,189,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,33,1,1,0,0,53,0,1,37,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-06-01,michigan,80491,MI63784,0,0,0,0,0,2,2,0,0,0,0,0,0,66,0,1,3,1,61,16,9,3,4,78,11,11,0,0,173,5,7,105,112,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,1,1,0,0,17,1,1,0,0,32,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-05-01,michigan,80491,MI63784,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,2,1,51,21,17,3,1,99,4,4,0,0,181,5,5,125,130,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,15,3,3,0,0,41,0,0,0,0,62,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-04-01,michigan,80491,MI63784,0,0,0,0,0,2,2,0,0,0,0,0,0,74,0,5,6,0,63,20,9,7,4,116,17,15,0,2,230,11,13,154,167,0,0,0,0,0,0,0,0,0,0,17,0,7,4,0,6,3,0,3,0,44,0,0,0,0,64,11,11,47,58,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,0,0,0,0,9,0,0,0,0,15,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-03-01,michigan,80491,MI63784,0,0,0,2,0,1,1,0,5,3,0,0,2,54,1,4,0,0,49,35,20,9,6,131,23,23,0,0,251,5,13,189,202,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,55,1,1,0,0,68,0,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-02-01,michigan,80491,MI63784,0,0,0,0,0,2,2,0,1,1,0,0,0,42,0,0,0,1,41,22,14,7,1,110,9,8,0,1,186,1,4,141,145,0,0,1,1,0,1,0,0,0,1,12,0,0,2,1,9,2,1,1,0,37,0,0,0,0,53,3,5,39,44,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2008-01-01,michigan,80491,MI63784,0,0,0,0,0,2,1,1,1,0,0,0,1,48,0,0,1,7,40,30,17,9,4,114,15,13,1,1,210,8,11,159,170,0,0,1,1,0,1,0,0,0,1,14,0,0,1,7,6,2,2,0,0,35,0,0,0,0,53,8,10,37,47,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,7,0,0,0,0,11,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-12-01,michigan,81130,MI63784,0,0,0,0,0,1,1,0,2,1,0,0,1,53,1,0,1,3,48,24,15,7,2,132,19,19,0,0,231,5,8,175,183,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,5,2,3,0,50,5,5,0,0,70,0,2,60,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,0,0,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-11-01,michigan,81130,MI63784,0,0,0,0,0,1,1,0,1,0,0,0,1,66,1,1,2,0,62,27,22,4,1,151,19,17,1,1,266,4,6,198,204,0,1,0,0,0,0,0,0,0,0,11,2,0,1,0,8,3,3,0,0,50,2,2,0,0,67,3,3,55,58,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,1,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-10-01,michigan,81130,MI63784,0,0,0,0,0,0,0,0,3,2,0,0,1,59,1,1,2,0,55,21,14,6,1,123,16,14,0,2,222,4,7,160,167,0,0,0,0,0,2,1,0,0,1,8,0,2,0,0,6,1,1,0,0,39,0,0,0,0,50,2,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-09-01,michigan,81130,MI63784,0,0,0,0,1,2,2,0,3,2,0,0,1,63,0,1,1,0,61,17,10,5,2,107,16,15,0,1,209,2,7,140,147,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,3,0,0,26,0,0,0,0,50,0,0,29,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,12,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-08-01,michigan,81130,MI63784,0,0,0,0,0,2,2,0,1,0,0,0,1,42,0,0,2,0,40,29,14,13,2,143,14,13,0,1,231,2,5,186,191,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,9,8,1,0,45,0,0,0,0,68,1,1,54,55,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,14,0,0,0,0,18,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-07-01,michigan,81130,MI63784,0,0,0,0,0,0,0,0,2,1,0,0,1,60,4,0,5,1,50,30,19,9,2,154,13,11,0,2,259,10,12,197,209,0,0,0,0,0,0,0,0,0,0,12,2,0,0,2,8,0,0,0,0,44,1,1,0,0,57,4,4,45,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,22,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-06-01,michigan,81130,MI63784,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,3,3,0,61,16,11,4,1,129,11,8,1,2,225,6,8,156,164,0,0,0,0,0,1,1,0,0,0,14,0,3,0,0,11,2,2,0,0,34,1,1,0,0,52,3,4,37,41,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,5,0,0,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-05-01,michigan,81130,MI63784,0,0,0,0,0,1,1,0,4,2,0,0,2,57,0,0,1,3,53,19,12,4,3,109,23,22,0,1,214,4,9,152,161,0,0,1,1,0,1,1,0,0,0,12,0,0,0,0,12,0,0,0,0,36,1,1,0,0,51,0,2,37,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-04-01,michigan,81130,MI63784,0,0,0,1,0,0,0,0,1,1,0,0,0,55,0,1,2,0,52,38,27,8,3,99,10,8,1,1,205,3,5,148,153,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,36,1,1,0,0,50,1,2,38,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,14,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-03-01,michigan,81130,MI63784,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1,2,53,15,7,5,3,122,12,11,1,0,205,3,3,149,152,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,1,1,0,0,50,2,1,1,0,71,2,2,53,55,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,11,0,0,0,0,15,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-02-01,michigan,81130,MI63784,0,0,0,0,0,0,0,0,2,0,0,0,2,56,0,0,0,2,54,11,6,4,1,71,5,5,0,0,146,2,4,88,92,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,2,1,1,0,29,0,0,0,0,54,2,2,31,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,11,0,0,0,0,14,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2007-01-01,michigan,81130,MI63784,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2,2,34,24,14,7,3,97,12,11,0,1,171,4,4,133,137,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,4,3,0,1,42,1,0,0,1,59,4,4,48,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,15,0,0,0,0,18,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-12-01,michigan,80966,MI63784,0,0,0,0,0,2,2,0,2,0,1,0,1,49,0,1,0,1,47,33,21,5,7,149,7,7,0,0,244,2,6,191,197,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,4,2,2,0,59,1,1,0,0,86,2,2,64,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,19,0,0,0,0,22,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-11-01,michigan,80966,MI63784,0,0,0,1,0,3,1,2,3,2,0,0,1,67,0,0,1,2,64,22,11,6,5,104,6,6,0,0,207,3,10,133,143,1,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,2,2,0,0,35,1,1,0,0,59,3,4,38,42,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,1,1,0,0,16,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-10-01,michigan,80966,MI63784,0,0,0,0,0,0,0,0,1,1,0,0,0,61,0,1,3,1,56,27,17,6,4,117,5,4,0,1,211,5,6,149,155,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,3,2,0,1,40,1,0,0,1,57,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,13,0,0,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-09-01,michigan,80966,MI63784,0,0,0,0,0,1,1,0,4,2,1,1,0,70,0,2,2,0,66,32,19,10,3,102,13,12,0,1,225,4,9,150,159,0,0,0,0,0,1,1,0,0,0,22,0,2,0,0,20,2,2,0,0,37,0,0,0,0,63,2,3,40,43,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,12,0,0,0,0,15,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-08-01,michigan,80966,MI63784,0,0,0,0,0,0,0,0,2,2,0,0,0,63,1,1,5,1,55,29,18,8,3,144,17,14,0,3,255,8,10,190,200,0,0,0,0,0,1,1,0,0,0,22,1,1,1,1,18,0,0,0,0,39,0,0,0,0,62,4,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-07-01,michigan,80966,MI63784,0,0,0,0,0,0,0,0,3,1,0,0,2,53,0,4,0,0,49,35,23,4,8,140,10,7,1,2,241,4,7,185,192,0,0,0,0,0,3,1,0,0,2,32,0,4,0,0,28,1,1,0,0,44,1,0,0,1,81,4,7,46,53,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,17,0,0,0,0,25,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-06-01,michigan,80966,MI63784,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,2,1,1,60,21,15,5,1,120,10,9,0,1,215,4,4,151,155,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,4,4,0,0,30,0,0,0,0,53,2,2,34,36,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,11,0,0,0,0,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-05-01,michigan,80966,MI63784,0,0,0,0,0,1,1,0,2,1,0,0,1,57,0,0,3,3,51,26,15,7,4,123,14,14,0,0,223,6,9,163,172,1,0,0,0,0,1,0,0,0,1,16,0,0,0,2,14,2,2,0,0,52,0,0,0,0,72,2,4,54,58,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,22,0,0,0,0,27,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-04-01,michigan,80966,MI63784,0,0,0,1,0,1,1,0,1,0,0,0,1,60,0,1,2,0,57,18,15,1,2,154,14,13,0,1,249,3,6,186,192,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,0,44,0,0,0,0,72,0,1,44,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,15,0,0,0,0,19,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-03-01,michigan,80966,MI63784,0,0,0,0,0,2,2,0,2,0,1,0,1,55,0,0,1,0,54,30,22,4,4,138,11,11,0,0,238,1,5,179,184,0,0,1,1,0,0,0,0,0,0,26,0,2,3,0,21,1,0,1,0,57,3,3,0,0,88,5,6,61,67,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,0,0,0,0,18,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-02-01,michigan,80966,MI63784,0,0,0,0,0,0,0,0,1,0,0,0,1,61,1,3,3,1,53,19,18,0,1,103,12,11,1,0,196,8,9,134,143,0,0,0,0,0,0,0,0,0,0,27,1,2,1,0,23,1,1,0,0,37,1,1,0,0,66,4,4,39,43,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,11,0,0,0,0,17,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
troy police department,2006-01-01,michigan,80966,MI63784,0,0,0,0,0,1,1,0,5,3,0,0,2,72,0,4,0,0,68,28,23,1,4,158,28,28,0,0,292,4,10,214,224,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,1,1,0,0,49,2,2,0,0,69,2,2,52,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,14,1,1,0,0,20,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
