agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atlanta Police Department,2023-02-01,Georgia,500212,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,3,12,11,1,53,34,2,1,16,536,131,25,34,19,327,94,54,34,6,928,337,308,18,11,1971,0,209,282,1359,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2023-01-01,Georgia,500212,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,12,10,2,44,27,0,2,15,629,147,21,33,12,416,132,100,28,4,960,306,279,18,9,2090,0,213,276,1398,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-12-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,18,0,10,10,0,43,32,0,2,9,544,123,14,24,14,369,157,117,35,5,1044,380,345,27,8,2196,0,175,246,1581,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-11-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,14,14,0,41,29,3,2,7,598,145,16,33,13,391,153,104,42,7,1131,371,331,20,20,2324,0,207,278,1655,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-10-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,1,19,18,1,63,40,4,6,13,690,153,25,49,30,433,146,94,47,5,1123,328,291,16,21,2386,0,257,355,1597,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-09-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,7,6,1,68,43,3,2,20,659,169,25,37,23,405,155,109,41,5,1281,251,223,16,12,2426,0,254,334,1687,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-08-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,23,1,12,12,0,70,43,3,5,19,734,150,17,44,22,501,178,116,55,7,1234,259,228,18,13,2511,0,233,338,1671,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-07-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,9,7,2,92,64,2,6,20,726,210,24,36,17,439,166,106,56,4,1225,314,258,40,16,2540,0,287,396,1705,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-06-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,17,0,8,8,0,70,45,5,5,15,753,211,28,42,31,441,159,102,50,7,1163,302,241,26,35,2472,0,312,407,1624,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-05-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,19,17,2,70,49,5,5,11,867,290,28,53,25,471,152,101,44,7,1114,223,170,23,30,2451,0,396,491,1489,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-04-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,18,1,12,12,0,57,37,3,8,9,639,176,26,33,23,381,124,86,36,2,1081,198,160,11,27,2130,0,258,345,1403,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-03-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,19,1,9,9,0,51,35,1,4,11,713,209,39,44,19,402,111,77,29,5,1004,217,187,10,20,2125,0,311,390,1332,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-02-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,1,24,24,0,37,20,2,4,11,609,163,31,24,15,376,162,121,32,9,1038,221,186,13,22,2101,0,233,303,1421,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2022-01-01,Georgia,495707,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,21,21,0,56,41,0,7,8,617,159,17,48,19,374,183,126,48,9,1064,259,233,13,13,2216,0,243,336,1506,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-12-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,9,9,0,66,54,0,5,7,707,223,33,41,14,396,195,141,48,6,1240,237,198,21,18,2463,0,311,395,1672,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-11-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,17,1,11,10,1,65,37,2,8,18,557,149,24,40,20,324,176,118,48,10,1199,255,220,15,20,2281,0,233,326,1630,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-10-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,15,13,2,69,54,2,6,7,707,197,16,56,28,410,193,135,48,10,1234,229,202,9,18,2457,0,297,391,1656,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-09-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,2,19,19,0,70,40,4,9,17,629,211,19,52,14,333,142,99,38,5,1379,282,255,15,12,2536,0,296,398,1803,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-08-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,24,1,15,15,0,78,48,9,3,18,705,186,24,49,32,414,158,107,40,11,1303,268,225,21,22,2552,0,291,408,1729,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-07-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,10,10,0,85,52,2,11,20,790,250,32,45,24,439,148,99,40,9,1303,267,231,15,21,2619,0,351,462,1718,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-06-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,3,13,12,1,69,50,2,8,9,685,211,25,49,23,377,119,74,36,9,983,213,188,15,10,2098,0,308,403,1315,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-05-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,27,25,2,76,55,0,5,16,671,201,29,39,26,376,107,76,24,7,977,290,266,15,9,2164,0,295,414,1374,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-04-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,2,12,11,1,58,41,3,6,8,615,161,28,37,17,372,99,71,21,7,969,220,187,21,12,1983,0,243,321,1288,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-03-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,0,16,16,0,56,40,2,4,10,676,216,31,40,33,356,119,85,32,2,1139,229,200,19,10,2248,0,320,405,1487,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-02-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,0,7,7,0,56,33,0,1,22,536,149,15,41,23,308,95,70,22,3,1113,304,268,23,13,2123,0,228,303,1512,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2021-01-01,Georgia,521274,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,1,5,5,0,88,63,5,3,17,654,199,23,42,38,352,149,100,42,7,1456,397,360,30,7,2760,0,302,405,2002,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-12-01,Georgia,515945,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,19,0,18,17,1,73,51,0,6,16,625,229,28,38,23,307,163,121,38,4,1539,398,353,36,9,2835,0,318,428,2100,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-11-01,Georgia,515945,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,20,0,16,16,0,93,67,5,4,17,665,196,22,47,42,358,155,108,42,5,1480,362,309,33,20,2791,0,307,436,1997,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-10-01,Georgia,515945,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,19,0,11,11,0,113,82,0,5,26,687,219,45,43,43,337,178,125,42,11,1330,359,292,42,25,2697,0,350,493,1867,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-09-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-08-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-07-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-06-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-05-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-04-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-03-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-02-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2020-01-01,Georgia,515945,GAAPD00,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlanta Police Department,2019-12-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-11-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-10-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-09-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-08-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-07-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-06-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-05-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-04-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-03-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-02-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2019-01-01,Georgia,,GAAPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,2018-12-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,10,0,22,21,1,101,69,3,4,25,512,92,22,37,19,342,298,227,61,10,1605,338,315,10,13,2886,0,170,303,2241,2544,3,0,1,1,0,4,2,1,0,1,12,2,0,0,0,10,3,1,1,1,44,16,16,0,0,83,0,2,10,63,73
Atlanta Police Department,2018-12-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,10,0,22,21,1,101,69,3,4,25,512,92,22,37,19,342,298,227,61,10,1605,338,315,10,13,2886,0,170,303,2241,2544,3,0,1,1,0,4,2,1,0,1,12,2,0,0,0,10,3,1,1,1,44,16,16,0,0,83,0,2,10,63,73
Atlanta Police Department,2018-11-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,6,0,18,16,2,83,57,1,5,20,557,95,24,51,19,368,222,164,49,9,1432,293,265,15,13,2611,0,189,296,1947,2243,0,0,3,3,0,1,0,0,0,1,11,2,1,1,0,7,6,3,2,1,36,20,19,0,1,77,0,4,8,62,70
Atlanta Police Department,2018-11-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,6,0,18,16,2,83,57,1,5,20,557,95,24,51,19,368,222,164,49,9,1432,293,265,15,13,2611,0,189,296,1947,2243,0,0,3,3,0,1,0,0,0,1,11,2,1,1,0,7,6,3,2,1,36,20,19,0,1,77,0,4,8,62,70
Atlanta Police Department,2018-10-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,22,19,3,84,58,1,4,21,596,102,26,51,21,396,237,176,48,13,1484,285,253,17,15,2713,0,200,311,2006,2317,1,0,1,1,0,4,4,0,0,0,15,4,1,1,2,7,3,2,1,0,28,15,14,1,0,67,0,8,14,46,60
Atlanta Police Department,2018-10-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,22,19,3,84,58,1,4,21,596,102,26,51,21,396,237,176,48,13,1484,285,253,17,15,2713,0,200,311,2006,2317,1,0,1,1,0,4,4,0,0,0,15,4,1,1,2,7,3,2,1,0,28,15,14,1,0,67,0,8,14,46,60
Atlanta Police Department,2018-09-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,16,14,2,92,55,4,3,30,585,93,34,49,23,386,264,189,67,8,1323,224,190,18,16,2507,0,199,310,1811,2121,0,0,10,10,0,8,5,0,0,3,39,11,1,3,3,21,14,11,2,1,106,63,59,3,1,240,0,18,36,183,219
Atlanta Police Department,2018-09-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,16,14,2,92,55,4,3,30,585,93,34,49,23,386,264,189,67,8,1323,224,190,18,16,2507,0,199,310,1811,2121,0,0,10,10,0,8,5,0,0,3,39,11,1,3,3,21,14,11,2,1,106,63,59,3,1,240,0,18,36,183,219
Atlanta Police Department,2018-08-01,Georgia,496106,GAAPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,8,0,16,15,1,82,52,3,5,22,550,97,19,45,21,368,298,210,73,15,1406,300,271,17,12,2660,0,182,288,2004,2292,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5
