agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Charles County Sheriff's Office,2019-02-01,Maryland,153040,MD00900,0,0,15,0,0,3,3,0,10,4,0,1,5,148,2,8,6,10,122,18,12,4,2,115,12,9,1,2,306,26,39,145,184,0,0,3,3,0,4,0,1,1,2,131,2,7,4,8,110,3,3,0,0,44,4,3,1,0,189,21,28,51,79,0,0,0,0,0,0,0,0,0,0,51,0,0,1,5,45,1,1,0,0,3,2,1,1,0,57,6,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2019-01-01,Maryland,153040,MD00900,0,0,8,0,0,5,5,0,9,5,0,0,4,156,10,7,2,1,136,24,17,5,2,147,6,4,0,2,348,20,34,178,212,0,0,4,4,0,6,0,1,0,5,148,8,10,5,1,124,2,2,0,0,44,3,2,0,1,209,24,34,51,85,0,0,1,1,0,1,0,1,0,0,36,0,0,0,0,36,0,0,0,0,7,0,0,0,0,47,0,2,9,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-12-01,Maryland,150835,MD00900,0,0,9,0,0,5,5,0,13,2,2,1,8,180,7,15,9,6,143,15,12,2,1,140,14,9,4,1,370,37,55,172,227,0,0,2,2,0,9,3,2,0,4,163,4,8,2,4,145,5,4,0,1,45,4,3,1,0,228,18,29,54,83,0,0,1,1,0,1,1,0,0,0,35,0,0,0,0,35,0,0,0,0,6,1,1,0,0,44,0,2,7,9,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-11-01,Maryland,150835,MD00900,0,0,7,1,0,5,5,0,15,7,1,0,7,181,4,10,11,5,151,20,12,6,2,140,13,10,0,3,377,30,51,175,226,1,0,3,3,0,9,5,0,0,4,188,6,5,9,6,162,7,4,3,0,61,2,2,0,0,272,26,39,71,110,0,0,0,0,0,4,3,0,0,1,66,0,1,2,1,62,1,1,0,0,10,1,1,0,0,82,4,8,12,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-10-01,Maryland,150835,MD00900,0,0,6,1,0,2,2,0,10,5,0,0,5,170,11,11,14,6,128,23,14,4,5,168,15,9,2,4,390,42,55,207,262,1,0,1,1,0,8,3,0,0,5,138,11,17,11,5,94,1,1,0,0,56,1,1,0,0,206,44,54,58,112,0,0,0,0,0,3,1,0,0,2,34,2,3,3,1,25,1,1,0,0,11,0,0,0,0,49,9,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-09-01,Maryland,150835,MD00900,0,0,3,0,0,5,5,0,9,3,0,1,5,127,10,12,10,5,90,14,9,5,0,123,5,3,0,2,284,37,51,143,194,0,0,3,3,0,2,2,0,0,0,119,1,8,9,5,96,2,2,0,0,34,1,0,0,1,161,23,28,37,65,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,1,1,0,0,4,1,0,0,1,28,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-08-01,Maryland,150835,MD00900,0,0,2,0,0,5,5,0,11,6,2,0,3,139,15,11,14,6,93,23,12,11,0,187,18,13,3,2,385,46,62,230,292,0,0,2,2,0,4,0,0,0,4,125,13,11,9,3,89,2,2,0,0,41,2,2,0,0,176,36,42,45,87,0,0,1,1,0,0,0,0,0,0,20,2,0,1,1,16,0,0,0,0,11,1,1,0,0,33,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-07-01,Maryland,150835,MD00900,0,0,4,1,0,2,2,0,9,3,3,0,3,172,7,15,24,3,123,19,9,9,1,148,16,8,5,3,368,49,61,184,245,1,0,1,1,0,5,1,2,0,2,174,4,16,21,8,125,4,3,1,0,32,3,2,1,0,220,49,56,39,95,0,0,0,0,0,0,0,0,0,0,21,0,1,3,0,17,0,0,0,0,4,1,1,0,0,26,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-06-01,Maryland,150835,MD00900,0,0,2,1,0,2,2,0,7,1,0,1,5,162,3,10,8,6,135,17,9,6,2,176,21,16,1,4,387,27,37,215,252,1,0,4,4,0,6,4,0,0,2,125,0,7,6,5,107,8,7,1,0,65,4,3,1,0,213,18,29,77,106,0,0,0,0,0,0,0,0,0,0,42,0,1,0,1,40,0,0,0,0,10,1,1,0,0,53,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-05-01,Maryland,150835,MD00900,0,0,3,1,0,2,2,0,8,2,1,0,5,163,3,6,10,13,131,17,10,3,4,149,13,8,4,1,356,32,43,182,225,0,0,2,2,0,3,0,1,0,2,138,3,6,9,8,112,4,2,2,0,36,1,1,0,0,185,26,31,42,73,0,0,0,0,0,0,0,0,0,0,53,0,0,3,2,48,0,0,0,0,8,0,0,0,0,61,5,5,8,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,1,0,0,0,1,0,0,1,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-04-01,Maryland,150835,MD00900,0,0,4,1,0,1,1,0,5,3,0,0,2,170,8,10,9,8,135,15,11,3,1,132,15,9,2,4,343,35,42,166,208,1,0,0,0,0,1,0,0,0,1,149,2,6,6,10,125,2,2,0,0,44,2,1,1,0,199,24,26,48,74,0,0,0,0,0,0,0,0,0,0,50,0,2,1,1,46,0,0,0,0,10,1,1,0,0,61,4,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-03-01,Maryland,150835,MD00900,0,0,7,0,0,8,8,0,6,2,1,1,2,138,4,12,8,6,108,13,10,2,1,117,8,7,1,0,293,30,44,141,185,0,0,4,4,0,6,1,2,2,1,114,3,10,5,7,89,8,7,0,1,39,0,0,0,0,171,25,35,47,82,0,0,1,1,0,0,0,0,0,0,22,2,2,0,1,17,4,4,0,0,6,0,0,0,0,33,5,6,10,16,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,1,2,1,3,0,1,0,0,0,0,0,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-02-01,Maryland,150835,MD00900,0,0,4,2,0,8,8,0,12,3,0,2,7,165,4,18,8,5,130,11,7,4,0,154,10,9,1,0,363,35,57,176,233,1,0,6,5,1,8,2,0,3,3,131,7,16,4,3,101,9,7,2,0,40,0,0,0,0,196,30,45,50,95,0,0,1,1,0,0,0,0,0,0,39,0,7,0,1,31,0,0,0,0,6,0,0,0,0,46,8,9,6,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,2,0,0,0,0,6,1,1,4,5,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2018-01-01,Maryland,150835,MD00900,0,0,9,3,0,3,2,1,6,4,0,0,2,175,7,16,11,6,135,36,23,11,2,174,12,6,1,5,409,40,52,222,274,2,0,0,0,0,4,1,1,0,2,149,3,16,10,6,114,5,4,1,0,63,2,1,1,0,225,35,41,70,111,0,0,0,0,0,2,0,0,0,2,34,0,2,2,3,27,0,0,0,0,7,0,0,0,0,43,7,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2017-12-01,Maryland,150117,MD00900,0,0,10,2,0,3,3,0,2,2,0,0,0,144,1,12,6,6,119,19,14,3,2,154,8,5,1,2,336,25,32,185,217,2,0,1,1,0,1,1,0,0,0,126,2,11,6,3,104,9,7,1,1,52,2,1,0,1,195,22,26,65,91,0,0,0,0,0,0,0,0,0,0,43,0,2,3,1,37,3,3,0,0,7,0,0,0,0,54,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
