agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Navajo Nation Tribal Department of Law Enforcement,2018-02-01,Arizona,0,AZ00189,0,0,8,3,0,19,19,0,0,0,0,0,0,267,6,3,4,173,81,21,19,0,2,26,18,18,0,0,359,186,208,70,278,1,0,1,1,0,0,0,0,0,0,152,4,2,3,106,37,1,0,0,1,10,1,1,0,0,167,115,117,13,130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,108,3,0,0,22,83,23,22,0,1,8,23,23,0,0,167,25,28,56,84,3,0,0,0,0,0,0,3,2,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Navajo Nation Tribal Department of Law Enforcement,2018-01-01,Arizona,0,AZ00189,0,0,5,1,0,14,14,0,2,1,0,1,0,311,7,4,4,206,90,7,7,0,0,23,34,34,0,0,397,221,238,69,307,0,0,1,1,0,0,0,0,0,0,170,1,0,0,132,37,0,0,0,0,6,6,6,0,0,184,133,134,13,147,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,5,5,0,1,1,0,0,0,119,3,3,0,19,94,17,16,1,0,21,35,35,0,0,199,25,31,74,105,0,0,0,0,0,0,1,1,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Navajo Nation Tribal Department of Law Enforcement,2017-12-01,Arizona,0,AZ00189,0,0,9,0,0,12,12,0,0,0,0,0,0,306,5,4,7,182,108,19,18,1,0,27,27,27,0,0,396,198,210,78,288,0,0,3,3,0,0,0,0,0,0,162,2,3,3,110,44,1,1,0,0,7,6,6,0,0,181,118,121,16,137,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,5,5,1,6,0,0,3,3,0,1,0,0,0,1,111,1,2,0,24,84,24,22,1,1,15,31,31,0,0,189,27,31,74,105,2,0,0,0,0,0,0,2,0,1,1,2,5,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,4
Navajo Nation Tribal Department of Law Enforcement,2017-11-01,Arizona,0,AZ00189,0,0,7,3,0,14,14,0,2,0,0,0,2,315,7,9,5,219,75,23,23,0,0,21,26,25,0,1,408,240,259,74,333,0,0,2,2,0,0,0,0,0,0,180,3,2,4,139,32,4,4,0,0,8,13,13,0,0,210,148,150,28,178,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,0,0,0,0,6,3,3,2,5,0,0,2,2,0,0,0,0,0,0,110,2,1,0,18,89,18,17,1,0,18,25,25,0,0,179,21,23,67,90,3,0,0,0,0,0,0,3,1,0,1,0,4,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,1,0,1,0,6
Navajo Nation Tribal Department of Law Enforcement,2017-10-01,Arizona,0,AZ00189,0,0,5,0,0,16,16,0,5,0,1,1,3,303,11,3,9,180,100,33,32,1,0,40,28,28,0,0,425,203,224,101,325,0,0,2,2,0,2,0,0,0,2,168,4,1,3,119,41,3,3,0,0,9,7,7,0,0,191,127,131,19,150,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,0,0,0,0,1,1,1,0,0,11,6,6,2,8,0,0,2,2,0,1,0,0,0,1,184,1,0,0,40,143,42,38,0,4,31,36,36,0,0,296,41,44,109,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department of Law Enforcement,2017-09-01,Arizona,0,AZ00189,0,0,6,1,0,10,10,0,3,0,1,0,2,291,8,1,8,180,94,19,16,1,2,33,13,13,0,0,370,197,211,65,276,0,0,0,0,0,0,0,0,0,0,166,3,0,6,119,38,2,1,0,1,6,4,4,0,0,178,128,128,12,140,0,0,0,0,0,0,0,0,0,0,10,0,0,4,1,5,0,0,0,0,0,0,0,0,0,10,5,5,0,5,5,0,1,1,0,0,0,0,0,0,125,3,1,1,18,102,36,34,0,2,18,22,22,0,0,211,23,29,80,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,4
Navajo Nation Tribal Department of Law Enforcement,2017-08-01,Arizona,0,AZ00189,0,0,5,2,0,14,14,0,0,0,0,0,0,295,6,7,11,164,107,32,28,3,1,31,30,29,0,1,407,188,204,96,300,0,0,4,4,0,0,0,0,0,0,168,4,4,10,98,52,10,10,0,0,8,5,5,0,0,196,116,120,24,144,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,0,1,1,0,0,5,3,3,1,4,0,0,4,4,0,0,0,0,0,0,144,2,1,1,22,118,31,27,3,1,32,40,40,0,0,257,26,30,109,139,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,6
Navajo Nation Tribal Department of Law Enforcement,2017-07-01,Arizona,0,AZ00189,0,0,8,4,0,8,8,0,0,0,0,0,0,314,10,2,10,190,102,27,26,0,1,36,23,23,0,0,418,212,224,92,316,0,0,1,1,0,0,0,0,0,0,188,9,0,6,123,50,0,0,0,0,11,15,15,0,0,219,138,139,30,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3,0,0,5,5,0,1,1,0,0,0,138,3,1,0,21,113,21,21,0,0,19,27,27,0,0,216,25,31,72,103,5,0,0,0,0,0,0,5,1,0,1,0,6,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,5
Navajo Nation Tribal Department of Law Enforcement,2017-06-01,Arizona,0,AZ00189,0,0,4,2,0,7,7,0,1,0,0,0,1,263,8,8,4,151,92,17,15,1,1,28,19,18,1,0,338,171,181,65,246,2,0,0,0,0,0,0,0,0,0,160,6,2,4,97,51,0,0,0,0,10,8,8,0,0,181,109,111,19,130,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,0,0,0,0,0,1,1,0,0,10,7,7,1,8,0,0,2,2,0,0,0,0,0,0,135,3,0,2,20,110,27,22,1,4,32,40,39,0,1,238,25,27,101,128,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Navajo Nation Tribal Department of Law Enforcement,2017-05-01,Arizona,0,AZ00189,0,0,4,2,0,18,18,0,1,0,0,0,1,307,14,7,12,168,106,34,34,0,0,20,29,29,0,0,413,201,222,85,307,0,0,0,0,0,0,0,0,0,0,155,3,5,6,98,43,6,6,0,0,8,5,5,0,0,174,112,112,19,131,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,103,1,0,1,13,88,41,39,0,2,20,36,36,0,0,203,15,15,100,115,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3
Navajo Nation Tribal Department of Law Enforcement,2017-04-01,Arizona,0,AZ00189,0,0,5,5,0,21,21,0,2,2,0,0,0,255,7,3,3,167,75,32,28,2,2,27,27,25,0,2,371,180,208,88,296,1,0,3,3,0,3,3,0,0,0,165,6,2,3,116,38,2,0,0,2,6,9,9,0,0,189,127,134,17,151,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,4,3,3,1,4,0,0,1,1,0,1,1,0,0,0,135,0,0,0,23,112,28,25,1,2,24,32,32,0,0,226,23,25,89,114,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,5
Navajo Nation Tribal Department of Law Enforcement,2017-03-01,Arizona,0,AZ00189,1,0,1,3,0,9,9,0,5,1,1,1,2,267,4,7,6,152,98,25,21,2,2,35,16,16,0,0,364,169,186,80,266,1,0,1,1,0,2,0,0,2,0,174,2,5,5,106,56,4,4,0,0,17,4,4,0,0,203,118,122,25,147,0,0,0,0,0,2,0,0,2,0,4,0,0,0,3,1,2,2,0,0,0,0,0,0,0,8,3,5,2,7,0,0,3,3,0,0,0,0,0,0,111,0,2,1,20,88,21,20,0,1,16,57,57,0,0,215,23,26,101,127,1,0,2,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7
Navajo Nation Tribal Department of Law Enforcement,2017-02-01,Arizona,0,AZ00189,0,0,1,2,0,15,15,0,3,0,0,2,1,278,2,3,10,159,104,25,24,1,0,22,17,17,0,0,365,174,194,67,261,0,0,1,1,0,0,0,0,0,0,146,2,2,10,93,39,0,0,0,0,5,1,1,0,0,153,107,108,6,114,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,4,4,0,2,0,0,0,2,84,1,1,1,9,72,28,26,0,2,11,54,54,0,0,183,12,18,93,111,0,0,0,0,0,0,0,0,2,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navajo Nation Tribal Department of Law Enforcement,2017-01-01,Arizona,0,AZ00189,0,0,11,2,0,16,16,0,5,2,1,1,1,296,5,6,1,166,118,21,20,0,1,32,23,23,0,0,399,178,201,80,281,2,0,3,3,0,0,0,0,0,0,178,3,3,1,117,54,3,3,0,0,11,7,7,0,0,206,124,129,23,152,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,0,0,0,0,0,9,4,4,0,4,0,0,0,0,0,0,0,0,0,0,112,3,2,1,11,95,24,22,0,2,13,31,31,0,0,181,17,17,69,86,1,0,0,0,0,0,0,1,2,1,3,0,4,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
