agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
cumberland county sheriff's office,2019-01-01,north carolina,95229,NC02600,0,0,0,0,0,1,1,0,3,3,0,0,0,138,3,2,7,4,122,49,30,15,4,91,9,6,2,1,296,16,20,154,174,0,0,0,0,0,2,2,0,0,0,95,2,1,7,3,82,5,5,0,0,13,3,2,1,0,118,13,15,21,36,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,0,0,0,0,2,0,0,0,0,26,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-12-01,north carolina,94303,NC02600,0,0,5,1,0,1,1,0,6,3,0,0,3,173,15,4,5,13,136,58,35,16,7,119,10,6,2,2,371,37,45,190,235,1,0,1,1,0,1,0,0,0,1,118,7,2,2,7,100,11,4,5,2,36,3,3,0,0,172,18,21,51,72,0,0,0,0,0,0,0,0,0,0,44,1,2,0,2,39,1,0,1,0,8,1,1,0,0,55,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-11-01,north carolina,94303,NC02600,0,0,3,0,0,2,2,0,4,2,0,2,0,154,8,2,8,3,133,62,34,24,4,109,8,6,2,0,342,21,27,182,209,0,0,0,0,0,1,0,0,1,0,93,5,3,5,2,78,4,2,2,0,7,0,0,0,0,106,15,16,12,28,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,0,0,0,0,1,0,0,0,0,29,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-10-01,north carolina,94303,NC02600,0,0,6,0,0,3,2,1,3,2,0,0,1,188,8,3,6,0,171,47,31,7,9,147,14,8,2,4,407,17,23,213,236,0,0,2,1,1,0,0,0,0,0,131,2,3,5,2,119,4,1,2,1,37,8,7,1,0,185,12,14,52,66,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,44,0,0,0,0,8,0,0,0,0,54,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-09-01,north carolina,94303,NC02600,0,0,4,0,0,5,5,0,5,0,2,0,3,164,17,5,7,9,126,80,49,25,6,114,4,3,1,0,377,38,48,203,251,0,0,1,1,0,1,0,0,0,1,61,5,3,3,1,49,8,3,4,1,11,0,0,0,0,82,12,14,19,33,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,1,0,1,0,4,0,0,0,0,19,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-08-01,north carolina,94303,NC02600,0,0,1,0,0,1,1,0,2,2,0,0,0,144,19,1,8,3,113,84,60,21,3,166,18,7,8,3,417,31,34,270,304,0,0,1,1,0,2,2,0,0,0,115,4,1,10,2,98,15,7,8,0,40,11,3,5,3,184,17,20,66,86,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,4,0,0,0,0,13,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,8,0,0,7,7,1,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
cumberland county sheriff's office,2018-07-01,north carolina,94303,NC02600,0,0,1,0,0,2,2,0,6,5,0,0,1,110,5,3,6,5,91,90,56,34,0,129,15,5,5,5,354,19,27,236,263,0,0,1,1,0,7,4,0,0,3,122,1,3,2,5,111,25,16,9,0,59,5,4,0,1,219,11,19,89,108,0,0,0,0,0,1,0,0,0,1,28,0,0,0,1,27,0,0,0,0,5,0,0,0,0,34,1,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,7,0,0,0,0,13,0,0,10,10,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
cumberland county sheriff's office,2018-06-01,north carolina,94303,NC02600,0,0,0,0,0,1,1,0,5,2,0,0,3,146,21,2,6,1,116,73,44,25,4,121,15,6,5,4,363,30,36,211,247,0,0,0,0,0,4,1,1,0,2,154,5,3,3,3,140,12,6,5,1,38,4,1,2,1,214,14,18,56,74,0,0,0,0,0,2,1,0,0,1,56,0,2,0,2,52,0,0,0,0,6,0,0,0,0,64,4,6,6,12,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,4,1,3,0,5,3,3,0,0,20,1,2,12,14,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-05-01,north carolina,94303,NC02600,0,0,5,0,0,0,0,0,7,4,0,0,3,179,15,5,7,4,148,61,29,31,1,121,30,15,7,8,404,31,38,218,256,0,0,0,0,0,4,2,0,0,2,163,8,5,6,5,139,15,8,6,1,39,10,4,3,3,232,24,28,65,93,0,0,0,0,0,1,0,0,0,1,45,0,2,0,1,42,0,0,0,0,0,3,0,0,3,49,3,4,3,7,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,12,0,1,3,4,3,0,0,0,0,0,0,3,1,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cumberland county sheriff's office,2018-04-01,north carolina,94303,NC02600,0,0,4,0,0,0,0,0,5,3,0,0,2,174,11,7,9,9,138,53,26,20,7,142,14,9,1,4,395,36,41,216,257,0,0,0,0,0,5,3,0,0,2,154,7,4,6,4,133,18,10,7,1,40,6,5,0,1,227,21,26,68,94,0,0,0,0,0,0,0,0,0,0,56,3,4,0,1,48,2,2,0,0,5,0,0,0,0,64,8,8,8,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,1,1,1,4,0,0,0,0,18,1,1,8,9,2,0,2,0,0,0,0,4,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
cumberland county sheriff's office,2018-03-01,north carolina,94303,NC02600,0,0,11,1,0,0,0,0,8,4,0,0,4,199,22,3,7,5,162,61,37,22,2,126,16,11,2,3,416,37,46,208,254,0,0,0,0,0,6,5,0,0,1,138,10,1,5,4,118,35,28,7,0,49,10,5,4,1,238,20,26,94,120,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,42,3,3,0,0,6,1,1,0,0,53,1,1,10,11,0,0,0,0,0,2,1,0,0,1,7,1,0,0,0,6,0,0,0,0,11,1,1,0,0,23,1,3,14,17,2,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2
cumberland county sheriff's office,2018-02-01,north carolina,94303,NC02600,0,0,4,0,0,1,1,0,6,3,1,0,2,153,6,0,5,8,134,77,48,20,9,138,10,7,2,1,385,19,26,225,251,0,0,2,2,0,6,4,0,0,2,121,2,0,6,7,106,7,4,3,0,39,5,5,0,0,180,15,23,51,74,0,0,0,0,0,2,1,0,0,1,29,0,0,0,0,29,2,2,0,0,4,0,0,0,0,37,0,2,6,8,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,1,0,0,1,5,2,2,0,0,21,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,4
cumberland county sheriff's office,2018-01-01,north carolina,94303,NC02600,0,0,2,0,0,0,0,0,9,5,0,0,4,146,8,6,5,3,124,51,34,12,5,123,6,2,3,1,336,22,31,181,212,0,0,1,1,0,11,3,1,0,7,195,14,6,8,9,158,21,12,8,1,54,2,2,0,0,284,37,49,77,126,0,0,0,0,0,2,0,0,0,2,67,0,0,0,2,65,0,0,0,0,12,2,2,0,0,83,2,4,14,18,0,0,0,0,0,3,1,0,0,2,9,0,0,0,0,9,1,0,1,0,4,2,2,0,0,20,0,3,8,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
cumberland county sheriff's office,2017-12-01,north carolina,,NC02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cumberland county sheriff's office,2017-11-01,north carolina,,NC02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
