agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greensboro Police Department,2018-06-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,5,0,5,4,1,51,27,2,7,15,502,86,12,20,14,370,174,104,47,23,706,71,65,1,5,1514,0,132,193,951,1144,0,0,1,1,0,0,0,0,0,0,10,0,4,0,0,6,2,2,0,0,12,17,16,1,0,42,0,4,5,31,36
Greensboro Police Department,2018-07-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,4,0,9,9,0,50,27,3,2,18,459,63,14,13,9,360,153,103,30,20,716,71,64,3,4,1462,0,99,162,940,1102,0,0,1,1,0,0,0,0,0,0,20,1,0,1,0,18,2,1,1,0,13,15,12,3,0,51,0,2,3,30,33
Greensboro Police Department,2018-08-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,7,5,2,39,17,4,4,14,434,60,13,13,20,328,171,106,47,18,575,48,41,4,3,1275,0,106,153,794,947,0,0,0,0,0,0,0,0,0,0,13,2,0,1,3,7,1,1,0,0,11,8,8,0,0,33,0,6,6,20,26
Greensboro Police Department,2018-09-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,7,0,49,17,9,5,18,506,49,16,18,19,404,146,89,36,21,541,59,53,2,4,1312,0,102,162,746,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2018-10-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,43,18,2,5,18,470,72,13,9,17,359,215,147,40,28,544,54,48,1,5,1338,0,111,166,813,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2018-11-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,49,30,3,3,13,423,30,21,20,11,341,265,202,44,19,633,55,48,3,4,1434,0,82,140,953,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2018-12-01,North Carolina,293298,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,47,31,5,2,9,541,94,21,20,17,389,222,152,43,27,695,63,57,4,2,1570,0,152,201,980,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-01-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,9,9,0,69,40,8,6,15,602,123,17,9,13,440,192,124,46,22,645,62,55,1,6,1584,0,162,245,899,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-02-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,49,32,2,6,9,443,47,14,6,9,367,181,118,40,23,592,72,56,9,7,1351,0,76,139,845,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-03-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,32,20,1,2,9,529,67,11,25,18,408,140,95,27,18,627,64,60,3,1,1405,0,121,166,831,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-04-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,45,21,8,3,13,591,121,19,11,17,423,167,103,38,26,654,84,74,7,3,1551,0,168,223,905,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-05-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,12,11,1,55,36,1,6,12,626,123,26,19,10,448,245,167,44,34,757,117,97,1,19,1816,0,178,249,1119,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-06-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,61,40,6,5,10,574,132,15,15,19,393,227,126,71,30,817,81,73,3,5,1772,0,181,254,1125,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-07-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,7,1,57,33,4,5,15,520,74,14,25,7,400,211,135,49,27,718,87,75,4,8,1602,0,120,186,1016,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-08-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,11,11,0,55,30,2,7,16,497,70,5,12,13,397,168,101,50,17,664,107,80,6,21,1507,0,100,171,939,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-09-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,10,10,0,43,16,3,5,19,534,51,19,16,21,427,151,98,29,24,624,86,59,3,24,1454,0,107,166,861,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-10-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,15,15,0,43,22,0,5,16,575,84,16,24,30,421,167,114,34,19,594,88,66,6,16,1486,0,154,216,849,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-11-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,15,15,0,51,24,2,5,20,576,125,14,18,16,403,179,117,30,32,571,71,63,2,6,1465,0,173,241,821,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-12-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,9,9,0,62,39,1,8,14,568,85,16,13,21,433,203,123,44,36,579,85,72,3,10,1511,0,135,211,867,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-01-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,7,0,69,40,8,6,15,590,122,17,9,13,429,189,122,46,21,634,59,52,1,6,1552,0,161,241,882,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-02-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,49,32,2,6,9,437,47,14,6,9,361,178,116,39,23,587,72,56,9,7,1335,0,76,137,837,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-03-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,32,20,1,2,9,527,67,11,25,18,406,139,96,26,17,623,62,59,3,0,1395,0,121,165,824,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-04-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,44,21,8,3,12,589,121,19,11,17,421,167,103,38,26,653,83,74,7,2,1545,0,168,221,903,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-05-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,12,11,1,55,36,1,6,12,626,123,26,19,10,448,245,167,44,34,755,110,96,1,13,1807,0,178,249,1110,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-06-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,60,39,6,5,10,573,132,15,15,18,393,225,126,70,29,815,80,73,3,4,1765,0,180,252,1120,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-07-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,57,33,4,5,15,519,74,14,25,7,399,211,135,49,27,712,87,75,4,8,1593,0,120,184,1010,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-08-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,10,10,0,55,30,2,7,16,496,70,5,12,13,396,167,101,50,16,659,107,80,6,21,1499,0,100,170,933,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-09-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,10,10,0,43,16,3,5,19,532,51,19,15,21,426,151,98,29,24,622,86,59,3,24,1450,0,106,165,859,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-10-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,13,13,0,43,22,0,5,16,572,84,15,21,30,422,166,114,33,19,593,89,67,6,16,1480,0,150,210,848,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-11-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,51,24,2,5,20,574,124,14,17,16,403,179,117,30,32,568,70,62,2,6,1458,0,171,238,817,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2019-12-01,North Carolina,298025,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,8,8,0,63,39,1,8,15,563,85,16,12,19,431,198,121,44,33,571,82,70,2,10,1490,0,132,208,851,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-01-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,6,6,0,89,62,4,6,17,595,96,10,16,15,458,159,92,37,30,614,111,100,3,8,1578,0,137,236,884,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-02-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,6,3,54,33,4,3,14,455,58,16,11,17,353,143,72,34,37,669,99,93,4,2,1430,0,102,166,911,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-03-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,5,2,44,18,4,8,14,680,94,13,25,21,527,163,86,25,52,588,72,59,7,6,1554,0,153,204,823,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-04-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,6,5,1,42,17,5,7,13,608,99,17,25,10,457,150,84,38,28,608,77,61,5,11,1500,0,151,208,835,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-05-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,6,5,1,36,14,4,4,14,630,113,25,21,13,458,205,104,28,73,602,68,53,3,12,1551,0,172,218,875,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-06-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,12,12,0,38,14,1,5,18,691,124,16,30,16,505,199,105,26,68,534,92,79,4,9,1569,0,186,239,825,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-07-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,12,11,1,50,23,4,4,19,675,113,19,33,14,496,181,115,35,31,655,121,100,5,16,1704,0,179,251,957,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-08-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,12,11,1,39,16,4,7,12,647,106,14,22,19,486,194,108,45,41,630,94,78,7,9,1622,0,161,218,918,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-09-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,5,2,30,14,2,4,10,643,92,18,17,22,494,192,124,46,22,581,94,71,3,20,1551,0,149,190,867,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-10-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,10,10,0,54,28,2,8,16,731,138,19,28,20,526,244,140,59,45,751,89,73,3,13,1883,0,205,273,1084,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-11-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,11,11,0,59,29,5,6,19,680,148,9,15,14,494,200,117,41,42,653,110,83,6,21,1722,0,186,265,963,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2020-12-01,North Carolina,299887,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,8,7,1,46,28,1,3,14,650,143,9,21,19,458,192,125,48,19,663,97,78,4,15,1662,0,192,252,952,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2021-01-01,North Carolina,300865,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,41,23,4,4,10,539,69,14,18,27,411,181,104,27,50,564,78,70,3,5,1413,0,128,179,823,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2021-02-01,North Carolina,300865,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,38,15,2,8,13,502,51,11,14,26,400,126,44,17,65,578,80,70,5,5,1330,0,102,146,784,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2021-03-01,North Carolina,300865,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,1,5,5,0,37,13,6,5,13,608,82,7,31,27,461,141,83,28,30,614,78,65,7,6,1489,0,147,194,833,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greensboro Police Department,2021-04-01,North Carolina,300865,NC04102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,5,1,40,18,2,8,12,734,125,16,32,30,531,115,37,24,54,602,90,78,4,8,1590,0,203,252,807,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
