agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St. Francois County Sheriff's Office,2007-01-01,Missouri,22726,MO09400,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,1,2,11,8,6,1,1,25,2,2,0,0,51,4,5,35,40,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,1,0,1,6,0,0,3,3
St. Francois County Sheriff's Office,2006-12-01,Missouri,22806,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,16,12,4,0,18,3,3,0,0,46,4,4,37,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,6,2,2,0,0,12,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
St. Francois County Sheriff's Office,2006-11-01,Missouri,22806,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,31,23,6,2,17,3,1,0,2,62,2,2,51,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,1,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
St. Francois County Sheriff's Office,2006-10-01,Missouri,22806,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,2,13,6,5,1,0,30,6,1,1,4,58,2,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-09-01,Missouri,22806,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,1,4,12,4,1,3,0,17,4,2,1,1,44,6,7,25,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,3,0,0,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-08-01,Missouri,22806,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,11,14,11,3,0,32,6,4,0,2,67,4,4,52,56,0,0,0,0,0,1,0,0,0,1,10,0,0,2,0,8,3,3,0,0,1,1,1,0,0,16,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-07-01,Missouri,22806,MO09400,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,0,4,4,18,16,13,3,0,39,3,1,1,1,87,9,11,58,69,0,0,0,0,0,0,0,0,0,0,10,1,0,2,1,6,1,1,0,0,5,0,0,0,0,16,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-06-01,Missouri,22806,MO09400,0,0,0,0,0,2,1,1,0,0,0,0,0,18,0,0,0,2,16,10,6,4,0,23,6,3,1,2,59,2,4,39,43,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,0,2,1,0,1,12,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-05-01,Missouri,22806,MO09400,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,2,2,14,7,5,2,0,20,7,3,0,4,54,4,6,34,40,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,1,0,0,2,1,0,0,1,14,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-04-01,Missouri,22806,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,2,1,16,11,5,6,0,21,6,5,0,1,59,5,5,38,43,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,1,1,0,0,1,2,2,0,0,13,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-03-01,Missouri,22806,MO09400,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,1,2,3,13,9,6,3,0,19,2,1,0,1,49,6,6,30,36,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,1,0,0,0,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-02-01,Missouri,22806,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,1,2,0,8,6,3,3,0,22,5,2,0,3,46,4,5,33,38,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,1,1,0,0,1,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2006-01-01,Missouri,22806,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,16,19,10,8,1,21,5,4,1,0,66,5,5,45,50,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5,0,0,0,0,1,1,1,0,0,12,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-12-01,Missouri,22584,MO09400,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,0,3,2,9,6,3,3,0,25,2,2,0,0,48,5,6,33,39,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,1,1,1,0,0,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-11-01,Missouri,22584,MO09400,0,0,2,0,0,0,0,0,0,0,0,0,0,19,2,1,3,1,12,13,9,3,1,26,5,4,0,1,63,7,7,44,51,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,3,0,0,0,0,0,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-10-01,Missouri,22584,MO09400,0,0,0,0,0,0,0,0,1,0,0,1,0,24,1,0,1,3,19,8,3,2,3,39,5,3,0,2,77,5,6,52,58,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,1,0,0,0,0,11,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-09-01,Missouri,22584,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,2,2,13,16,13,3,0,23,9,5,0,4,66,4,5,48,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,4,0,0,0,0,0,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-08-01,Missouri,22584,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,15,9,6,3,0,28,6,0,3,3,61,3,3,43,46,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-07-01,Missouri,22584,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,2,0,13,16,12,3,1,34,2,0,0,2,68,2,3,52,55,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,2,0,2,0,0,0,0,0,0,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-06-01,Missouri,22584,MO09400,0,0,0,0,0,3,2,1,0,0,0,0,0,18,0,2,1,2,13,12,7,4,1,24,6,5,0,1,63,5,8,42,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-05-01,Missouri,22584,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,4,1,13,12,9,3,0,21,7,2,0,5,59,6,6,40,46,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,1,0,0,1,7,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-04-01,Missouri,22584,MO09400,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,1,1,4,12,16,10,5,1,16,5,2,1,2,56,6,7,37,44,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,2,2,0,0,6,2,0,1,1,18,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-03-01,Missouri,22584,MO09400,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,11,8,3,0,21,1,0,1,0,55,1,1,33,34,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,6,0,0,0,0,16,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-02-01,Missouri,22584,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,14,9,5,0,24,4,1,2,1,55,1,2,42,44,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,8,1,1,0,0,13,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2005-01-01,Missouri,22584,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,1,0,16,27,11,16,0,28,5,2,2,1,79,2,3,60,63,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,7,4,3,0,10,3,2,0,1,26,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
St. Francois County Sheriff's Office,2004-12-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-11-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-10-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-09-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-08-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-07-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-06-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-05-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-04-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-03-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-02-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2004-01-01,Missouri,,MO09400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Francois County Sheriff's Office,2003-12-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,2,1,0,0,1,17,1,0,2,1,13,13,10,2,1,18,5,3,0,2,55,4,6,36,42,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,8,2,1,1,0,1,1,1,0,0,16,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-11-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,1,0,13,8,5,2,1,25,6,3,0,3,56,4,4,39,43,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,1,0,0,1,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-10-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,3,12,6,0,6,0,31,11,6,2,3,64,4,4,48,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-09-01,Missouri,21989,MO09400,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,11,9,1,1,27,2,2,0,0,58,2,3,40,43,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,3,0,0,0,0,9,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-08-01,Missouri,21989,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,25,3,0,2,3,17,4,1,3,0,30,5,2,0,3,65,8,9,39,48,0,0,0,0,0,0,0,0,0,0,30,1,0,4,5,20,1,1,0,0,7,3,3,0,0,41,10,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-07-01,Missouri,21989,MO09400,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,1,1,2,24,18,9,8,1,25,5,2,0,3,79,5,7,48,55,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,2,0,0,0,0,14,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
St. Francois County Sheriff's Office,2003-06-01,Missouri,21989,MO09400,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,1,3,0,21,6,5,1,0,17,10,4,2,4,59,4,5,33,38,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,1,0,0,1,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-05-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,4,0,25,7,1,3,3,22,8,6,0,2,68,6,6,37,43,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-04-01,Missouri,21989,MO09400,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,2,3,10,9,7,2,0,32,1,1,0,0,59,6,7,42,49,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,4,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-03-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,10,8,1,1,25,10,2,3,5,60,1,1,45,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,1,2,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-02-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,3,2,1,0,16,2,2,0,0,35,3,3,21,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Francois County Sheriff's Office,2003-01-01,Missouri,21989,MO09400,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,1,1,8,6,3,2,1,20,2,1,0,1,40,2,4,28,32,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,3,0,0,0,0,9,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
