agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ames Police Department,2009-10-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,1,0,10,21,21,8,10,3,109,3,3,0,0,167,0,11,13,133,146,0,0,1,0,1,0,0,0,0,0,17,0,1,0,9,7,1,0,1,0,23,0,0,0,0,42,0,10,11,24,35,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-09-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,43,0,0,0,15,28,37,18,17,2,102,1,1,0,0,188,0,15,20,140,160,0,0,0,0,0,0,0,0,0,0,20,0,0,0,11,9,4,2,2,0,23,0,0,0,0,47,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,2,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-08-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,38,0,1,0,16,21,42,18,23,1,117,5,5,0,0,207,0,17,22,164,186,0,0,0,0,0,2,1,0,0,1,19,0,1,0,12,6,1,1,0,0,20,0,0,0,0,42,0,13,15,21,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-07-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,10,12,16,7,7,2,112,3,3,0,0,154,0,10,11,131,142,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,6,1,0,1,0,27,1,1,0,0,43,0,8,8,29,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,0,0,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-06-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,10,15,19,4,12,3,125,2,2,0,0,172,0,10,11,146,157,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,4,2,1,1,0,32,0,0,0,0,48,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-05-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,14,21,36,10,18,8,116,5,2,1,2,192,0,14,14,157,171,0,0,0,0,0,0,0,0,0,0,20,0,0,0,11,9,2,1,1,0,26,0,0,0,0,48,0,11,11,28,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-04-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,0,15,21,16,5,11,0,163,10,9,0,1,226,0,15,16,189,205,0,0,0,0,0,0,0,0,0,0,19,0,0,0,12,7,2,2,0,0,24,2,2,0,0,47,0,12,12,28,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,5,1,1,0,0,12,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-03-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,23,0,0,1,8,14,14,8,4,2,99,9,9,0,0,150,0,9,14,122,136,0,0,0,0,0,0,0,0,0,0,10,0,1,0,5,4,2,2,0,0,19,1,1,0,0,32,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-02-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,21,0,1,1,6,13,13,4,6,3,77,1,1,0,0,114,0,8,10,91,101,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,1,0,1,0,12,0,0,0,0,21,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2009-01-01,Iowa,57173,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,26,1,0,0,7,18,22,14,8,0,68,3,2,1,0,122,0,8,11,93,104,0,0,0,0,0,2,0,0,0,2,11,0,0,0,2,9,0,0,0,0,13,0,0,0,0,26,0,2,4,13,17,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-12-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,1,0,0,0,1,20,0,0,0,5,15,20,10,7,3,96,5,5,0,0,144,0,5,8,121,129,2,0,0,0,0,1,0,0,0,1,11,0,0,0,4,7,1,1,0,0,15,0,0,0,0,30,0,4,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-11-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,28,0,1,1,8,18,20,14,5,1,122,5,4,1,0,178,0,10,13,147,160,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,8,2,1,1,0,17,0,0,0,0,35,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-10-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,36,0,0,0,15,21,38,19,14,5,123,11,9,2,0,212,0,15,19,172,191,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,9,1,0,1,0,7,0,0,0,0,29,0,12,12,8,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-09-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,1,0,14,16,30,10,14,6,110,7,7,0,0,180,0,15,17,147,164,0,0,0,0,0,0,0,0,0,0,17,0,0,0,12,5,1,0,1,0,14,1,1,0,0,33,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,4,1,1,0,0,10,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-08-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,35,0,0,0,14,21,57,12,39,6,88,8,7,0,1,192,0,14,18,153,171,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,7,1,1,0,0,17,2,2,0,0,37,0,10,10,20,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-07-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,27,1,0,0,14,12,66,18,38,10,91,3,3,0,0,191,0,15,19,160,179,1,0,1,1,0,0,0,0,0,0,14,1,0,0,9,4,2,0,2,0,7,0,0,0,0,25,0,10,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-06-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,26,0,0,1,5,20,25,7,14,4,100,3,3,0,0,158,0,6,10,128,138,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,4,2,2,0,9,1,1,0,0,25,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-05-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,0,0,0,2,29,0,1,0,10,18,34,11,21,2,139,7,5,1,1,213,0,11,15,180,195,1,0,0,0,0,1,0,0,0,1,17,0,0,0,8,9,2,1,1,0,18,0,0,0,0,39,0,8,10,20,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-04-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,0,0,10,20,20,6,11,3,118,3,2,1,0,174,0,10,13,141,154,0,0,0,0,0,1,0,0,0,1,15,0,0,0,4,11,0,0,0,0,28,0,0,0,0,44,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-03-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,28,0,1,0,10,17,10,9,1,0,83,6,4,0,2,130,0,11,14,99,113,0,0,0,0,0,0,0,0,0,0,15,0,1,0,8,6,1,1,0,0,16,2,2,0,0,34,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-02-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,30,0,0,0,11,19,10,7,3,0,73,1,1,0,0,118,0,11,15,84,99,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,11,0,0,0,0,10,0,0,0,0,31,0,10,10,10,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,6,0,0,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2008-01-01,Iowa,55249,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,38,0,0,0,10,28,16,11,4,1,85,3,2,1,0,144,0,10,12,104,116,0,0,0,0,0,1,0,0,0,1,22,0,0,0,8,14,0,0,0,0,21,0,0,0,0,44,0,8,9,21,30,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-12-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,1,0,11,14,38,26,12,0,82,2,2,0,0,150,0,12,14,122,136,0,0,0,0,0,1,1,0,0,0,15,0,1,0,7,7,3,1,2,0,25,0,0,0,0,44,0,8,9,28,37,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-11-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,30,0,0,3,13,14,25,9,15,1,89,8,5,2,1,156,0,16,20,122,142,0,0,0,0,0,1,0,1,0,0,15,0,0,0,11,4,1,0,1,0,18,0,0,0,0,35,0,11,12,19,31,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-10-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,3,0,0,0,48,1,0,0,16,31,63,40,21,2,116,6,4,1,1,238,0,17,22,185,207,0,0,0,0,0,2,2,0,0,0,27,1,0,0,14,12,5,1,4,0,22,0,0,0,0,56,0,15,17,27,44,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,0,0,0,0,7,0,0,0,0,17,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-09-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,0,4,13,17,66,27,34,5,116,9,8,1,0,226,0,17,18,191,209,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,3,4,1,3,0,16,2,2,0,0,32,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-08-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,0,0,0,0,0,39,0,0,0,17,22,44,24,19,1,94,8,5,2,1,187,0,17,19,146,165,1,0,0,0,0,0,0,0,0,0,18,0,0,0,8,10,2,2,0,0,11,2,1,1,0,34,0,8,9,15,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,0,0,0,0,2,0,0,0,0,10,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-07-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,36,0,0,0,13,23,41,17,23,1,91,2,1,1,0,174,0,13,17,134,151,0,0,0,0,0,0,0,0,0,0,24,0,0,0,11,13,2,2,0,0,14,0,0,0,0,40,0,11,11,16,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-06-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,38,3,0,0,10,25,49,14,35,0,61,5,4,1,0,154,0,13,14,115,129,0,0,0,0,0,0,0,0,0,0,19,3,0,0,9,7,1,1,0,0,9,2,2,0,0,31,0,12,12,12,24,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-05-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,1,0,10,17,39,20,19,0,88,6,5,1,0,163,0,11,13,133,146,0,0,0,0,0,0,0,0,0,0,14,0,1,0,7,6,1,1,0,0,12,0,0,0,0,27,0,8,8,13,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-04-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,2,0,14,17,43,17,26,0,89,5,2,2,1,172,0,16,18,137,155,0,0,0,0,0,0,0,0,0,0,22,0,2,0,13,7,1,0,1,0,22,0,0,0,0,45,0,15,15,23,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,7,0,0,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-03-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,1,0,12,25,37,17,20,0,75,5,4,1,0,156,0,13,14,117,131,0,0,0,0,0,1,0,0,0,1,28,0,1,0,11,16,1,0,1,0,13,1,1,0,0,44,0,12,13,15,28,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,3,0,0,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-02-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,29,0,0,0,14,15,21,12,9,0,56,4,4,0,0,112,0,14,16,81,97,0,0,0,0,0,1,0,0,0,1,22,0,0,0,13,9,1,0,1,0,10,0,0,0,0,34,0,13,14,11,25,0,0,0,0,0,1,0,0,0,1,11,0,0,0,5,6,0,0,0,0,6,0,0,0,0,18,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2007-01-01,Iowa,51622,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,32,1,0,0,8,23,34,18,15,1,84,2,2,0,0,158,0,9,15,120,135,0,0,0,0,0,0,0,0,0,0,18,1,0,0,8,9,1,1,0,0,15,1,1,0,0,35,0,9,9,17,26,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,0,0,0,0,4,0,0,0,0,11,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2006-12-01,Iowa,52541,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,1,6,16,35,19,8,8,67,3,3,0,0,130,0,7,9,105,114,0,0,1,1,0,0,0,0,0,0,16,0,0,1,4,11,2,0,0,2,16,0,0,0,0,35,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,5,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ames Police Department,2006-11-01,Iowa,52541,IA08501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,22,0,0,0,6,16,40,22,16,2,69,3,3,0,0,137,0,6,9,112,121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
