agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mount Vernon Police Department,2018-02-01,Washington,35550,WA02902,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,2,2,3,21,12,4,8,0,57,6,6,0,0,104,7,8,75,83,0,0,0,0,0,1,0,1,0,0,22,0,2,4,2,14,3,2,1,0,24,1,1,0,0,51,8,9,28,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2018-01-01,Washington,35550,WA02902,0,0,0,0,0,1,1,0,3,0,1,0,2,37,1,0,3,4,29,17,8,9,0,89,14,11,0,3,161,8,12,120,132,0,0,1,1,0,1,0,1,0,0,28,1,0,1,3,23,0,0,0,0,36,0,0,0,0,66,5,7,36,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-12-01,Washington,35085,WA02902,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,2,36,19,6,13,0,73,14,14,0,0,145,2,3,106,109,1,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,2,0,2,0,25,0,0,0,0,57,2,3,27,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-11-01,Washington,35085,WA02902,0,0,0,1,0,3,3,0,3,1,0,1,1,34,0,1,0,1,32,21,9,12,0,61,9,8,0,1,132,2,9,91,100,1,0,1,1,0,2,0,0,1,1,24,0,1,0,1,22,8,0,8,0,24,0,0,0,0,60,2,6,32,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-10-01,Washington,35085,WA02902,0,0,0,0,0,1,1,0,2,0,1,0,1,41,1,0,1,1,38,21,6,15,0,84,13,12,0,1,162,3,6,118,124,0,0,0,0,0,1,0,0,0,1,20,1,0,0,1,18,10,3,7,0,35,0,0,0,0,66,2,3,45,48,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-09-01,Washington,35085,WA02902,0,0,0,0,0,0,0,0,5,0,0,0,5,28,0,1,0,0,27,25,12,13,0,69,6,5,0,1,133,1,6,100,106,0,0,1,1,0,3,0,0,0,3,20,0,1,0,0,19,5,0,5,0,21,0,0,0,0,50,1,5,26,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-08-01,Washington,35085,WA02902,0,0,0,1,0,1,1,0,2,1,0,0,1,32,0,0,1,4,27,12,4,8,0,79,6,6,0,0,133,5,9,97,106,1,0,0,0,0,1,0,0,0,1,26,0,0,2,4,20,9,4,4,1,26,0,0,0,0,63,6,8,35,43,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-07-01,Washington,35085,WA02902,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,2,1,3,25,18,5,12,1,90,7,6,0,1,148,6,8,115,123,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,7,2,5,0,32,2,2,0,0,62,1,1,41,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-06-01,Washington,35085,WA02902,0,0,0,0,0,2,2,0,2,0,0,0,2,45,0,2,0,1,42,12,4,8,0,91,11,10,0,1,163,3,7,114,121,0,0,0,0,0,1,0,0,0,1,22,0,2,0,1,19,4,2,2,0,28,1,1,0,0,56,3,4,33,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-05-01,Washington,35085,WA02902,0,0,0,0,0,2,2,0,1,0,0,1,0,47,0,1,1,0,45,32,10,19,3,83,12,12,0,0,177,2,5,127,132,0,0,3,3,0,1,0,0,1,0,32,0,1,1,1,29,8,2,6,0,24,2,2,0,0,70,3,7,34,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-04-01,Washington,35085,WA02902,0,0,0,0,0,0,0,0,3,1,0,2,0,27,0,0,1,1,25,17,8,9,0,100,19,18,0,1,166,2,5,136,141,0,0,0,0,0,2,0,0,2,0,16,0,0,1,1,14,3,1,2,0,34,1,1,0,0,56,2,4,38,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-03-01,Washington,35085,WA02902,0,0,0,0,0,1,1,0,2,0,1,0,1,29,0,1,0,1,27,22,7,14,1,75,10,9,0,1,139,2,5,107,112,0,0,1,1,0,1,0,0,0,1,14,0,1,0,2,11,9,3,6,0,18,0,0,0,0,43,3,5,27,32,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-02-01,Washington,35085,WA02902,0,0,0,0,0,2,2,0,1,0,0,0,1,28,0,1,0,5,22,16,7,8,1,70,8,7,0,1,125,6,9,94,103,0,0,1,1,0,1,0,0,0,1,19,0,1,0,4,14,4,1,3,0,16,1,1,0,0,42,5,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2017-01-01,Washington,35085,WA02902,0,0,0,0,0,1,1,0,2,1,0,0,1,52,1,0,0,6,45,19,6,12,1,72,6,5,0,1,152,7,10,97,107,0,0,1,1,0,1,1,0,0,0,28,1,0,0,4,23,6,0,5,1,23,0,0,0,0,59,5,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-12-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,1,0,0,0,1,23,2,0,1,1,19,12,3,9,0,71,15,14,0,1,123,4,6,98,104,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,10,7,1,6,0,31,0,0,0,0,51,3,3,38,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-11-01,Washington,34521,WA02902,0,0,0,0,0,2,2,0,1,0,0,0,1,43,0,5,0,4,34,12,1,10,1,72,5,4,0,1,135,9,12,89,101,0,0,0,0,0,1,0,0,0,1,34,0,5,0,4,25,8,0,8,0,27,0,0,0,0,70,9,10,35,45,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,1,0,1,0,0,0,0,0,0,5,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-10-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,2,1,1,0,0,25,0,1,0,1,23,8,3,5,0,100,11,10,0,1,147,2,5,119,124,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,5,1,4,0,28,1,1,0,0,48,1,2,34,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-09-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,6,0,2,1,3,22,0,0,0,0,22,28,10,18,0,79,12,10,0,2,148,0,7,119,126,0,0,0,0,0,5,0,2,1,2,11,0,0,1,0,10,6,0,6,0,22,1,1,0,0,45,1,6,29,35,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-08-01,Washington,34521,WA02902,0,0,0,0,0,1,0,1,5,0,2,0,3,25,0,0,1,0,24,14,5,8,1,73,11,9,0,2,129,1,7,98,105,0,0,0,0,0,2,0,1,0,1,18,0,0,1,0,17,2,0,2,0,33,1,1,0,0,56,1,3,36,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-07-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,0,1,0,46,16,4,12,0,80,8,8,0,0,153,1,3,104,107,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,7,0,7,0,28,0,0,0,0,70,0,0,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-06-01,Washington,34521,WA02902,0,0,0,0,0,2,1,1,2,0,0,1,1,32,1,2,1,3,25,17,6,11,0,94,8,7,1,0,155,7,11,119,130,0,0,0,0,0,1,0,0,1,0,21,1,2,0,4,14,6,3,3,0,47,2,2,0,0,77,7,8,55,63,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,3,0,0,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-05-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,1,1,0,0,0,37,0,2,1,2,32,16,7,9,0,110,11,11,0,0,176,5,7,137,144,0,0,1,1,0,1,1,0,0,0,23,0,0,1,2,20,4,2,2,0,37,1,1,0,0,67,3,5,42,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-04-01,Washington,34521,WA02902,0,0,0,0,0,2,2,0,1,0,0,1,0,30,0,0,0,2,28,21,3,18,0,98,10,10,0,0,162,2,5,129,134,0,0,0,0,0,2,1,0,1,0,15,0,0,0,1,14,4,0,4,0,27,2,2,0,0,50,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-03-01,Washington,34521,WA02902,0,0,0,0,0,2,2,0,3,0,1,0,2,44,1,0,1,3,39,15,5,9,1,79,1,1,0,0,144,5,10,95,105,0,0,0,0,0,1,0,0,0,1,35,0,0,2,3,30,5,2,3,0,37,0,0,0,0,78,5,6,42,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-02-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,4,1,0,1,2,30,0,0,2,1,27,20,12,8,0,71,11,10,0,1,137,3,8,102,110,0,0,3,3,0,2,0,0,1,1,15,1,0,1,1,12,3,2,1,0,30,1,1,0,0,54,3,8,34,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2016-01-01,Washington,34521,WA02902,0,0,0,0,0,1,1,0,1,0,0,0,1,31,1,2,1,1,26,18,8,10,0,87,10,9,0,1,148,5,7,115,122,0,0,0,0,0,0,0,0,0,0,22,1,2,1,1,17,6,0,6,0,37,1,1,0,0,66,5,5,44,49,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,0,0,0,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2015-12-01,Washington,33474,WA02902,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,0,0,3,30,13,6,6,1,93,9,7,1,1,150,3,5,115,120,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,3,2,1,0,37,2,2,0,0,62,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2015-11-01,Washington,33474,WA02902,0,0,0,0,0,1,1,0,2,1,0,0,1,29,1,0,0,1,27,18,7,10,1,91,7,4,0,3,148,2,5,116,121,0,0,0,0,0,1,1,0,0,0,24,1,0,0,1,22,6,1,4,1,43,1,1,0,0,75,2,3,50,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2015-10-01,Washington,33474,WA02902,0,0,0,0,0,0,0,0,4,0,0,0,4,25,0,2,1,0,22,19,10,9,0,103,7,7,0,0,158,3,7,129,136,0,0,0,0,0,2,0,0,0,2,17,0,2,1,0,14,4,1,3,0,41,0,0,0,0,64,3,5,45,50,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
