agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Maumelle Dept of Public Safety,2018-02-01,Arkansas,18356,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,5,2,3,0,12,1,1,0,0,30,2,2,18,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2018-01-01,Arkansas,18356,AR06016,0,0,0,0,0,2,2,0,1,1,0,0,0,16,0,0,1,1,14,5,1,4,0,23,5,3,2,0,52,2,5,33,38,0,0,0,0,0,1,1,0,0,0,8,0,0,1,1,6,0,0,0,0,6,0,0,0,0,15,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-12-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,1,1,0,0,0,13,3,1,1,1,7,2,2,0,0,17,3,3,0,0,36,6,7,22,29,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,1,1,0,0,2,1,1,0,0,8,2,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-11-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,16,4,1,3,0,22,1,1,0,0,48,5,5,27,32,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,0,0,0,0,0,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-10-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0,0,0,8,5,2,2,1,21,3,3,0,0,39,1,2,29,31,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,1,0,1,0,7,0,0,0,0,13,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-09-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,12,6,5,1,19,2,2,0,0,45,2,2,33,35,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,2,4,0,3,0,0,0,0,11,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,1,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-08-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,1,10,7,0,6,1,13,2,2,0,0,36,4,4,22,26,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,6,2,0,1,1,5,0,0,0,0,16,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-07-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,16,9,1,8,0,32,1,1,0,0,60,2,2,42,44,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,2,0,2,0,4,0,0,0,0,15,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-06-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,1,0,0,1,0,19,2,1,1,0,15,1,0,1,0,30,3,3,0,0,54,4,5,34,39,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,3,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-05-01,Arkansas,18278,AR06016,0,0,0,0,0,1,1,0,0,0,0,0,0,14,2,0,0,1,11,6,0,6,0,24,2,2,0,0,47,3,4,32,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,1,1,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-04-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,0,3,0,23,4,4,0,0,44,0,0,30,30,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,10,0,0,0,0,18,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-03-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,9,2,7,0,31,1,0,0,1,56,2,2,41,43,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,3,0,3,0,6,0,0,0,0,15,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-02-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,1,1,0,19,1,1,0,0,33,1,1,22,23,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,1,0,1,1,0,0,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2017-01-01,Arkansas,18278,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,14,5,8,1,19,2,2,0,0,49,3,3,35,38,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,4,0,4,0,7,1,1,0,0,19,3,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-12-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,1,1,13,13,4,9,0,26,1,1,0,0,57,3,4,40,44,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,3,2,1,0,5,1,1,0,0,12,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-11-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,10,0,10,0,20,1,1,0,0,55,1,1,31,32,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,3,0,0,0,0,17,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-10-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,9,1,8,0,28,1,1,0,0,54,2,2,38,40,0,0,0,0,0,1,1,0,0,0,8,0,0,1,0,7,0,0,0,0,4,0,0,0,0,13,1,2,4,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-09-01,Arkansas,18068,AR06016,0,0,0,0,0,1,0,1,2,2,0,0,0,10,0,1,1,0,8,8,3,5,0,32,2,2,0,0,55,2,5,42,47,0,0,1,0,1,1,1,0,0,0,10,0,2,1,0,7,3,2,1,0,5,0,0,0,0,20,3,5,8,13,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-08-01,Arkansas,18068,AR06016,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,14,5,8,1,29,1,1,0,0,64,1,2,44,46,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-07-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,0,0,1,10,8,2,6,0,41,1,1,0,0,63,1,3,50,53,0,0,1,1,0,1,0,0,0,1,5,1,0,0,0,4,1,0,1,0,6,0,0,0,0,14,1,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-06-01,Arkansas,18068,AR06016,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,12,5,7,0,21,1,1,0,0,43,0,1,34,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-05-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,23,0,0,0,0,39,0,0,24,24,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,10,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-04-01,Arkansas,18068,AR06016,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,2,0,2,0,17,1,1,0,0,32,0,2,20,22,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-03-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,1,0,0,1,0,17,0,0,0,0,17,7,4,3,0,23,0,0,0,0,48,0,1,30,31,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-02-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,1,0,12,4,0,4,0,19,3,3,0,0,40,1,2,26,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,7,0,0,0,0,14,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2016-01-01,Arkansas,18068,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,12,2,9,1,23,0,0,0,0,47,1,1,35,36,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,0,1,2,0,0,0,0,11,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2015-12-01,Arkansas,17943,AR06016,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,2,9,4,1,3,0,39,4,4,0,0,60,4,4,47,51,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,2,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maumelle Dept of Public Safety,2015-11-01,Arkansas,17943,AR06016,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,0,0,9,17,1,16,0,36,0,0,0,0,64,1,2,53,55,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,3,0,3,0,4,0,0,0,0,11,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
