agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Falmouth Police Department,2015-10-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,28,0,0,2,4,22,22,14,5,3,18,0,0,0,0,71,0,6,9,40,49,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,0,0,0,0,3,0,0,0,0,13,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-09-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,52,0,1,5,1,45,31,19,9,3,28,3,3,0,0,116,0,7,9,62,71,0,0,0,0,0,0,0,0,0,0,21,0,1,3,1,16,0,0,0,0,4,0,0,0,0,25,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-08-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,62,1,2,15,2,42,32,8,22,2,41,2,2,0,0,139,0,20,22,75,97,0,0,0,0,0,1,0,0,1,0,21,0,2,4,1,14,1,1,0,0,2,0,0,0,0,25,0,7,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-07-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,68,0,3,9,4,52,27,13,11,3,49,5,2,3,0,150,0,16,17,81,98,0,0,0,0,0,0,0,0,0,0,35,0,2,5,1,27,1,0,1,0,3,0,0,0,0,39,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-06-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,2,11,1,34,32,13,18,1,38,0,0,0,0,120,0,15,16,70,86,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,5,1,1,0,0,1,0,0,0,0,11,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-05-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,50,0,1,11,1,37,10,4,6,0,26,3,3,0,0,91,0,13,15,39,54,0,0,0,0,0,0,0,0,0,0,18,0,0,8,1,9,0,0,0,0,2,0,0,0,0,20,0,9,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-04-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,36,0,1,9,2,24,16,12,4,0,25,2,2,0,0,83,0,12,16,43,59,0,0,0,0,0,0,0,0,0,0,11,0,1,5,1,4,1,0,1,0,0,0,0,0,0,12,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-03-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,28,1,1,3,2,21,14,6,8,0,22,6,5,1,0,75,0,7,12,42,54,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,7,1,1,0,0,0,1,1,0,0,13,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-02-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,8,3,1,30,6,4,2,0,14,0,0,0,0,63,0,12,13,20,33,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,2,0,0,0,0,16,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2015-01-01,Massachusetts,31666,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,2,1,2,25,14,7,6,1,22,0,0,0,0,68,0,5,7,36,43,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,1,1,0,0,1,0,0,0,0,11,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-12-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,41,0,1,6,4,30,34,20,12,2,27,2,2,0,0,106,0,11,13,63,76,0,0,0,0,0,0,0,0,0,0,16,0,1,3,1,11,1,1,0,0,1,0,0,0,0,18,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-11-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,56,4,1,5,0,46,23,13,9,1,23,4,4,0,0,108,0,10,12,50,62,0,0,0,0,0,0,0,0,0,0,24,4,1,2,0,17,1,0,1,0,1,0,0,0,0,26,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-10-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,27,1,1,6,1,18,26,9,15,2,25,1,1,0,0,80,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,8,3,1,2,0,1,0,0,0,0,16,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-09-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,0,1,1,0,32,1,1,3,2,25,33,16,17,0,42,1,1,0,0,112,0,7,11,76,87,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,0,0,0,0,3,0,0,0,0,16,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-08-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,49,5,1,4,0,39,48,29,19,0,35,3,2,1,0,138,0,10,13,86,99,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,1,0,1,0,3,0,0,0,0,22,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-07-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,64,0,2,4,4,54,50,28,21,1,48,3,2,1,0,167,0,10,12,101,113,0,0,0,0,0,0,0,0,0,0,23,0,0,1,3,19,7,7,0,0,1,0,0,0,0,31,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-06-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,35,1,0,2,0,32,31,13,16,2,38,4,3,1,0,110,0,3,5,73,78,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,1,0,1,0,1,0,0,0,0,15,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-05-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,0,1,0,0,46,0,1,6,0,39,28,16,11,1,21,1,0,1,0,99,0,7,10,50,60,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,2,1,1,0,1,0,0,0,0,20,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-04-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,0,0,1,0,50,22,13,9,0,20,2,1,0,1,96,0,1,2,44,46,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,12,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-03-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,3,0,28,22,12,9,1,21,2,2,0,0,77,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,0,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-02-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,9,0,18,35,29,6,0,16,2,2,0,0,82,0,10,11,53,64,0,0,0,0,0,0,0,0,0,0,13,0,1,8,0,4,1,1,0,0,1,0,0,0,0,15,0,9,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2014-01-01,Massachusetts,31760,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,3,5,1,35,34,21,12,1,31,2,2,0,0,113,0,9,11,67,78,0,0,0,0,0,0,0,0,0,0,13,0,2,2,0,9,0,0,0,0,1,0,0,0,0,14,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-12-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,31,1,6,0,1,23,32,20,10,2,24,3,3,0,0,93,0,8,11,59,70,0,0,0,0,0,1,0,0,0,1,12,0,6,0,1,5,1,1,0,0,1,0,0,0,0,15,0,7,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-11-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,2,0,0,30,1,2,0,0,27,30,13,16,1,28,3,1,0,2,94,0,3,6,61,67,0,0,0,0,0,2,1,1,0,0,12,0,0,0,0,12,0,0,0,0,3,0,0,0,0,17,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-10-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,33,0,0,3,1,29,54,26,28,0,48,2,2,0,0,141,0,4,8,104,112,0,0,0,0,0,1,0,0,0,1,16,0,0,2,0,14,1,1,0,0,4,0,0,0,0,22,0,2,3,5,8,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-09-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,7,2,30,45,24,20,1,21,2,2,0,0,108,0,9,10,68,78,0,0,0,0,0,0,0,0,0,0,18,0,0,5,2,11,3,3,0,0,3,0,0,0,0,24,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-08-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,55,1,6,5,0,43,68,37,30,1,34,5,3,1,1,163,0,12,13,107,120,0,0,0,0,0,1,1,0,0,0,19,1,5,1,0,12,4,1,3,0,4,0,0,0,0,28,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-07-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,55,0,3,6,2,44,36,12,23,1,41,3,3,0,0,141,0,11,17,80,97,0,0,0,0,0,0,0,0,0,0,12,0,1,3,1,7,1,1,0,0,4,0,0,0,0,17,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-06-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,0,0,0,0,0,39,0,0,6,0,33,39,18,21,0,33,8,7,0,1,122,0,6,9,80,89,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-05-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,40,0,2,4,1,33,39,23,15,1,36,3,1,2,0,120,0,7,9,78,87,0,0,2,1,1,1,0,1,0,0,9,0,2,2,1,4,0,0,0,0,1,0,0,0,0,13,0,5,8,1,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-04-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,26,0,2,0,0,24,42,24,17,1,31,4,4,0,0,106,0,2,5,77,82,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,1,0,1,0,2,0,0,0,0,13,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-03-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,25,23,14,8,1,33,4,3,1,0,88,0,3,3,60,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-02-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,3,1,28,15,5,10,0,24,2,2,0,0,74,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,21,0,2,3,1,15,0,0,0,0,1,0,0,0,0,22,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2013-01-01,Massachusetts,31592,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,0,3,34,0,0,3,1,30,44,31,10,3,39,1,1,0,0,122,0,4,8,84,92,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,11,1,0,0,1,2,0,0,0,0,17,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2012-12-01,Massachusetts,31794,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,42,1,2,0,0,39,50,19,29,2,42,2,2,0,0,139,0,3,6,94,100,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,20,0,20,0,4,0,0,0,0,39,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falmouth Police Department,2012-11-01,Massachusetts,31794,MA00107,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,19,2,3,1,0,13,39,19,19,1,30,2,2,0,0,92,0,6,8,71,79,0,0,0,0,0,0,0,0,0,0,9,1,2,1,0,5,1,0,1,0,0,0,0,0,0,10,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
