agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
salt lake city police department,2021-02-01,utah,205929,UT01803,0,0,0,0,0,21,21,0,31,5,3,6,17,387,15,26,16,13,317,124,82,40,2,861,181,174,0,7,1607,70,122,1168,1290,0,0,8,8,0,11,2,2,2,5,142,5,11,8,8,110,15,9,5,1,75,15,15,0,0,266,32,51,105,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2021-01-01,utah,205929,UT01803,0,0,0,2,0,26,26,0,31,9,5,4,13,455,23,20,27,18,367,152,84,63,5,948,246,231,0,15,1862,88,147,1348,1495,1,0,4,4,0,5,0,0,0,5,159,12,5,7,12,123,11,9,2,0,91,31,31,0,0,302,36,46,133,179,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,9,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-12-01,utah,202187,UT01803,0,0,0,4,0,17,17,0,31,10,3,5,13,423,17,16,17,14,359,156,78,73,5,1045,259,243,0,16,1941,64,116,1466,1582,1,0,9,8,1,9,1,1,2,5,161,12,8,9,11,121,17,7,10,0,123,19,19,0,0,341,40,59,161,220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,3,1,1,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-11-01,utah,202187,UT01803,0,0,0,4,0,25,24,1,47,12,4,9,22,468,27,25,31,18,367,147,79,65,3,1000,249,227,0,22,1944,101,177,1400,1577,1,0,5,5,0,12,1,0,3,8,141,4,11,17,7,102,15,9,6,0,141,13,11,0,2,328,39,57,169,226,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,10,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-10-01,utah,202187,UT01803,0,0,0,2,0,18,17,1,59,19,6,4,30,404,21,20,38,17,308,185,94,85,6,1197,211,181,0,30,2087,96,175,1604,1779,2,0,8,8,0,13,5,1,0,7,124,4,7,16,8,89,10,6,4,0,122,22,19,0,3,305,35,58,158,216,1,0,0,0,0,0,0,0,0,0,6,0,3,1,0,2,0,0,0,0,3,0,0,0,0,10,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,2,1,11,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-09-01,utah,202187,UT01803,0,0,0,0,1,18,18,0,44,16,2,5,21,515,28,18,49,18,402,148,61,84,3,1123,242,205,0,37,2095,113,175,1517,1692,0,1,7,7,0,10,5,0,0,5,175,14,7,29,10,115,14,7,7,0,123,25,22,0,3,355,60,77,162,239,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,5,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-08-01,utah,202187,UT01803,0,0,0,3,0,28,27,1,53,11,6,8,28,527,15,28,35,24,425,138,54,80,4,1070,233,189,0,44,2057,102,186,1446,1632,2,0,6,6,0,12,1,2,3,6,174,7,14,11,10,132,8,4,4,0,135,18,17,0,1,358,42,62,164,226,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,6,1,1,0,0,11,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-07-01,utah,202187,UT01803,0,0,0,0,0,22,22,0,53,12,8,10,23,562,38,44,39,23,418,173,67,102,4,1017,186,153,0,33,2019,144,219,1382,1601,0,0,5,5,0,18,2,4,4,8,182,9,17,14,9,133,15,10,4,1,112,20,18,0,2,353,49,72,148,220,0,0,0,0,0,2,2,0,0,0,7,3,1,3,0,0,0,0,0,0,4,3,3,0,0,16,7,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-06-01,utah,202187,UT01803,0,0,0,0,1,30,30,0,43,13,7,9,14,521,21,20,47,17,416,120,58,60,2,854,163,149,0,14,1737,105,178,1142,1320,0,1,2,2,0,12,3,4,2,3,165,2,10,22,9,122,43,38,5,0,103,12,11,0,1,339,43,57,159,216,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-05-01,utah,202187,UT01803,0,0,0,1,0,22,22,0,34,6,7,4,17,440,14,25,35,19,347,95,51,42,2,780,141,126,0,15,1523,93,150,1026,1176,0,0,3,3,0,7,4,0,0,3,182,5,11,18,13,135,9,6,3,0,105,9,9,0,0,316,47,57,124,181,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-04-01,utah,202187,UT01803,0,0,0,1,0,23,23,0,34,10,6,5,13,417,8,22,27,14,346,112,61,50,1,796,134,123,0,11,1520,71,129,1045,1174,1,0,15,14,1,15,3,3,2,7,184,4,7,13,10,150,8,7,1,0,94,16,12,0,4,335,34,65,120,185,0,0,2,2,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,1,0,0,0,0,13,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-03-01,utah,202187,UT01803,0,0,0,0,0,28,28,0,32,7,1,7,17,440,26,14,21,18,361,97,59,37,1,751,129,122,0,7,1481,79,139,981,1120,0,0,17,17,0,16,5,0,3,8,170,10,9,11,15,125,13,10,3,0,125,13,12,0,1,357,45,78,154,232,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,7,0,0,0,0,13,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-02-01,utah,202187,UT01803,0,0,0,1,0,22,22,0,27,6,3,6,12,353,4,16,17,19,297,78,48,30,0,688,121,117,0,4,1294,56,106,891,997,1,0,11,11,0,12,4,3,1,4,142,3,8,10,10,111,12,5,7,0,115,20,20,0,0,316,31,55,150,205,0,0,2,2,0,1,0,0,0,1,8,1,0,1,0,6,1,1,0,0,14,3,3,0,0,29,2,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2020-01-01,utah,202187,UT01803,0,0,0,1,0,24,23,1,30,9,3,1,17,429,4,13,25,18,369,96,44,51,1,807,124,117,0,7,1516,60,115,1032,1147,1,0,10,10,0,9,5,2,1,1,186,5,9,10,12,150,9,3,6,0,133,15,15,0,0,365,36,56,159,215,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,15,1,1,0,0,26,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salt lake city police department,2019-12-01,utah,202426,UT01803,0,0,0,0,0,24,24,0,30,11,2,4,13,386,6,7,21,19,333,106,60,43,3,979,119,118,0,1,1648,53,107,1208,1315,0,0,8,8,0,6,3,0,2,1,166,3,5,10,10,138,19,11,8,0,151,8,8,0,0,360,28,42,180,222,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,0,0,0,0,14,0,0,0,0,21,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
