agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ypsilanti Police Department,2016-12-01,Michigan,20019,MI81836,0,0,0,0,0,1,1,0,2,0,1,0,1,31,1,2,2,2,24,18,13,2,3,24,1,1,0,0,77,7,10,43,53,0,0,0,0,0,1,0,1,0,0,14,1,2,2,2,7,0,0,0,0,1,1,0,0,1,17,7,8,2,10,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-11-01,Michigan,20019,MI81836,0,0,0,0,0,2,2,0,2,0,0,1,1,30,1,3,2,2,22,17,8,5,4,34,3,2,0,1,88,8,12,54,66,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,1,1,0,0,1,0,0,0,0,10,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-10-01,Michigan,20019,MI81836,0,0,0,0,0,2,2,0,6,3,0,0,3,34,4,1,2,1,26,9,8,1,0,23,4,2,0,2,78,8,16,36,52,0,0,1,1,0,3,1,0,0,2,11,1,0,0,0,10,0,0,0,0,2,0,0,0,0,17,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-09-01,Michigan,20019,MI81836,0,0,0,0,0,1,1,0,3,1,0,0,2,31,0,1,5,0,25,5,4,0,1,32,4,4,0,0,76,6,10,41,51,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,1,0,0,1,5,0,0,0,0,15,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-08-01,Michigan,20019,MI81836,0,0,0,0,0,1,1,0,4,2,0,0,2,42,0,2,3,0,37,7,6,1,0,42,4,3,0,1,100,5,10,53,63,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,1,1,1,0,0,15,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-07-01,Michigan,20019,MI81836,0,0,0,0,0,0,0,0,3,1,1,0,1,47,4,0,4,3,36,7,6,1,0,33,6,4,0,2,96,11,14,46,60,0,0,0,0,0,1,1,0,0,0,16,0,0,1,1,14,2,2,0,0,3,0,0,0,0,22,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-06-01,Michigan,20019,MI81836,0,0,0,0,0,1,1,0,6,1,1,0,4,33,2,1,3,1,26,9,7,2,0,42,3,2,0,1,94,7,14,54,68,0,0,0,0,0,3,0,1,0,2,12,1,0,1,0,10,2,2,0,0,3,0,0,0,0,20,2,5,5,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-05-01,Michigan,20019,MI81836,0,0,0,0,0,2,2,0,2,1,0,0,1,37,1,3,2,0,31,11,8,2,1,36,0,0,0,0,88,6,10,47,57,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,1,1,0,0,6,0,0,0,0,18,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-04-01,Michigan,20019,MI81836,0,0,0,0,0,0,0,0,9,5,0,0,4,30,0,0,1,1,28,6,5,1,0,27,3,3,0,0,75,2,11,36,47,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,12,0,2,5,7,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-03-01,Michigan,20019,MI81836,0,0,0,0,0,4,4,0,3,0,1,0,2,49,3,1,5,2,38,2,2,0,0,34,3,3,0,0,95,11,18,39,57,0,0,0,0,0,0,0,0,0,0,12,2,1,1,0,8,1,1,0,0,2,0,0,0,0,15,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-02-01,Michigan,20019,MI81836,0,0,0,0,0,3,3,0,1,1,0,0,0,38,6,2,0,0,30,10,7,1,2,15,4,4,0,0,71,8,12,29,41,0,0,0,0,0,1,1,0,0,0,10,3,1,0,0,6,0,0,0,0,1,0,0,0,0,12,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2016-01-01,Michigan,20019,MI81836,0,0,0,0,0,4,4,0,1,1,0,0,0,63,1,2,1,5,54,7,6,0,1,42,3,3,0,0,120,9,14,52,66,0,0,2,2,0,0,0,0,0,0,20,0,1,0,5,14,2,2,0,0,1,0,0,0,0,25,6,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2015-12-01,Michigan,20208,MI81836,0,0,0,0,0,3,3,0,5,4,0,0,1,42,2,4,2,2,32,15,12,2,1,31,9,9,0,0,105,10,18,55,73,0,0,1,1,0,1,1,0,0,0,13,0,1,1,0,11,1,0,1,0,2,2,2,0,0,20,2,4,5,9,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2015-11-01,Michigan,20208,MI81836,0,0,0,0,0,1,1,0,2,0,0,1,1,45,0,0,2,9,34,17,14,1,2,36,4,4,0,0,105,11,14,57,71,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,2,2,0,0,2,0,0,0,0,17,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2015-10-01,Michigan,20208,MI81836,0,0,0,0,0,0,0,0,5,2,0,2,1,52,2,4,7,6,33,19,13,2,4,41,3,3,0,0,120,19,24,63,87,0,0,0,0,0,0,0,0,0,0,15,0,3,0,1,11,1,1,0,0,2,0,0,0,0,18,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
