agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fairbanks Police Department,2023-02-01,Alaska,31961,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,46,1,2,5,2,36,20,5,13,2,78,17,12,4,1,165,0,10,14,115,129,0,0,0,0,0,0,0,0,0,0,24,0,1,3,2,18,4,0,4,0,6,0,0,0,0,34,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2023-01-01,Alaska,31961,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,50,3,1,5,2,39,20,10,9,1,109,19,7,11,1,202,0,11,15,148,163,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,2,1,1,0,9,4,3,1,0,31,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-12-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,0,1,0,1,52,5,3,3,3,38,11,3,8,0,88,25,18,7,0,182,0,14,20,124,144,0,0,1,1,0,0,0,0,0,0,23,2,1,1,2,17,2,0,2,0,7,2,1,1,0,35,0,6,7,11,18,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-11-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,2,0,0,0,2,43,4,2,4,4,29,17,8,8,1,92,21,10,6,5,179,0,14,20,130,150,2,0,0,0,0,2,0,0,0,2,23,2,2,2,2,15,0,0,0,0,5,2,0,2,0,34,0,8,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-10-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,60,3,3,7,1,46,10,4,5,1,86,14,7,6,1,173,0,14,17,110,127,0,0,0,0,0,1,0,0,1,0,31,2,2,3,1,23,2,0,2,0,5,1,0,1,0,40,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-09-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,5,0,1,1,3,55,5,6,5,0,39,5,2,3,0,110,10,6,4,0,190,0,16,26,125,151,1,0,0,0,0,1,0,0,0,1,30,1,2,3,0,24,0,0,0,0,14,0,0,0,0,46,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-08-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,2,0,0,0,2,73,9,5,13,2,44,11,6,5,0,116,15,8,6,1,224,0,29,38,142,180,0,0,0,0,0,1,0,0,0,1,32,1,3,7,1,20,2,1,1,0,2,4,4,0,0,41,0,12,13,8,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-07-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,57,5,6,6,1,39,6,2,4,0,118,15,6,4,5,204,0,18,26,139,165,0,0,1,1,0,3,1,0,0,2,29,4,5,1,0,19,0,0,0,0,7,3,3,0,0,43,0,10,14,10,24,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-06-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,0,1,1,3,64,3,1,8,3,49,7,3,4,0,109,14,8,4,2,202,0,15,23,130,153,1,0,0,0,0,0,0,0,0,0,30,1,0,5,1,23,0,0,0,0,6,1,1,0,0,38,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-05-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,2,1,7,1,1,0,5,72,3,1,4,3,61,12,7,5,0,87,4,1,3,0,187,0,11,23,103,126,1,0,0,0,0,0,0,0,0,0,35,2,1,1,1,30,2,0,2,0,5,0,0,0,0,43,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-04-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,62,9,2,7,2,42,14,7,5,2,84,6,2,3,1,171,0,20,25,104,129,1,0,0,0,0,0,0,0,0,0,26,5,0,6,0,15,0,0,0,0,5,0,0,0,0,32,0,11,12,5,17,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-03-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,66,2,4,6,1,53,15,11,4,0,81,14,12,2,0,179,0,13,16,110,126,0,0,0,0,0,0,0,0,0,0,30,1,4,2,1,22,2,0,2,0,6,3,3,0,0,41,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-02-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,1,1,43,3,4,3,5,28,18,11,6,1,73,14,7,4,3,154,0,15,21,105,126,0,0,0,0,0,1,0,0,1,0,16,2,1,3,0,10,2,1,1,0,5,3,2,1,0,27,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022-01-01,Alaska,32785,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,52,2,4,6,1,39,8,6,2,0,75,16,11,5,0,155,0,13,17,99,116,1,0,0,0,0,0,0,0,0,0,27,1,3,3,0,20,1,1,0,0,8,3,3,0,0,40,0,7,8,12,20,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-12-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,1,0,0,52,6,7,3,1,35,10,6,4,0,68,16,9,7,0,151,0,17,22,94,116,0,0,0,0,0,1,0,1,0,0,23,1,6,2,0,14,1,1,0,0,3,3,1,2,0,31,0,9,10,7,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-11-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,0,1,0,0,50,6,1,6,1,36,11,8,3,0,79,14,9,5,0,158,0,14,18,104,122,1,0,0,0,0,1,0,1,0,0,22,0,0,4,1,17,0,0,0,0,12,4,2,2,0,40,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-10-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,0,0,0,6,69,3,3,4,1,58,4,2,2,0,81,18,12,4,2,182,0,11,21,103,124,0,0,0,0,0,0,0,0,0,0,24,1,1,0,1,21,1,1,0,0,8,2,2,0,0,35,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-09-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,2,0,1,58,5,4,9,2,38,11,6,5,0,91,9,7,0,2,176,0,20,27,111,138,0,0,0,0,0,1,0,1,0,0,26,3,3,0,0,20,1,0,1,0,8,1,1,0,0,37,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-08-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,2,0,0,3,44,4,4,3,2,31,9,4,4,1,92,13,5,5,3,167,0,13,22,114,136,0,0,0,0,0,1,1,0,0,0,18,2,0,0,1,15,0,0,0,0,6,2,1,1,0,27,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-07-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,60,10,4,8,1,37,16,9,6,1,99,14,9,4,1,192,0,23,26,129,155,0,0,0,0,0,1,0,0,0,1,28,2,1,7,0,18,4,2,1,1,3,2,2,0,0,38,0,10,11,9,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021-06-01,Alaska,30598,AK00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,5,2,1,0,2,57,2,6,7,2,40,29,19,7,3,85,10,6,4,0,193,0,17,29,124,153,1,0,0,0,0,2,0,0,0,2,28,1,4,4,0,19,7,4,2,1,8,3,1,2,0,49,0,9,12,18,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
