agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kershaw County Sheriff's Office,2011-07-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,94,1,5,9,4,75,33,14,18,1,75,11,11,0,0,216,0,19,22,119,141,0,0,1,1,0,0,0,0,0,0,17,0,2,0,3,12,1,0,1,0,5,1,1,0,0,25,0,5,6,7,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-06-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,62,4,3,6,1,48,20,12,8,0,40,3,3,0,0,128,0,14,17,63,80,0,0,0,0,0,0,0,0,0,0,22,2,3,2,0,15,2,0,2,0,2,0,0,0,0,26,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-05-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,2,2,0,0,0,96,6,4,12,2,72,15,7,8,0,35,4,4,0,0,155,0,24,29,54,83,2,0,0,0,0,0,0,0,0,0,11,3,0,0,0,8,1,1,0,0,8,0,0,0,0,22,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-04-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,95,11,0,7,1,76,37,11,25,1,102,6,6,0,0,245,0,19,24,145,169,0,0,1,1,0,1,1,0,0,0,11,0,0,4,1,6,3,0,3,0,8,0,0,0,0,24,0,5,7,11,18,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-03-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,0,0,0,0,0,87,3,2,4,3,75,26,11,13,2,73,9,8,1,0,199,0,12,15,108,123,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,0,0,0,0,4,0,0,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-02-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,3,0,1,1,77,2,0,5,0,70,31,12,18,1,54,4,3,0,1,173,0,7,14,89,103,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2011-01-01,South Carolina,53834,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,0,1,104,6,2,5,3,88,37,21,13,3,121,11,9,0,2,278,0,16,21,169,190,0,0,0,0,0,0,0,0,0,0,21,1,1,1,3,15,0,0,0,0,6,0,0,0,0,27,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-12-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,66,5,5,0,1,55,32,14,14,4,83,9,5,1,3,191,0,11,12,124,136,0,0,0,0,0,0,0,0,0,0,30,3,1,0,1,25,4,2,2,0,11,1,0,1,0,46,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-11-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,2,3,50,3,1,2,2,42,38,23,14,1,80,15,12,0,3,190,0,8,15,133,148,0,0,0,0,0,1,1,0,0,0,15,0,1,1,0,13,0,0,0,0,11,0,0,0,0,27,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-10-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,92,7,2,4,3,76,36,25,10,1,68,8,7,0,1,207,0,16,19,112,131,0,0,1,1,0,0,0,0,0,0,16,2,1,0,1,12,1,1,0,0,4,2,2,0,0,24,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-09-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,72,3,2,4,1,62,46,22,23,1,87,14,13,0,1,223,0,10,14,147,161,0,0,0,0,0,1,0,1,0,0,25,1,1,1,0,22,2,1,1,0,2,2,2,0,0,32,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-08-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,80,1,2,2,2,73,35,15,20,0,91,12,9,1,2,222,0,7,11,138,149,0,0,0,0,0,0,0,0,0,0,23,0,2,3,2,16,2,1,1,0,1,1,1,0,0,27,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-07-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,99,4,3,5,7,80,38,16,18,4,86,9,5,0,4,236,0,19,23,133,156,0,0,0,0,0,0,0,0,0,0,35,0,2,4,2,27,2,1,1,0,3,0,0,0,0,40,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-06-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,87,6,1,4,2,74,27,13,13,1,76,13,10,2,1,206,0,13,16,116,132,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,2,0,0,3,3,3,0,0,17,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-05-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,100,6,4,7,0,83,42,22,18,2,78,16,13,3,0,237,0,17,18,136,154,0,0,1,1,0,0,0,0,0,0,9,2,1,1,0,5,4,3,1,0,7,1,1,0,0,22,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-04-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3,2,6,4,70,33,13,19,1,78,14,10,2,2,210,0,15,15,125,140,0,0,0,0,0,1,0,0,1,0,15,0,2,0,1,12,0,0,0,0,3,1,1,0,0,20,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-03-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,103,5,0,5,5,88,36,17,17,2,78,8,6,0,2,228,0,15,18,122,140,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,3,0,3,0,5,0,0,0,0,27,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-02-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,82,1,1,3,7,70,22,9,13,0,69,8,5,2,1,184,0,12,15,99,114,0,0,0,0,0,1,1,0,0,0,23,1,1,1,3,17,0,0,0,0,6,1,0,0,1,31,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,1,0,0,1,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2010-01-01,South Carolina,53214,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,72,4,0,4,6,58,31,18,13,0,49,6,5,0,1,159,0,14,15,86,101,0,0,0,0,0,0,0,0,0,0,12,1,0,2,1,8,2,1,1,0,5,1,1,0,0,20,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-12-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,6,1,4,4,42,26,6,19,1,64,13,12,0,1,161,0,15,16,103,119,0,0,2,2,0,0,0,0,0,0,11,0,0,3,3,5,2,1,1,0,10,1,1,0,0,26,0,6,8,13,21,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-11-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,57,2,2,6,3,44,24,8,16,0,60,18,12,0,6,163,0,13,17,102,119,0,0,0,0,0,2,1,0,0,1,19,1,1,1,2,14,3,2,1,0,2,1,1,0,0,27,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-10-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,2,1,0,2,98,7,1,13,2,75,33,15,17,1,78,10,4,2,4,226,0,23,30,121,151,1,0,0,0,0,1,1,0,0,0,18,3,0,0,1,14,2,0,2,0,8,2,2,0,0,32,0,4,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-09-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,103,5,5,13,8,72,44,26,16,2,87,13,11,1,1,251,0,31,35,144,179,0,0,0,0,0,0,0,0,0,0,16,4,0,0,3,9,0,0,0,0,3,0,0,0,0,19,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-08-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,91,17,1,7,6,60,49,22,27,0,70,8,6,1,1,221,0,31,34,127,161,0,0,0,0,0,1,1,0,0,0,30,7,0,3,2,18,3,0,3,0,7,1,1,0,0,42,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-07-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,89,2,1,6,10,70,32,16,13,3,85,6,4,0,2,215,0,19,22,123,145,0,0,0,0,0,0,0,0,0,0,27,2,0,3,4,18,3,0,2,1,7,1,1,0,0,38,0,9,9,11,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-06-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,79,5,1,5,4,64,42,23,16,3,74,17,11,1,5,216,0,15,19,133,152,0,0,0,0,0,1,0,0,1,0,21,1,0,5,3,12,7,4,3,0,11,1,1,0,0,41,0,9,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-05-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,88,2,3,13,12,58,50,27,22,1,85,15,11,1,3,242,0,30,34,150,184,0,0,1,1,0,1,1,0,0,0,33,0,1,8,7,17,8,6,2,0,14,0,0,0,0,57,0,16,18,22,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,3,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-04-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,88,7,3,3,7,68,52,27,25,0,92,11,8,1,2,246,0,20,23,155,178,0,0,0,0,0,1,0,1,0,0,19,2,0,1,1,15,6,4,2,0,9,1,1,0,0,36,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-03-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,52,1,2,4,1,44,37,22,12,3,77,13,7,3,3,182,0,8,11,127,138,0,0,0,0,0,1,1,0,0,0,16,2,1,1,1,11,3,2,1,0,13,2,1,1,0,35,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,1,0,1,0,3,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-02-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,46,4,0,1,1,40,25,18,5,2,64,6,5,0,1,143,0,6,8,95,103,0,0,0,0,0,1,1,0,0,0,8,0,0,2,0,6,3,2,1,0,2,1,1,0,0,15,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2009-01-01,South Carolina,51213,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,56,2,2,4,1,47,45,19,25,1,74,9,8,1,0,187,0,9,12,128,140,0,0,1,1,0,0,0,0,0,0,22,2,1,1,1,17,2,1,1,0,0,1,1,0,0,26,0,5,6,3,9,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,1,1,0,0,0,0,0,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2008-12-01,South Carolina,50575,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,74,2,4,2,6,60,46,24,20,2,59,11,7,1,3,193,0,14,17,116,133,0,0,1,1,0,0,0,0,0,0,26,2,2,2,2,18,3,1,2,0,3,2,2,0,0,35,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2008-11-01,South Carolina,50575,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,73,8,6,5,7,47,27,16,11,0,53,20,14,2,4,176,0,26,29,100,129,0,0,0,0,0,2,1,0,0,1,17,0,4,1,1,11,3,2,1,0,7,0,0,0,0,29,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2008-10-01,South Carolina,50575,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,2,4,6,61,45,27,16,2,56,14,13,0,1,190,0,14,14,115,129,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,3,1,1,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2008-09-01,South Carolina,50575,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,68,1,1,4,9,53,48,19,28,1,77,11,8,1,2,206,0,15,17,136,153,0,0,0,0,0,0,0,0,0,0,26,0,0,4,0,22,2,0,2,0,4,3,3,0,0,35,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2008-08-01,South Carolina,50575,SC02800,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,3,0,1,82,7,6,2,6,61,48,29,17,2,74,13,9,3,1,223,0,21,27,135,162,0,0,1,1,0,2,0,1,0,1,33,4,6,3,3,17,5,2,2,1,3,2,2,0,0,46,0,16,19,10,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
