agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
anne arundel county police department,2019-02-01,maryland,538627,MD00202,0,0,23,1,0,10,10,0,41,10,7,5,19,425,9,10,39,14,353,59,32,22,5,528,30,20,6,4,1097,72,124,620,744,0,0,4,4,0,23,4,5,3,11,385,6,10,36,14,319,21,13,8,0,142,8,6,2,0,586,66,93,174,267,0,0,0,0,0,5,1,0,1,3,123,1,2,11,0,109,5,3,2,0,18,0,0,0,0,153,14,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,1,0,5,0,0,5,5,0,0,0,0,2,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2019-01-01,maryland,538627,MD00202,0,0,18,1,0,17,16,1,32,8,1,6,17,489,1,19,50,23,396,92,41,38,13,590,37,31,2,4,1262,93,143,723,866,0,0,4,4,0,17,3,1,4,9,434,1,20,42,21,350,15,11,4,0,167,2,2,0,0,640,84,105,185,290,0,0,0,0,0,3,1,0,0,2,147,0,7,11,3,126,0,0,0,0,13,0,0,0,0,163,21,24,13,37,0,0,2,2,0,4,3,0,0,1,2,0,0,0,0,2,1,0,1,0,9,4,3,1,0,22,0,6,14,20,2,0,1,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-12-01,maryland,534170,MD00202,0,0,11,3,0,10,9,1,34,6,8,4,16,465,9,20,66,22,348,114,69,25,20,688,52,34,13,5,1368,117,164,856,1020,1,0,1,1,0,19,4,2,2,11,434,4,16,62,22,330,30,18,9,3,192,9,8,1,0,687,104,125,232,357,0,0,0,0,0,4,0,1,0,3,123,0,0,19,2,102,0,0,0,0,17,1,1,0,0,145,21,25,18,43,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,1,0,12,0,1,11,12,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-11-01,maryland,534170,MD00202,0,0,18,1,0,13,12,1,38,18,2,3,15,523,7,13,55,20,428,88,41,32,15,637,40,26,7,7,1340,95,147,765,912,0,0,3,3,0,19,5,2,1,11,455,6,9,50,18,372,14,8,5,1,172,3,2,1,0,666,83,105,189,294,0,0,2,2,0,4,1,1,0,2,149,0,2,8,1,138,2,1,1,0,15,1,1,0,0,173,11,17,18,35,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,3,2,0,1,10,3,3,0,0,21,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-10-01,maryland,534170,MD00202,0,0,19,2,0,10,8,2,36,11,6,1,18,541,12,16,60,13,440,145,77,44,24,685,68,51,8,9,1490,101,149,901,1050,2,0,4,4,0,18,3,2,0,13,491,6,9,54,12,410,33,14,16,3,194,8,6,2,0,750,81,105,235,340,0,0,0,0,0,4,0,0,0,4,181,0,1,13,1,166,2,1,1,0,12,1,1,0,0,200,15,19,15,34,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,2,0,1,1,2,4,3,1,0,13,0,2,8,10,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-09-01,maryland,534170,MD00202,0,0,12,2,0,17,17,0,33,14,4,2,13,445,13,22,59,15,336,120,58,45,17,779,62,34,14,14,1461,109,161,964,1125,1,0,3,3,0,14,3,4,1,6,394,4,26,43,16,305,20,11,6,3,170,10,7,2,1,612,89,107,200,307,0,0,1,1,0,2,0,2,0,0,94,0,1,7,0,86,1,0,1,0,10,0,0,0,0,108,8,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,8,0,0,8,8,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-08-01,maryland,534170,MD00202,0,0,16,2,0,9,9,0,39,15,7,3,14,404,10,20,51,14,309,108,58,37,13,764,49,33,4,12,1376,95,145,922,1067,1,0,5,5,0,20,5,5,2,8,346,6,16,43,10,271,21,14,7,0,190,4,1,3,0,587,75,101,215,316,0,0,0,0,0,1,0,0,1,0,26,0,0,3,0,23,3,1,2,0,12,0,0,0,0,42,3,4,15,19,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,2,2,0,0,18,0,6,12,18,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-07-01,maryland,534170,MD00202,0,0,21,2,0,13,13,0,41,17,3,3,18,459,15,25,58,20,341,119,44,60,15,703,54,29,7,18,1396,118,174,881,1055,1,0,10,10,0,15,3,2,1,9,385,9,20,41,18,297,25,10,15,0,209,10,7,0,3,656,88,114,245,359,0,0,0,0,0,0,0,0,0,0,23,0,1,3,0,19,1,0,1,0,13,2,0,0,2,39,4,4,16,20,0,0,4,4,0,1,0,0,0,1,2,0,1,0,0,1,2,0,1,1,3,0,0,0,0,12,1,6,5,11,0,2,0,0,0,1,0,3,2,0,2,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-06-01,maryland,534170,MD00202,0,0,16,5,0,7,7,0,33,9,3,6,15,503,28,26,65,15,369,112,55,45,12,683,55,36,9,10,1402,134,179,854,1033,6,0,5,5,0,25,8,3,3,11,465,25,24,61,15,340,38,21,14,3,190,4,3,0,1,733,125,161,232,393,1,0,2,2,0,5,1,0,2,2,70,0,2,10,0,58,6,3,3,0,33,0,0,0,0,117,12,20,39,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,4,3,0,1,17,0,0,16,16,0,1,0,0,0,0,1,2,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-05-01,maryland,534170,MD00202,0,0,11,0,0,12,12,0,40,14,4,3,19,484,12,20,45,20,387,121,80,29,12,684,37,24,6,7,1379,97,149,843,992,0,0,2,2,0,22,7,2,3,10,409,10,16,39,23,321,37,26,9,2,192,4,3,1,0,667,88,112,234,346,0,0,1,1,0,2,1,0,0,1,133,0,3,7,5,118,1,1,0,0,24,1,0,1,0,162,15,18,26,44,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,2,0,1,1,9,3,3,0,0,17,0,1,14,15,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-04-01,maryland,534170,MD00202,0,0,13,0,0,14,14,0,33,9,4,7,13,535,18,14,55,19,429,71,31,28,12,530,49,34,6,9,1235,106,153,653,806,0,0,4,4,0,15,2,3,5,5,454,8,12,43,17,374,6,1,3,2,160,3,3,0,0,642,80,99,169,268,0,0,2,2,0,2,0,0,1,1,133,0,2,11,2,118,0,0,0,0,14,0,0,0,0,151,15,19,14,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-03-01,maryland,534170,MD00202,0,0,14,2,0,14,13,1,32,9,3,6,14,493,9,12,50,18,404,81,28,43,10,471,41,31,6,4,1136,89,137,595,732,1,0,2,1,1,20,7,0,5,8,445,10,11,50,14,360,12,4,6,2,142,3,1,2,0,626,85,108,158,266,0,0,0,0,0,0,0,0,0,0,116,0,1,6,1,108,0,0,0,0,20,0,0,0,0,136,8,8,20,28,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,3,4,3,1,0,10,2,2,8,10,0,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-02-01,maryland,534170,MD00202,0,0,18,2,0,13,12,1,29,6,7,0,16,403,7,14,38,13,331,64,26,29,9,485,62,39,12,11,1059,72,116,612,728,2,0,4,4,0,16,3,1,0,12,346,4,12,29,12,289,16,4,9,3,140,8,5,3,0,532,57,79,164,243,0,0,0,0,0,3,1,0,0,2,124,0,2,9,3,110,6,2,2,2,14,1,0,1,0,148,14,17,21,38,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,9,0,2,7,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2018-01-01,maryland,534170,MD00202,0,0,20,1,0,9,9,0,37,12,5,5,15,513,9,21,62,12,409,83,33,30,20,594,59,41,12,6,1300,104,151,740,891,0,0,1,1,0,15,2,2,4,7,424,1,16,43,13,351,12,3,8,1,182,3,2,1,0,637,73,89,197,286,0,0,0,0,0,5,0,0,2,3,120,0,1,10,1,108,2,1,1,0,21,0,0,0,0,148,12,17,23,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,0,0,9,0,1,8,9,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
anne arundel county police department,2017-12-01,maryland,533394,MD00202,0,0,16,0,1,13,13,0,45,13,6,7,19,432,8,21,44,20,339,111,52,36,23,694,39,27,11,1,1335,93,151,844,995,0,1,0,0,0,27,7,5,5,10,383,5,20,40,19,299,15,9,5,1,204,7,6,1,0,637,84,111,226,337,0,0,0,0,0,1,1,0,0,0,91,0,3,12,3,73,0,0,0,0,14,0,0,0,0,106,18,19,14,33,0,0,2,2,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,8,3,2,1,0,16,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
