agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Police Department,2017-11-01,Texas,19552,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,31,3,2,2,4,20,11,6,5,0,12,4,4,0,0,61,0,11,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2017-12-01,Texas,19552,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,15,2,2,4,1,6,15,10,5,0,9,5,5,0,0,48,0,9,13,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-01-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-02-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,13,12,1,0,38,4,4,0,0,76,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-03-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,23,8,2,1,0,12,12,6,6,0,20,6,6,0,0,64,0,11,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-04-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,1,0,18,1,5,2,0,10,8,7,1,0,14,4,2,2,0,49,0,8,13,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-05-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,1,2,23,2,1,3,0,17,10,6,4,0,21,4,4,0,0,65,0,6,13,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-06-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,22,1,4,1,1,15,15,8,7,0,24,4,2,0,2,69,0,7,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-07-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,22,1,2,4,0,15,27,19,8,0,24,3,2,0,1,81,0,7,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-08-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,10,6,4,0,21,2,2,0,0,44,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-09-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,1,0,1,19,2,3,2,2,10,10,5,4,1,11,2,2,0,0,49,0,9,16,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-10-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,3,0,10,13,8,5,0,16,3,3,0,0,47,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-11-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,3,0,13,7,6,1,0,11,0,0,0,0,37,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018-12-01,Texas,19137,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,27,3,2,4,0,18,5,4,1,0,12,4,2,1,1,49,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-01-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,0,2,0,3,12,8,4,0,18,1,1,0,0,38,0,2,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-02-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,6,2,0,0,1,3,7,1,6,0,13,5,5,0,0,33,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-03-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,15,3,1,2,0,9,2,0,2,0,23,4,4,0,0,47,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-04-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,4,0,21,10,4,6,0,23,4,3,1,0,64,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-05-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,6,2,1,19,8,6,2,0,24,7,6,0,1,69,0,10,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-06-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1,0,5,2,5,10,8,2,0,24,5,5,0,0,53,0,8,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-07-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,25,5,2,2,1,15,6,5,1,0,18,1,1,0,0,52,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-08-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,2,0,0,19,6,4,2,0,18,0,0,0,0,47,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-09-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,7,0,0,2,14,0,1,4,1,8,5,3,2,0,19,4,3,0,1,51,0,6,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-10-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,16,3,2,1,0,10,9,4,5,0,13,3,3,0,0,42,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-11-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,14,12,1,1,11,2,1,1,0,37,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-12-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,3,0,0,5,4,4,0,0,2,1,1,0,0,17,0,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-01-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,0,2,0,3,12,8,4,0,18,1,1,0,0,38,0,2,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-02-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,5,2,0,0,1,2,7,1,6,0,13,5,5,0,0,32,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-03-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,15,3,1,2,0,9,2,0,2,0,23,4,4,0,0,47,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-04-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,4,0,21,10,4,6,0,23,4,3,1,0,64,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-05-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,6,2,1,19,8,6,2,0,24,7,6,0,1,69,0,10,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-06-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1,0,5,2,5,10,8,2,0,23,5,5,0,0,52,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-07-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,25,5,2,2,1,15,6,5,1,0,18,1,1,0,0,52,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-08-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,2,0,0,19,6,4,2,0,18,0,0,0,0,47,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-09-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,7,0,0,2,12,0,1,4,1,6,5,3,2,0,19,4,3,0,1,49,0,6,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-10-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,3,2,1,0,8,9,4,5,0,13,3,3,0,0,40,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-11-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,14,12,1,1,11,2,1,1,0,37,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019-12-01,Texas,18468,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,4,4,0,0,2,1,1,0,0,11,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-01-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,5,1,2,0,0,2,15,10,5,0,16,6,5,1,0,44,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-02-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,4,2,2,0,6,1,0,1,0,14,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-03-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,12,2,1,1,1,7,5,3,2,0,25,3,3,0,0,47,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-04-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,12,2,2,0,0,8,4,3,1,0,8,3,3,0,0,29,0,4,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-05-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,3,1,0,24,9,6,3,0,12,3,3,0,0,53,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-06-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,1,6,0,11,8,4,4,0,12,6,5,0,1,45,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-07-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,2,4,0,9,9,5,4,0,16,5,5,0,0,47,0,6,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-08-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,22,6,0,0,2,14,13,8,4,1,25,3,3,0,0,67,0,8,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-09-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,13,1,0,2,0,10,13,8,4,1,13,5,4,0,1,47,0,3,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-10-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,4,2,0,4,3,1,2,0,14,5,3,0,2,36,0,10,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-11-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,2,2,1,0,1,0,13,3,2,0,1,7,6,1,4,1,21,5,5,0,0,49,0,6,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020-12-01,Texas,18064,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,3,3,0,0,14,2,2,0,0,22,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-01-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,13,3,1,0,1,8,7,4,3,0,13,3,3,0,0,39,0,5,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-02-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,18,4,1,1,0,12,1,1,0,0,9,1,1,0,0,32,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-03-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,2,2,1,0,14,5,3,2,0,21,3,3,0,0,49,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-04-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0,13,4,1,3,0,10,3,2,0,1,38,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-05-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,23,4,1,2,0,16,7,3,4,0,12,6,6,0,0,51,0,7,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021-06-01,Texas,17755,TX18102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,12,3,0,2,1,6,4,3,1,0,14,5,5,0,0,36,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
