agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion Police,2014-05-01,Indiana,29475,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,30,1,0,1,1,27,24,11,11,2,93,8,3,1,4,157,0,3,5,125,130,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,13,0,0,0,0,26,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2014-04-01,Indiana,29475,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,5,0,0,1,28,0,1,1,2,24,12,8,3,1,58,6,2,0,4,112,0,4,12,76,88,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,1,0,0,8,0,0,0,0,17,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2014-03-01,Indiana,29475,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,27,0,0,0,0,27,10,4,6,0,42,1,0,0,1,83,0,0,3,53,56,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,11,0,0,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2014-02-01,Indiana,29475,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,18,8,5,3,0,44,1,1,0,0,72,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,14,0,0,0,0,25,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2014-01-01,Indiana,29475,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,21,0,2,1,3,15,5,4,1,0,66,1,1,0,0,96,0,6,9,72,81,0,0,0,0,0,0,0,0,0,0,11,0,2,1,1,7,1,1,0,0,10,0,0,0,0,22,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-12-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,13,0,0,1,0,12,9,6,3,0,70,4,3,0,1,101,0,1,6,83,89,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,23,0,0,0,0,28,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-11-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,21,0,0,1,2,18,15,13,0,2,54,1,0,0,1,94,0,3,6,70,76,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,13,0,0,0,0,18,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-10-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,26,0,0,1,1,24,16,10,3,3,71,8,2,0,6,123,0,2,4,95,99,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,0,0,0,0,21,0,0,0,0,29,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marion Police,2013-09-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,2,1,0,1,19,0,2,0,3,14,8,4,4,0,74,10,1,1,8,117,0,5,11,92,103,0,0,0,0,0,4,2,1,0,1,6,0,0,0,3,3,1,1,0,0,14,0,0,0,0,25,0,3,7,15,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marion Police,2013-08-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,0,2,24,0,1,0,1,22,16,7,7,2,100,10,0,0,10,155,0,2,7,126,133,1,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,23,0,0,0,0,32,0,0,2,23,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marion Police,2013-07-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,23,0,1,0,4,18,15,10,2,3,97,8,5,0,3,145,0,5,7,120,127,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,26,3,2,0,1,39,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-06-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,1,28,7,3,3,1,96,6,0,2,4,139,0,1,2,109,111,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,11,1,0,0,1,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Marion Police,2013-05-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,5,0,2,24,11,4,4,3,69,6,3,2,1,118,0,7,8,86,94,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,0,0,0,0,17,1,1,0,0,27,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Marion Police,2013-04-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,5,1,2,0,2,13,0,0,0,1,12,8,6,1,1,61,5,0,0,5,94,0,1,8,74,82,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,1,1,0,0,14,0,0,0,0,22,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-03-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,24,0,1,0,0,23,17,10,6,1,67,6,4,0,2,115,0,1,2,90,92,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,15,1,1,0,0,25,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marion Police,2013-02-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,18,0,1,0,2,15,18,14,2,2,84,6,2,2,2,132,0,3,9,108,117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,11,0,0,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2013-01-01,Indiana,29549,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,4,3,0,0,1,20,0,2,0,2,16,22,15,5,2,68,5,3,0,2,121,0,4,10,95,105,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,1,1,0,0,17,0,0,0,0,26,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Marion Police,2012-12-01,Indiana,29931,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,36,0,0,0,3,33,19,12,7,0,59,4,3,0,1,123,0,3,8,82,90,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,9,0,0,0,0,18,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marion Police,2012-11-01,Indiana,29931,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,6,1,1,0,4,19,0,0,1,1,17,10,6,3,1,84,7,5,0,2,128,0,2,10,101,111,0,0,0,0,0,2,1,1,0,0,6,0,0,1,0,5,0,0,0,0,14,2,2,0,0,24,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marion Police,2012-10-01,Indiana,29931,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,25,0,0,0,1,24,17,11,6,0,68,3,2,0,1,116,0,1,4,88,92,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marion Police,2012-09-01,Indiana,29931,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,4,0,1,0,28,0,0,0,1,27,17,7,8,2,70,9,3,1,5,131,0,1,8,96,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2012-08-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,7,6,0,0,1,34,0,1,3,0,30,25,20,4,1,79,13,1,1,11,159,0,4,12,117,129,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,12,0,0,0,0,23,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,4,0,0,1,2,3
Marion Police,2012-07-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,7,4,0,0,3,51,1,1,2,1,46,29,19,8,2,110,18,1,2,15,216,0,5,13,157,170,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,16,0,0,0,0,28,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marion Police,2012-06-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,31,0,0,1,0,30,18,16,0,2,92,6,3,0,3,151,0,1,5,116,121,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,18,0,0,0,0,27,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2012-05-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,53,0,1,0,1,51,27,26,1,0,103,6,4,0,2,193,0,2,6,136,142,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,0,0,0,0,19,2,2,0,0,39,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Marion Police,2012-04-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,39,0,0,0,1,38,29,29,0,0,79,7,3,0,4,158,0,1,5,115,120,0,0,0,0,0,1,0,0,0,1,20,0,0,0,1,19,1,1,0,0,18,0,0,0,0,40,0,1,2,19,21,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2012-03-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,33,0,0,0,0,33,30,29,0,1,77,9,6,0,3,152,0,0,3,116,119,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,17,0,0,0,0,27,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2012-02-01,Indiana,29931,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,0,0,0,2,26,0,0,1,0,25,11,11,0,0,67,7,6,0,1,115,0,1,5,85,90,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,15,0,0,0,0,29,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2012-01-01,Indiana,29931,IN02702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,2,1,0,0,1,36,0,0,0,0,36,25,23,0,2,95,0,0,0,0,160,0,0,4,120,124,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,0,0,0,0,14,0,0,0,0,29,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-12-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,48,0,0,0,0,48,25,24,1,0,84,4,4,0,0,163,0,0,2,113,115,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,16,0,0,0,0,33,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-11-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,0,2,32,0,0,0,0,32,24,24,0,0,68,6,1,1,4,133,0,0,3,98,101,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,14,0,0,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Marion Police,2011-10-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,34,0,0,0,0,34,18,17,1,0,103,11,6,0,5,168,0,0,2,132,134,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,0,0,0,0,21,0,0,0,0,40,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-09-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,1,0,1,46,0,0,0,0,46,20,17,0,3,100,7,1,0,6,179,0,0,6,127,133,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,16,0,0,0,0,37,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-08-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,47,0,0,0,0,47,29,28,1,0,118,13,11,0,2,208,0,0,1,160,161,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,22,3,3,0,0,42,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-07-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,56,0,2,0,0,54,25,24,0,1,111,14,11,0,3,211,0,2,7,150,157,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,2,2,0,0,17,2,2,0,0,41,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2011-06-01,Indiana,30101,IN02702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,3,1,0,2,49,0,0,0,0,49,19,19,0,0,80,11,7,0,4,166,0,0,7,110,117,0,0,0,0,0,2,1,1,0,0,15,0,0,0,0,15,1,1,0,0,16,2,2,0,0,36,0,0,2,19,21,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
