agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Marcos Police Department,2022-08-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,7,1,1,0,5,125,17,8,3,6,91,30,12,17,1,113,13,12,0,1,297,0,34,50,156,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-07-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,1,1,0,4,104,8,4,3,2,87,13,4,9,0,115,20,15,4,1,262,0,17,27,148,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-06-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,123,11,9,1,2,100,10,3,6,1,142,20,13,7,0,301,0,23,29,172,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-05-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,2,0,0,0,2,145,18,7,9,2,109,22,5,15,2,93,16,13,1,2,293,0,36,53,131,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-04-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,1,0,0,0,1,134,14,4,4,3,109,19,9,8,2,128,23,12,6,5,315,0,25,36,170,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-03-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,1,0,0,0,1,106,5,1,4,1,95,11,3,7,1,116,24,20,3,1,271,0,11,25,151,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-02-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,1,0,1,0,0,95,14,4,4,1,72,15,4,8,3,123,17,12,3,2,258,0,23,31,155,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2022-01-01,Texas,69470,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,7,4,0,0,3,118,28,7,2,2,79,17,6,10,1,159,14,14,0,0,325,0,39,56,190,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-12-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,8,8,0,4,2,0,0,2,93,7,7,5,2,72,12,4,8,0,126,13,8,4,1,257,0,21,33,151,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-11-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,1,0,0,0,106,16,4,0,1,85,22,8,12,2,141,14,11,2,1,289,0,21,27,177,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-10-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,0,0,0,0,0,96,5,5,2,0,84,13,4,8,1,124,18,13,2,3,261,0,12,22,155,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-09-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,11,11,0,7,1,1,1,4,127,0,6,5,2,114,20,11,7,2,105,12,7,2,3,284,0,13,32,137,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-08-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,0,2,114,7,4,2,2,99,19,9,10,0,112,19,12,3,4,275,0,15,26,150,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-07-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,4,1,0,1,2,102,8,7,2,0,85,20,10,9,1,107,7,7,0,0,248,0,17,29,134,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-06-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,3,0,1,104,10,6,6,4,78,17,13,4,0,110,16,15,0,1,256,0,26,35,143,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-05-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,0,1,0,2,126,16,3,7,6,94,17,8,8,1,111,14,12,1,1,280,0,32,44,142,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-04-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,0,1,1,2,108,2,5,10,3,88,17,12,5,0,103,16,14,1,1,252,0,20,28,136,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-03-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,2,1,0,0,1,111,5,7,3,5,91,27,19,7,1,77,11,9,0,2,237,0,20,31,115,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-02-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,2,2,0,0,0,90,8,3,2,2,75,8,5,3,0,67,12,10,2,0,187,0,15,25,87,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2021-01-01,Texas,68961,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,9,4,0,1,4,110,8,5,7,0,90,14,9,4,1,107,10,8,2,0,265,0,20,44,131,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-12-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,2,0,1,0,126,6,7,8,1,104,16,10,5,1,109,9,8,1,0,268,0,22,30,134,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-11-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,15,0,6,3,0,2,1,88,6,5,4,3,70,23,6,16,1,111,13,11,2,0,257,0,18,40,147,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-10-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,2,1,0,1,0,96,15,9,4,3,65,27,13,14,0,115,17,14,2,1,266,0,31,42,159,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-09-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,3,1,0,0,2,86,4,3,1,2,76,17,8,8,1,108,14,8,3,3,239,0,10,24,139,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-08-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,1,0,0,1,0,67,2,3,3,1,58,20,15,5,0,72,9,7,1,1,181,0,9,22,101,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-07-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,72,0,2,2,0,68,19,10,7,2,71,16,16,0,0,182,0,4,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-06-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,93,8,5,2,7,71,27,18,9,0,79,15,10,0,5,220,0,22,28,121,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-05-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,3,3,0,0,0,85,3,5,1,1,75,31,16,15,0,61,11,11,0,0,203,0,10,25,103,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-04-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,1,0,3,3,0,4,3,0,1,0,51,0,1,0,2,48,18,10,8,0,50,4,2,1,1,131,0,3,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-03-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,2,1,0,1,0,63,3,2,2,1,55,26,11,14,1,73,15,13,0,2,191,0,8,22,114,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-02-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,4,3,0,0,1,95,4,0,3,4,84,15,7,8,0,82,9,7,2,0,216,0,11,26,106,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2020-01-01,Texas,67432,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,0,2,77,3,0,3,3,68,22,8,11,3,106,12,11,1,0,227,0,9,19,140,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-12-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,2,1,0,0,1,93,14,2,1,2,74,18,4,12,2,95,8,7,0,1,224,0,19,29,121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-12-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,2,1,0,0,1,94,14,2,1,2,75,18,4,12,2,95,8,7,0,1,225,0,19,29,121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-11-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,8,8,0,3,2,0,0,1,89,6,3,1,4,75,22,14,7,1,102,7,5,0,2,233,0,14,25,131,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-11-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,8,8,0,3,2,0,0,1,88,6,3,1,4,74,21,13,7,1,94,7,5,0,2,223,0,14,25,122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-10-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,3,2,0,0,1,79,2,3,0,4,70,17,12,5,0,93,14,11,1,2,213,0,9,19,124,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-10-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,3,2,0,0,1,81,2,3,0,4,72,17,12,5,0,93,14,11,1,2,215,0,9,19,124,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-09-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,1,1,87,2,2,2,3,78,18,8,9,1,96,6,6,0,0,215,0,9,17,120,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-09-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,1,1,87,2,2,2,3,78,19,8,10,1,95,6,6,0,0,215,0,9,17,120,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-08-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,2,0,0,0,78,9,4,0,6,59,24,11,13,0,95,13,10,0,3,218,0,19,27,132,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-08-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,2,0,0,0,78,9,4,0,6,59,24,11,13,0,95,13,10,0,3,218,0,19,27,132,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-07-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,2,0,0,1,1,78,7,1,3,3,64,25,9,16,0,109,9,8,1,0,231,0,14,24,143,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-07-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,2,0,0,1,1,78,7,1,3,3,64,25,9,16,0,110,9,8,1,0,232,0,14,24,144,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-06-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,2,1,0,1,0,63,0,1,6,0,56,7,4,3,0,109,15,11,1,3,203,0,7,16,131,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-06-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,2,1,0,1,0,63,0,1,6,0,56,7,4,3,0,109,15,11,1,3,203,0,7,16,131,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-05-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,12,11,1,2,1,0,0,1,73,2,2,2,3,64,19,8,11,0,87,12,10,0,2,207,0,9,25,118,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-05-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,12,11,1,2,1,0,0,1,73,2,2,2,3,64,19,8,11,0,87,12,10,0,2,207,0,9,25,118,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Marcos Police Department,2019-04-01,Texas,66279,TX10501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,71,0,2,1,3,65,22,8,13,1,92,12,11,0,1,203,0,6,12,126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
