agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denver Police Department,2017-11-01,Colorado,706616,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,77,77,0,120,66,8,17,29,748,55,50,62,37,544,331,156,153,22,1335,514,497,16,1,3129,0,204,405,2180,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2017-12-01,Colorado,706616,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,53,52,1,106,57,4,19,26,654,71,41,46,37,459,309,156,125,28,1235,449,431,14,4,2808,0,195,356,1993,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-01-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,1,74,73,1,107,59,4,12,32,683,64,37,46,67,469,316,151,142,23,1469,476,467,9,0,3135,0,214,404,2261,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-02-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,53,50,3,96,36,9,11,40,629,74,45,32,57,421,323,145,161,17,1132,423,411,9,3,2663,0,208,364,1878,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-03-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,68,66,2,86,33,6,18,29,748,88,29,59,85,487,335,147,156,32,1325,420,412,8,0,2988,0,261,421,2080,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-04-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,47,44,3,85,35,8,20,22,779,84,37,63,92,503,344,149,168,27,1423,449,428,14,7,3131,0,276,412,2216,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-05-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,58,57,1,88,28,7,17,36,812,78,48,58,107,521,369,160,182,27,1567,456,435,20,1,3355,0,291,441,2392,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-06-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,77,75,2,113,37,13,15,48,819,78,54,62,107,518,366,133,209,24,1456,383,360,18,5,3218,0,301,495,2205,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-07-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,70,68,2,113,50,8,13,42,820,97,67,71,88,497,336,130,185,21,1676,494,467,18,9,3514,0,323,511,2506,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-08-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,61,58,3,112,45,12,17,38,825,77,70,57,91,530,380,146,211,23,1658,497,469,17,11,3538,0,295,473,2535,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-09-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,88,82,6,112,38,9,14,51,916,104,42,83,106,581,331,125,186,20,1582,493,480,9,4,3527,0,335,540,2406,2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-10-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,65,63,2,109,52,10,11,36,815,101,51,52,79,532,356,166,170,20,1491,423,401,14,8,3265,0,283,463,2270,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-11-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,46,46,0,104,46,7,24,27,742,67,37,58,81,499,267,117,128,22,1323,397,383,13,1,2882,0,243,396,1987,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2018-12-01,Colorado,720745,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,55,51,4,88,37,10,13,28,752,51,37,57,98,509,298,150,126,22,1297,429,421,5,3,2926,0,243,393,2024,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-01-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,64,61,3,93,38,8,13,34,786,104,62,54,48,518,280,132,132,16,1297,391,384,4,3,2913,0,268,427,1968,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-02-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,47,47,0,77,30,7,11,29,649,73,39,44,38,455,221,115,94,12,1183,379,373,4,2,2561,0,194,323,1783,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-03-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,58,56,2,77,18,8,13,38,734,76,36,48,45,529,276,136,122,18,1414,427,418,6,3,2989,0,205,343,2117,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-04-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,60,56,4,96,27,8,19,42,792,84,58,65,54,531,288,132,140,16,1358,417,402,11,4,3016,0,261,422,2063,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-05-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,71,67,4,110,31,17,15,47,843,66,70,58,54,595,321,144,153,24,1552,437,426,9,2,3342,0,248,437,2310,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-06-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,57,54,3,101,25,9,18,49,931,96,76,109,79,571,333,140,170,23,1655,531,513,11,7,3613,0,360,523,2519,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-07-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,65,62,3,101,37,4,16,44,924,121,62,74,94,573,412,173,217,22,1766,476,450,14,12,3751,0,351,524,2654,3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-08-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,61,60,1,128,47,9,15,57,1013,135,66,66,107,639,452,177,246,29,1752,429,402,13,14,3844,0,374,572,2633,3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-09-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,64,61,3,106,27,10,15,54,967,114,55,73,96,629,341,158,162,21,1545,410,366,28,16,3444,0,338,519,2296,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-10-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,79,78,1,111,46,12,16,37,811,98,52,50,83,528,342,170,157,15,1580,416,393,12,11,3343,0,283,477,2338,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-11-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,59,59,0,107,32,10,16,49,793,97,49,73,88,486,363,158,180,25,1505,473,451,15,7,3304,0,307,477,2341,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-12-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,79,77,2,98,36,6,23,33,769,103,38,52,99,477,342,168,156,18,1476,515,502,9,4,3282,0,292,472,2333,2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-01-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,54,51,3,93,38,8,13,34,786,104,62,54,50,516,279,131,132,16,1295,390,383,4,3,2899,0,270,419,1964,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-02-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,44,44,0,77,30,7,11,29,648,73,39,44,38,454,221,115,94,12,1179,378,372,4,2,2552,0,194,320,1778,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-03-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,55,54,1,77,18,8,13,38,733,76,36,48,45,528,276,136,122,18,1413,427,418,6,3,2984,0,205,340,2116,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-04-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,58,54,4,96,27,8,19,42,793,84,58,65,54,532,288,132,140,16,1353,417,404,9,4,3010,0,261,420,2058,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-05-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,69,65,4,110,31,17,15,47,844,66,70,58,54,596,321,144,153,24,1547,437,426,9,2,3336,0,248,435,2305,2740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-06-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,56,54,2,101,25,9,18,49,930,96,76,109,79,570,333,140,170,23,1655,531,513,11,7,3611,0,360,522,2519,3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-07-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,61,58,3,101,37,4,16,44,924,121,61,73,94,575,412,173,217,22,1763,476,450,14,12,3744,0,349,518,2651,3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-08-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,60,59,1,128,47,9,15,57,1013,135,67,66,107,638,452,177,246,29,1747,429,402,13,14,3838,0,375,572,2628,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-09-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,62,59,3,106,27,10,15,54,968,114,55,73,96,630,340,157,162,21,1543,410,366,28,16,3440,0,338,517,2293,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-10-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,74,73,1,111,46,12,16,37,807,98,52,50,81,526,341,170,156,15,1574,415,392,12,11,3327,0,281,471,2330,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-11-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,54,54,0,107,32,10,16,49,787,90,49,73,90,485,362,157,180,25,1498,470,448,15,7,3282,0,302,467,2330,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2019-12-01,Colorado,728941,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,66,64,2,98,36,6,23,33,768,103,38,52,98,477,342,168,156,18,1460,514,502,8,4,3251,0,291,458,2316,2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-01-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,85,83,2,118,55,6,12,45,783,57,44,60,87,535,308,161,125,22,1600,454,435,9,10,3353,0,248,456,2362,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-02-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,59,57,2,57,21,4,4,28,748,63,44,60,76,505,346,204,126,16,1337,342,328,10,4,2895,0,243,365,2025,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-03-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,60,58,2,66,19,8,7,32,706,80,64,51,65,446,407,205,180,22,1340,425,407,13,5,3006,0,260,388,2172,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-04-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,36,35,1,78,27,6,15,30,731,133,50,69,65,414,448,241,184,23,1504,593,562,15,16,3398,0,317,439,2545,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-05-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,57,54,3,81,19,7,22,33,982,123,85,176,78,520,458,209,216,33,1631,594,565,25,4,3814,0,462,611,2683,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-06-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,62,61,1,81,26,8,8,39,901,139,56,87,79,540,459,208,223,28,1759,661,630,25,6,3931,0,361,512,2879,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-07-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,14,0,61,60,1,138,41,10,21,66,1022,176,79,88,109,570,488,224,231,33,1856,789,742,37,10,4368,0,452,665,3133,3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-08-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,12,0,72,69,3,143,49,21,24,49,1055,174,91,108,95,587,438,197,214,27,1957,801,760,29,12,4478,0,468,695,3196,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-09-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,1,57,54,3,116,48,15,23,30,898,145,94,89,94,476,452,221,204,27,1751,897,843,35,19,4188,0,422,611,3100,3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-10-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,39,39,0,121,51,15,16,39,905,197,71,90,69,478,481,218,231,32,1925,950,893,44,13,4424,0,427,590,3356,3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-11-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,56,54,2,109,40,9,22,38,724,126,45,59,91,403,441,217,203,21,1958,927,886,26,15,4220,0,321,491,3326,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2020-12-01,Colorado,737709,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,70,69,1,113,43,15,15,40,790,141,73,82,85,409,504,271,199,34,2108,991,953,26,12,4581,0,381,569,3603,4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2021-01-01,Colorado,740209,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,65,65,0,91,32,8,12,39,815,161,61,73,90,430,554,310,201,43,2097,1052,1011,33,8,4683,0,385,550,3703,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2021-02-01,Colorado,740209,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,44,42,2,81,32,8,14,27,674,126,48,56,86,358,505,276,198,31,1746,931,901,22,8,3986,0,316,446,3182,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2021-03-01,Colorado,740209,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,60,59,1,84,29,7,15,33,706,127,50,58,71,400,487,261,172,54,1939,971,948,21,2,4254,0,306,457,3397,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denver Police Department,2021-04-01,Colorado,740209,CODPD00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,75,71,4,91,35,7,13,36,784,115,69,65,79,456,484,264,194,26,1894,1037,992,36,9,4371,0,328,500,3415,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
