agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kent Police Department,2023-02-01,Washington,133312,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,27,21,1,3,2,146,11,2,4,3,126,87,63,17,7,220,207,166,39,2,696,0,20,56,514,570,0,0,0,0,0,1,0,0,1,0,57,3,0,4,1,49,3,2,1,0,12,5,5,0,0,78,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2023-01-01,Washington,133312,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,8,7,1,20,13,2,1,4,200,12,0,5,4,179,95,63,26,6,292,258,199,47,12,876,0,21,52,645,697,0,0,1,0,1,5,3,0,0,2,86,0,0,6,1,79,0,0,0,0,24,4,4,0,0,120,0,7,13,28,41,0,0,0,0,0,4,3,0,0,1,4,0,0,0,0,4,0,0,0,0,0,2,2,0,0,10,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-12-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,21,14,0,3,4,165,16,2,8,1,138,96,78,11,7,308,184,148,31,5,781,0,27,55,588,643,0,0,0,0,0,3,3,0,0,0,54,3,1,2,1,47,0,0,0,0,37,4,2,2,0,98,0,7,10,41,51,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-11-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,27,22,1,1,3,180,33,2,5,1,139,102,68,25,9,295,184,147,31,6,791,0,41,71,581,652,0,0,0,0,0,7,4,1,0,2,66,9,1,1,0,55,4,2,2,0,21,3,2,1,0,101,0,11,18,28,46,0,0,0,0,0,3,1,1,0,1,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-10-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,2,1,19,11,2,2,4,187,14,2,2,2,167,117,98,11,8,290,232,193,35,4,850,0,20,44,639,683,2,0,2,2,0,8,3,1,1,3,81,1,0,1,1,78,3,3,0,0,47,10,7,3,0,153,0,3,15,60,75,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-09-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,16,8,1,2,5,182,26,3,5,0,148,179,109,51,19,273,149,95,46,8,807,0,34,58,601,659,0,0,0,0,0,3,2,1,0,0,75,7,3,1,0,64,3,0,2,1,35,5,5,0,0,121,0,11,14,43,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-08-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,10,7,1,1,1,183,11,8,5,0,159,118,91,26,1,323,154,95,46,13,797,0,24,43,595,638,2,0,2,2,0,5,2,1,1,1,92,2,4,2,1,83,8,6,2,0,26,5,3,2,0,140,0,9,18,39,57,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-07-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,11,8,0,1,2,183,11,10,3,1,158,132,92,23,17,303,137,73,56,8,774,0,25,44,572,616,0,0,2,2,0,4,3,0,0,1,97,4,5,3,0,85,7,6,1,0,32,7,5,2,0,149,0,12,18,46,64,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-06-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,21,11,1,2,7,172,18,4,2,2,146,129,100,16,13,318,143,86,52,5,792,0,26,56,590,646,1,0,0,0,0,2,0,0,0,2,62,8,1,2,0,51,7,4,2,1,31,3,3,0,0,106,0,11,14,41,55,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-05-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,5,1,12,5,0,1,6,182,20,1,2,1,158,136,102,25,9,322,153,104,43,6,812,0,24,43,611,654,1,0,0,0,0,3,1,0,0,2,108,12,1,1,0,94,2,0,2,0,32,4,3,1,0,150,0,14,18,38,56,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-04-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,21,11,3,1,6,168,15,5,1,1,146,108,78,23,7,288,154,106,41,7,745,0,22,49,550,599,0,0,1,1,0,3,1,0,0,2,61,0,0,0,0,61,5,3,2,0,36,2,2,0,0,108,0,0,4,43,47,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-03-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,14,9,1,3,1,168,21,5,5,0,137,111,67,33,11,356,170,115,51,4,830,0,31,56,637,693,0,0,2,2,0,7,6,0,1,0,92,9,3,6,1,73,4,2,2,0,33,9,7,2,0,147,0,19,28,46,74,0,0,2,2,0,5,4,0,1,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,13,0,0,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-02-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,16,9,2,0,5,178,13,2,8,0,155,133,77,46,10,369,171,115,54,2,872,0,23,44,673,717,0,0,2,2,0,5,2,3,0,0,57,2,0,4,0,51,5,2,3,0,34,6,4,2,0,109,0,6,13,45,58,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2022-01-01,Washington,133066,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,21,13,2,2,4,181,16,4,5,0,156,186,140,33,13,373,180,110,67,3,946,0,25,51,739,790,1,0,0,0,0,5,2,0,1,2,64,0,1,4,0,59,8,5,3,0,23,7,6,1,0,108,0,5,11,38,49,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-12-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,12,1,18,14,1,0,3,120,3,0,2,2,113,160,119,36,5,305,164,106,53,5,780,0,7,38,629,667,0,0,0,0,0,6,5,0,0,1,67,3,0,1,3,60,8,5,3,0,16,5,4,1,0,102,0,7,13,29,42,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-11-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,20,12,2,3,3,145,22,3,3,1,116,146,111,27,8,337,141,86,51,4,801,0,29,61,624,685,0,0,0,0,0,2,1,0,1,0,63,4,2,1,0,56,11,6,5,0,27,3,3,0,0,106,0,7,9,41,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-10-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,7,1,28,18,2,1,7,171,8,2,5,2,154,94,63,23,8,365,164,122,38,4,832,0,17,55,623,678,0,0,2,2,0,5,4,0,0,1,84,4,2,5,1,72,12,6,4,2,47,5,3,2,0,155,0,12,19,64,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-09-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,20,7,2,2,9,152,11,3,1,2,135,112,86,21,5,297,131,96,28,7,720,0,17,45,540,585,1,0,1,1,0,5,2,0,2,1,70,3,1,1,2,63,1,0,1,0,28,11,5,6,0,117,0,7,14,40,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-08-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,18,8,3,3,4,152,12,2,3,5,130,103,73,25,5,362,119,78,33,8,764,0,22,50,584,634,1,0,1,1,0,1,0,0,0,1,79,5,0,2,1,71,8,8,0,0,27,1,1,0,0,118,0,8,11,36,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-07-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,17,8,2,2,5,172,10,1,5,11,145,98,67,27,4,345,130,69,45,16,771,0,27,53,573,626,0,0,0,0,0,6,3,2,0,1,86,6,0,2,2,76,4,1,3,0,31,7,6,1,0,134,0,10,16,42,58,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-06-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,9,5,1,0,3,178,16,2,1,5,154,61,42,17,2,287,117,64,39,14,661,0,24,42,465,507,1,0,2,2,0,0,0,0,0,0,76,4,1,0,1,70,3,1,2,0,42,9,6,3,0,133,0,6,9,54,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Police Department,2021-05-01,Washington,131899,WA01707,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,7,6,1,0,0,178,11,0,4,1,162,80,54,20,6,339,133,83,43,7,749,0,16,35,552,587,0,0,2,2,0,4,3,1,0,0,76,3,0,0,1,72,6,5,1,0,22,13,10,3,0,123,0,4,10,41,51,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
