agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
toledo police department,2021-02-01,ohio,269941,OH04807,0,0,0,4,0,9,9,0,24,10,0,4,10,870,73,20,12,7,758,80,56,19,5,343,76,76,0,0,1413,112,149,506,655,2,0,3,3,0,8,3,1,2,2,204,12,12,7,3,170,13,8,5,0,30,3,3,0,0,263,34,47,46,93,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,25,1,1,0,0,1,1,1,0,0,31,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2021-01-01,ohio,269941,OH04807,0,0,0,3,0,12,12,0,46,18,0,10,18,1000,78,32,9,11,870,106,70,33,3,378,120,120,0,0,1678,130,191,617,808,3,0,2,2,0,9,2,0,1,6,232,24,15,3,5,185,23,14,8,1,33,9,9,0,0,313,47,61,67,128,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,12,0,0,0,0,5,5,5,0,0,25,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,9,0,0,0,4,13,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-12-01,ohio,271237,OH04807,0,0,0,3,0,22,22,0,48,20,2,8,18,1148,126,29,12,8,973,146,94,50,2,348,111,111,0,0,1827,175,248,606,854,3,0,2,2,0,6,4,0,0,2,178,7,11,1,3,156,9,5,4,0,18,2,2,0,0,218,22,33,29,62,0,0,0,0,0,1,1,0,0,0,18,2,3,0,0,13,1,1,0,0,0,1,1,0,0,21,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-11-01,ohio,271237,OH04807,0,0,0,8,0,10,10,0,37,16,5,5,11,1179,105,24,12,5,1033,156,109,47,0,403,102,102,0,0,1895,146,201,661,862,5,0,1,1,0,2,1,0,1,0,148,8,6,4,1,129,12,9,3,0,27,2,2,0,0,197,19,27,41,68,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,3,2,2,0,0,21,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-10-01,ohio,271237,OH04807,0,0,0,2,0,15,15,0,43,22,3,4,14,1289,119,31,27,7,1105,174,114,55,5,410,98,98,0,0,2033,184,244,684,928,1,0,1,1,0,3,0,0,1,2,115,12,2,3,0,98,11,9,2,0,11,1,1,0,0,143,17,22,23,45,0,0,0,0,0,3,0,0,1,2,32,2,0,1,0,29,1,0,1,0,3,1,1,0,0,40,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-09-01,ohio,271237,OH04807,0,0,0,6,0,15,15,0,52,22,3,8,19,1147,68,15,20,7,1037,174,110,56,8,475,56,56,0,0,1925,110,183,705,888,1,0,2,2,0,6,2,0,2,2,110,5,1,7,1,96,7,4,3,0,13,0,0,0,0,139,14,23,20,43,0,0,1,1,0,2,1,0,1,0,15,1,0,0,0,14,2,2,0,0,2,0,0,0,0,22,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-08-01,ohio,271237,OH04807,0,0,0,10,0,21,20,1,49,19,1,8,21,1450,185,23,28,10,1204,194,129,58,7,464,82,82,0,0,2272,246,326,742,1068,4,0,0,0,0,7,1,0,3,3,136,16,5,7,1,107,7,4,3,0,13,1,1,0,0,168,29,40,21,61,0,0,0,0,0,2,0,0,2,0,20,0,0,0,0,20,2,0,2,0,0,0,0,0,0,24,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-07-01,ohio,271237,OH04807,0,0,0,5,0,20,18,2,48,18,3,6,21,1447,214,20,31,16,1166,142,91,48,3,429,86,86,0,0,2178,281,354,658,1012,3,0,4,3,1,3,1,0,0,2,116,9,6,2,3,96,8,5,3,0,15,3,3,0,0,152,20,30,26,56,0,0,2,2,0,1,0,0,0,1,11,0,1,0,0,10,4,1,3,0,3,2,2,0,0,23,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-06-01,ohio,271237,OH04807,0,0,0,8,0,25,25,0,54,26,2,7,19,1488,116,8,44,15,1305,152,101,45,6,443,105,105,0,0,2276,183,270,701,971,5,0,1,1,0,7,2,2,0,3,118,1,3,6,2,106,7,4,3,0,12,3,3,0,0,153,12,25,22,47,0,0,0,0,0,4,2,0,0,2,20,1,0,0,0,19,3,2,1,0,2,3,3,0,0,32,1,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-05-01,ohio,271237,OH04807,0,0,0,3,0,23,21,2,36,18,1,3,14,1208,106,15,11,12,1064,119,84,32,3,438,61,61,0,0,1890,144,206,620,826,1,0,10,9,1,7,4,1,0,2,188,9,8,4,8,159,14,9,5,0,17,0,0,0,0,237,29,47,31,78,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,0,0,0,0,0,14,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-04-01,ohio,271237,OH04807,0,0,0,1,0,17,17,0,32,11,2,5,14,1016,68,12,24,7,905,116,69,46,1,361,72,72,0,0,1615,111,161,549,710,2,0,1,1,0,16,8,1,3,4,208,10,9,13,5,171,9,4,5,0,18,1,1,0,0,255,37,56,28,84,0,0,1,1,0,5,3,0,1,1,13,2,0,0,0,11,2,1,1,0,1,0,0,0,0,22,2,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-03-01,ohio,271237,OH04807,0,0,0,4,0,14,14,0,27,12,0,2,13,1164,91,17,30,8,1018,111,70,38,3,396,64,64,0,0,1780,146,191,571,762,4,0,6,6,0,9,3,0,1,5,274,13,11,17,5,228,14,7,7,0,42,1,1,0,0,350,46,65,57,122,1,0,2,2,0,1,0,0,0,1,35,1,0,1,0,33,0,0,0,0,3,0,0,0,0,42,2,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-02-01,ohio,271237,OH04807,0,0,0,3,0,19,18,1,33,12,3,5,13,1036,47,19,24,18,928,124,73,47,4,402,71,71,0,0,1689,108,163,598,761,1,0,9,9,0,14,5,1,2,6,236,2,6,10,11,207,18,10,8,0,47,6,6,0,0,331,29,53,71,124,0,0,1,1,0,1,0,0,0,1,41,0,2,0,1,38,0,0,0,0,7,2,2,0,0,52,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2020-01-01,ohio,271237,OH04807,0,0,0,0,0,12,12,0,34,14,4,7,9,1103,70,35,19,12,967,169,120,45,4,495,100,100,0,0,1914,136,182,765,947,2,0,5,5,0,7,1,1,2,3,268,14,17,9,3,225,28,23,5,0,64,7,7,0,0,381,43,57,99,156,0,0,0,0,0,2,0,0,0,2,35,0,5,0,0,30,2,2,0,0,8,3,3,0,0,50,5,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toledo police department,2019-12-01,ohio,273505,OH04807,0,0,0,4,0,19,19,0,55,22,3,5,25,1182,97,29,27,13,1016,209,146,58,5,473,101,101,0,0,2046,166,244,786,1030,2,0,4,4,0,14,6,1,0,7,264,20,19,12,6,207,22,13,9,0,33,7,7,0,0,346,57,77,62,139,0,0,4,4,0,2,1,0,0,1,30,4,2,0,0,24,0,0,0,0,4,4,4,0,0,44,6,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
