agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kingman Police Department,2012-06-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,2,0,0,0,28,2,5,0,3,18,26,11,14,1,94,11,11,0,0,161,0,10,12,131,143,0,0,0,0,0,1,1,0,0,0,21,1,5,0,2,13,1,1,0,0,31,4,4,0,0,58,0,8,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2012-05-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,15,1,0,0,4,10,26,11,15,0,98,7,7,0,0,147,0,5,6,131,137,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,1,0,1,0,25,7,7,0,0,45,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Kingman Police Department,2012-04-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,-1,-1,0,1,0,1,0,0,19,1,1,2,2,13,34,14,19,1,115,2,1,0,1,170,0,6,6,151,157,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,2,1,1,0,45,1,1,0,0,61,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,17,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kingman Police Department,2012-03-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,2,2,0,0,0,15,0,0,1,5,9,17,5,9,3,85,6,5,0,1,126,0,6,9,108,117,0,0,0,0,0,1,1,0,0,0,7,0,0,1,1,5,3,2,0,1,38,0,0,0,0,49,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,18,0,0,0,15,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kingman Police Department,2012-02-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,2,11,20,8,10,2,101,4,4,0,0,140,0,3,4,125,129,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,51,0,0,0,0,60,0,2,2,52,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2012-01-01,Arizona,28588,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,14,0,0,0,2,12,27,12,13,2,120,5,3,0,2,169,0,2,5,152,157,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,4,2,2,0,37,0,0,0,0,56,0,2,3,41,44,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,0,0,10,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-12-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,1,6,21,42,24,18,0,125,6,4,1,1,203,0,7,9,173,182,0,0,0,0,0,0,0,0,0,0,18,0,1,0,3,14,5,1,4,0,39,1,1,0,0,63,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,3,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-11-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,24,0,3,1,6,14,27,12,13,2,122,1,1,0,0,176,0,10,12,150,162,1,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,0,0,0,0,50,0,0,0,0,64,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,13,0,0,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-10-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,1,0,5,12,29,13,15,1,113,6,5,0,1,168,0,6,8,148,156,0,0,0,0,0,1,1,0,0,0,16,0,1,0,5,10,4,3,1,0,46,0,0,0,0,67,0,6,7,50,57,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,17,0,0,0,0,25,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-09-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,1,1,0,0,0,32,0,1,1,9,21,29,13,12,4,100,8,7,0,1,171,0,11,13,137,150,0,0,0,0,0,1,1,0,0,0,23,0,1,1,7,14,2,1,1,0,37,0,0,0,0,63,0,9,10,39,49,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,12,0,0,0,0,18,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-08-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,1,1,6,12,26,14,12,0,88,9,6,1,2,145,0,9,10,123,133,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,28,2,1,0,1,43,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,1,1,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-07-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,1,0,0,18,1,0,1,0,16,24,16,7,1,96,4,2,0,2,146,0,2,6,124,130,0,0,1,1,0,1,1,0,0,0,10,1,1,1,0,7,1,1,0,0,33,1,1,0,0,47,0,3,5,35,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-06-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,2,1,1,23,25,13,12,0,91,5,4,0,1,149,0,4,5,121,126,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,3,1,2,0,30,2,2,0,0,52,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,10,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Kingman Police Department,2011-05-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,27,0,0,1,5,21,19,8,10,1,87,4,2,0,2,139,0,6,8,110,118,0,0,0,0,0,0,0,0,0,0,16,1,0,1,1,13,1,0,1,0,22,0,0,0,0,39,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,9,0,0,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-04-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,18,2,0,1,2,13,16,7,8,1,99,8,7,0,1,143,0,5,7,123,130,0,0,0,0,0,1,1,0,0,0,12,1,0,1,2,8,3,1,1,1,31,0,0,0,0,47,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,1,1,9,0,0,0,0,15,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2011-03-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,21,0,0,2,2,17,25,9,13,3,65,3,1,0,2,115,0,4,5,93,98,0,0,0,0,0,1,0,0,0,1,17,0,0,2,3,12,0,0,0,0,19,0,0,0,0,37,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,8,0,0,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2011-02-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,7,0,1,0,3,3,19,11,7,1,48,6,3,1,2,81,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,1,1,0,0,22,0,0,0,0,31,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2011-01-01,Arizona,28465,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,14,1,1,2,6,4,22,11,9,2,119,4,3,0,1,162,0,10,13,145,158,0,0,0,0,0,2,1,0,0,1,5,0,0,1,2,2,0,0,0,0,34,0,0,0,0,41,0,3,5,34,39,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,7,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-12-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,2,0,9,0,1,1,2,5,31,11,19,1,110,7,7,0,0,163,0,4,10,148,158,0,0,0,0,0,2,0,0,2,0,9,0,1,3,1,4,2,1,1,0,36,0,0,0,0,49,0,5,7,38,45,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-11-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,6,1,0,0,2,3,12,4,6,2,80,6,5,0,1,105,0,3,4,98,102,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,27,2,1,0,1,33,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2010-10-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,15,1,0,2,1,11,29,9,17,3,84,4,4,0,0,135,0,4,7,117,124,0,0,0,0,0,0,0,0,0,0,9,1,0,2,1,5,1,0,1,0,30,0,0,0,0,40,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2010-09-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,1,1,0,0,0,5,0,0,0,0,5,42,20,22,0,101,3,2,0,1,156,0,0,4,146,150,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,35,1,1,0,0,46,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,6,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-08-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,2,7,54,21,27,6,109,11,9,0,2,185,0,2,4,174,178,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,2,5,0,34,0,0,0,0,43,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-07-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,19,1,1,1,4,12,32,17,15,0,103,10,9,0,1,166,0,7,9,145,154,0,0,0,0,0,0,0,0,0,0,12,0,1,1,3,7,2,1,1,0,43,1,0,0,1,58,0,5,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2010-06-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,11,2,0,1,2,6,38,29,8,1,87,5,5,0,0,143,0,5,7,130,137,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,2,2,0,0,32,1,1,0,0,42,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,1,1,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-05-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,15,1,2,2,1,9,28,19,9,0,93,3,3,0,0,142,0,6,9,124,133,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,36,1,1,0,0,43,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingman Police Department,2010-04-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,11,1,0,0,2,8,23,18,4,1,104,10,10,0,0,151,0,3,6,137,143,0,0,0,0,0,1,1,0,0,0,6,1,0,0,1,4,1,1,0,0,27,0,0,0,0,35,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kingman Police Department,2010-03-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,13,1,2,0,4,6,24,17,7,0,105,6,6,0,0,149,0,7,8,135,143,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,42,1,1,0,0,50,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,13,0,0,0,0,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-02-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,8,0,0,0,0,8,14,7,7,0,85,5,4,1,0,117,0,0,5,104,109,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,18,2,2,0,0,28,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2010-01-01,Arizona,28068,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,11,1,0,2,1,7,31,26,5,0,81,4,4,0,0,133,0,4,10,116,126,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,2,2,0,0,24,1,1,0,0,34,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,6,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2009-12-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,1,0,0,1,0,14,1,0,2,2,9,18,15,3,0,105,7,4,0,3,146,0,5,7,130,137,0,0,0,0,0,2,1,0,1,0,4,0,0,1,1,2,5,0,5,0,28,1,1,0,0,40,0,2,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Kingman Police Department,2009-11-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,2,8,29,20,9,0,80,4,3,0,1,125,0,3,4,113,117,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,3,2,1,0,39,2,2,0,0,51,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kingman Police Department,2009-10-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,7,0,0,2,5,0,30,20,10,0,114,4,4,0,0,156,0,7,8,148,156,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,1,1,0,0,42,1,1,0,0,51,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2009-09-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,16,0,0,2,3,11,31,21,8,2,113,11,9,0,2,172,0,5,6,155,161,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,4,2,2,0,28,2,2,0,0,45,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingman Police Department,2009-08-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,18,4,0,0,3,11,39,22,17,0,133,16,12,0,4,208,0,7,9,188,197,0,0,0,0,0,1,1,0,0,0,11,3,0,0,4,4,7,4,3,0,44,3,3,0,0,66,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,9,0,0,0,0,12,0,2,2,10,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kingman Police Department,2009-07-01,Arizona,28700,AZ00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,8,0,0,2,3,3,32,21,9,2,122,6,5,1,0,173,0,5,10,160,170,1,0,1,1,0,1,1,0,0,0,3,0,0,0,3,0,1,0,1,0,49,2,2,0,0,58,0,3,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,1,1,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
