agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camden Police,2017-11-01,New Jersey,74299,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,3,3,0,32,11,5,2,14,270,15,8,13,6,228,52,33,17,2,105,58,57,0,1,521,0,42,78,215,293,0,0,0,0,0,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,4,1,5
Camden Police,2017-12-01,New Jersey,74299,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,6,6,0,37,16,3,3,15,263,20,10,10,17,206,45,22,14,9,92,72,70,1,1,516,0,57,101,209,310,0,0,0,0,0,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,5,0,0,3,1,4
Camden Police,2018-01-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,9,9,0,23,12,3,0,8,268,21,12,18,14,203,40,25,12,3,110,66,66,0,0,517,0,65,98,216,314,0,0,0,0,0,6,3,1,0,2,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,9,0,0,6,2,8
Camden Police,2018-02-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,3,3,0,19,9,1,2,7,269,11,13,8,8,229,38,19,16,3,100,49,48,0,1,481,0,40,65,187,252,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Camden Police,2018-03-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,3,3,0,42,16,4,3,19,290,22,8,17,7,236,30,19,8,3,135,32,32,0,0,534,0,54,101,197,298,0,0,1,1,0,2,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,6,0,1,4,2,6
Camden Police,2018-04-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,5,5,0,24,11,2,1,10,303,23,20,10,7,243,31,21,8,2,118,36,36,0,0,519,0,60,91,185,276,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,0,4,2,6
Camden Police,2018-05-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,4,4,0,36,13,3,6,14,405,26,19,31,11,318,34,21,12,1,122,54,53,0,1,655,0,87,127,210,337,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,1,2,0,19,2,2,0,0,26,0,1,2,24,26
Camden Police,2018-06-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,6,1,27,9,3,2,13,298,14,20,18,14,232,47,24,19,4,117,35,31,0,4,531,0,66,100,199,299,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,2,1,1,0,22,6,6,0,0,34,0,0,4,30,34
Camden Police,2018-07-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,3,0,8,8,0,34,9,7,2,16,370,18,25,24,15,288,35,21,13,1,116,39,37,0,2,605,0,82,127,190,317,0,0,0,0,0,4,2,0,0,2,3,1,0,0,0,2,2,0,2,0,3,0,0,0,0,12,0,1,5,5,10
Camden Police,2018-08-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,5,5,0,39,16,2,2,19,330,24,12,20,6,268,47,27,18,2,102,41,39,0,2,566,0,62,108,190,298,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Camden Police,2018-09-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,6,5,1,29,12,3,1,13,261,7,17,17,7,213,45,32,12,1,99,35,32,0,3,476,0,48,84,179,263,1,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,0,4,2,2,0,0,11,0,1,4,6,10
Camden Police,2018-10-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,8,8,0,17,6,3,2,6,335,24,16,22,7,266,44,30,14,0,73,33,32,0,1,512,0,69,96,150,246,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,17,0,0,4,13,17
Camden Police,2018-11-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,2,2,0,33,16,3,1,13,284,15,9,13,11,236,41,28,13,0,74,52,51,0,1,489,0,48,86,167,253,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,2,2,0,0,9,0,1,2,6,8
Camden Police,2018-12-01,New Jersey,73140,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,4,4,0,32,14,4,2,12,281,31,17,21,6,206,26,21,4,1,76,47,47,0,0,469,0,75,114,149,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,4,4,0,0,8,0,0,1,7,8
Camden Police,2019-01-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,12,10,2,24,10,2,2,10,244,18,13,23,3,187,40,27,10,3,83,61,61,0,0,465,0,57,94,184,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,2019-02-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,7,6,1,28,8,0,3,17,276,17,13,18,5,223,25,17,8,0,77,43,43,0,0,461,0,53,93,145,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Camden Police,2019-03-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,2,0,-3,-3,0,23,5,3,3,12,302,21,9,20,7,245,26,16,8,2,64,37,35,1,1,451,0,57,79,127,206,0,0,4,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,10,0,1,6,4,10
Camden Police,2019-04-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,12,12,0,14,3,4,-1,8,297,19,8,26,11,233,18,13,5,0,100,50,48,0,2,494,0,64,93,168,261,0,0,0,0,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,1,4,3,7
Camden Police,2019-05-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,7,7,0,27,9,1,3,14,287,23,12,26,8,218,32,20,10,2,104,43,42,0,1,504,0,69,107,179,286,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,4,1,5
Camden Police,2019-06-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,2,0,1,0,1,29,6,4,2,17,336,24,11,31,8,262,19,11,8,0,104,62,60,-1,3,553,0,74,106,185,291,0,0,2,2,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,6,1,0,1,0,12,0,0,4,7,11
Camden Police,2019-07-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,30,11,2,1,16,282,28,21,13,7,213,34,15,18,1,110,36,35,0,1,496,0,69,103,180,283,0,0,0,0,0,4,1,0,1,2,1,0,0,0,0,1,0,0,0,0,3,4,3,0,1,12,0,0,4,7,11
Camden Police,2019-08-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,4,4,0,30,15,3,1,11,322,27,19,25,9,242,34,19,15,0,134,40,37,3,0,565,0,80,115,208,323,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Camden Police,2019-09-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,7,7,0,25,13,3,1,8,298,23,23,17,5,230,44,20,24,0,108,38,36,1,1,520,0,68,100,190,290,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,12,0,1,3,9,12
Camden Police,2019-10-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,11,11,0,28,12,2,3,11,279,17,16,22,5,219,50,27,21,2,95,44,41,0,3,509,0,60,101,189,290,0,0,2,2,0,1,0,0,1,0,2,0,0,0,1,1,1,0,1,0,2,1,1,0,0,9,0,1,4,4,8
Camden Police,2019-11-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,4,3,1,21,8,0,2,11,223,11,22,15,6,169,22,15,6,1,98,27,26,0,1,396,0,54,80,147,227,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Camden Police,2019-12-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,3,3,0,23,11,-1,2,11,244,22,19,14,5,184,28,15,13,0,117,54,51,1,2,471,0,60,88,199,287,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,10,0,0,3,6,9
Camden Police,2019-01-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,12,10,2,24,10,2,2,10,244,18,13,23,3,187,40,27,10,3,83,61,61,0,0,465,0,57,94,184,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,2019-02-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,7,6,1,28,8,0,3,17,276,17,13,18,5,223,25,17,8,0,77,43,43,0,0,461,0,53,93,145,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Camden Police,2019-03-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,2,0,-3,-3,0,23,5,3,3,12,302,21,9,20,7,245,26,16,8,2,64,37,35,1,1,451,0,57,79,127,206,0,0,4,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,10,0,1,6,4,10
Camden Police,2019-04-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,12,12,0,14,3,4,-1,8,297,19,8,26,11,233,18,13,5,0,100,50,48,0,2,494,0,64,93,168,261,0,0,0,0,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,1,4,3,7
Camden Police,2019-05-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,4,0,7,7,0,27,9,1,3,14,287,23,12,26,8,218,32,20,10,2,104,43,42,0,1,504,0,69,107,179,286,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,4,1,5
Camden Police,2019-06-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,2,0,1,0,1,29,6,4,2,17,336,24,11,31,8,262,19,11,8,0,104,62,60,-1,3,553,0,74,106,185,291,0,0,2,2,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,6,1,0,1,0,12,0,0,4,7,11
Camden Police,2019-07-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,30,11,2,1,16,282,28,21,13,7,213,34,15,18,1,110,36,35,0,1,496,0,69,103,180,283,0,0,0,0,0,4,1,0,1,2,1,0,0,0,0,1,0,0,0,0,3,4,3,0,1,12,0,0,4,7,11
Camden Police,2019-08-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,4,4,0,30,15,3,1,11,322,27,19,25,9,242,34,19,15,0,134,40,37,3,0,565,0,80,115,208,323,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Camden Police,2019-09-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,7,7,0,25,13,3,1,8,298,23,23,17,5,230,44,20,24,0,108,38,36,1,1,520,0,68,100,190,290,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,12,0,1,3,9,12
Camden Police,2019-10-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,11,11,0,28,12,2,3,11,279,17,16,22,5,219,50,27,21,2,95,44,41,0,3,509,0,60,101,189,290,0,0,2,2,0,1,0,0,1,0,2,0,0,0,1,1,1,0,1,0,2,1,1,0,0,9,0,1,4,4,8
Camden Police,2019-11-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,4,3,1,21,8,0,2,11,223,11,22,15,6,169,22,15,6,1,98,27,26,0,1,396,0,54,80,147,227,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Camden Police,2019-12-01,New Jersey,73270,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,3,3,0,23,11,-1,2,11,244,22,19,14,5,184,28,15,13,0,117,54,51,1,2,471,0,60,88,199,287,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,10,0,0,3,6,9
Camden Police,2020-01-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,10,10,0,26,11,1,0,14,222,17,15,14,7,169,22,11,11,0,89,62,61,1,0,433,0,53,91,173,264,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,8,0,0,1,7,8
Camden Police,2020-02-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,16,6,2,3,5,242,21,7,20,7,187,24,13,10,1,91,46,44,1,1,423,0,55,75,161,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Camden Police,2020-03-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,0,0,0,0,0,20,10,1,1,8,314,21,15,14,10,254,24,13,10,1,112,33,32,0,1,503,0,60,80,169,249,0,0,1,1,0,2,0,1,0,1,2,0,1,0,0,1,0,0,0,0,3,4,4,0,0,12,0,1,4,7,11
Camden Police,2020-04-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,2,2,0,12,7,-2,3,4,251,5,12,16,3,215,13,6,6,1,64,12,12,0,0,355,0,36,51,89,140,0,0,1,1,0,4,0,2,0,2,2,1,0,0,0,1,3,0,3,0,9,6,6,0,0,25,0,1,6,18,24
Camden Police,2020-05-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,1,0,6,6,0,14,2,1,2,9,334,20,17,29,7,261,12,6,6,0,67,25,24,1,0,459,0,73,94,104,198,0,0,0,0,0,2,0,0,0,2,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,7,0,1,3,3,6
Camden Police,2020-06-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,3,0,6,6,0,16,8,1,-2,9,351,29,19,26,12,265,33,20,11,2,61,28,28,0,0,498,0,86,111,122,233,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,0,3,3,6
Camden Police,2020-07-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,1,0,5,4,1,15,3,3,0,9,347,17,24,35,9,262,23,17,6,0,101,26,26,0,0,518,0,85,106,150,256,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Camden Police,2020-08-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,4,4,0,25,6,0,2,17,323,17,11,38,7,250,17,13,4,0,93,30,27,1,2,494,0,73,104,140,244,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,5,0,1,2,3,5
Camden Police,2020-09-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,8,0,5,5,0,32,8,1,4,19,349,45,29,40,7,228,25,17,6,2,88,36,35,1,0,543,0,121,166,149,315,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,2,4,4,0,0,9,0,2,3,6,9
Camden Police,2020-10-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,4,0,10,10,0,13,1,0,1,11,322,46,12,21,3,240,16,11,4,1,74,24,23,0,1,463,0,82,109,114,223,0,0,0,0,0,2,1,0,1,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,2,4,4,8
Camden Police,2020-11-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,2,2,0,16,6,2,1,7,319,47,16,27,9,220,25,13,12,0,62,25,24,0,1,449,0,99,117,112,229,0,0,1,1,0,1,0,0,0,1,3,0,0,2,0,1,0,0,0,0,1,1,1,0,0,7,0,2,4,2,6
Camden Police,2020-12-01,New Jersey,73127,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,1,1,0,17,6,2,2,7,233,19,11,16,3,184,18,11,7,0,60,18,18,0,0,348,0,49,68,96,164,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,2,1,1,0,0,6,0,2,2,4,6
Camden Police,2021-01-01,New Jersey,76544,NJ00408,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,2021-02-01,New Jersey,76544,NJ00408,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police,2021-03-01,New Jersey,76544,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,22,5,1,0,16,334,22,15,20,6,271,19,15,2,2,48,20,20,0,0,448,0,63,90,87,177,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Camden Police,2021-04-01,New Jersey,76544,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,18,8,2,2,6,331,37,15,29,4,246,20,14,4,2,57,20,19,1,0,450,0,85,107,97,204,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Camden Police,2021-05-01,New Jersey,76544,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,7,2,17,5,0,2,10,407,31,21,22,5,328,27,18,7,2,79,17,17,0,0,559,0,79,108,123,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Camden Police,2021-06-01,New Jersey,76544,NJ00408,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,15,3,2,3,7,376,18,24,20,6,308,26,16,6,4,71,25,24,0,1,521,0,68,91,122,213,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
