agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Unified Police Department of Greater Salt Lake,2021-02-01,Utah,276502,UT01800,0,0,0,1,0,10,10,0,11,5,0,0,6,179,7,10,8,1,153,62,37,21,4,473,93,91,0,2,829,26,48,628,676,1,0,1,1,0,4,2,0,0,2,94,6,4,4,1,79,7,5,2,0,37,5,5,0,0,149,15,21,49,70,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2021-01-01,Utah,276502,UT01800,0,0,0,0,0,11,11,0,10,3,0,3,4,192,13,2,11,4,162,65,39,23,3,487,111,110,1,0,876,30,51,663,714,0,0,0,0,0,1,0,0,0,1,114,5,2,7,4,96,5,5,0,0,44,2,2,0,0,166,18,19,51,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-12-01,Utah,263714,UT01800,0,0,0,0,0,7,7,0,9,2,0,2,5,149,7,4,8,11,119,72,31,38,3,676,140,138,0,2,1055,30,46,890,936,1,0,1,1,0,3,1,0,2,0,81,3,0,4,6,68,5,5,0,0,53,4,4,0,0,149,13,18,63,81,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,0,0,0,0,0,0,0,0,0,7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-11-01,Utah,263714,UT01800,0,0,0,2,1,11,11,0,10,3,0,1,6,173,6,4,6,7,150,80,51,28,1,538,113,113,0,0,930,23,46,733,779,2,1,0,0,0,1,0,0,0,1,98,1,3,3,7,84,4,4,0,0,51,3,3,0,0,161,14,17,59,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-10-01,Utah,263714,UT01800,0,0,0,3,0,12,12,0,14,9,1,1,3,173,8,9,5,6,145,76,45,29,2,615,110,106,0,4,1005,28,57,803,860,2,0,0,0,0,2,0,0,1,1,76,3,6,4,6,57,2,0,2,0,87,5,5,0,0,174,19,23,94,117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-09-01,Utah,263714,UT01800,0,0,0,1,0,16,16,0,8,1,1,2,4,241,18,7,13,8,195,120,70,44,6,634,142,133,0,9,1163,46,71,897,968,0,0,3,3,0,3,1,1,1,0,124,3,5,4,6,106,8,7,1,0,61,2,2,0,0,203,18,24,73,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-08-01,Utah,263714,UT01800,0,0,0,4,0,11,11,0,14,4,1,2,7,260,6,12,13,5,224,89,35,54,0,641,120,113,0,7,1142,36,65,853,918,0,0,3,3,0,3,1,1,0,1,142,3,9,9,4,117,2,2,0,0,64,0,0,0,0,214,25,31,66,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-07-01,Utah,263714,UT01800,0,0,0,1,0,17,17,0,12,5,1,0,6,294,16,4,17,19,238,104,44,55,5,671,129,123,1,5,1232,56,86,908,994,0,0,2,2,0,5,2,1,0,2,170,8,3,14,13,132,3,3,0,0,60,4,4,0,0,245,38,45,68,113,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,0,0,0,0,1,0,0,0,0,10,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-06-01,Utah,263714,UT01800,0,0,0,0,1,14,14,0,15,4,2,2,7,211,8,11,7,10,175,75,38,37,0,486,88,81,0,7,894,36,65,653,718,0,1,1,1,0,1,0,0,1,0,126,0,9,5,9,103,5,5,0,0,37,2,2,0,0,174,23,25,45,70,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,1,1,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-05-01,Utah,263714,UT01800,0,0,0,1,0,9,9,0,6,1,0,1,4,248,17,4,8,9,210,56,25,31,0,449,89,81,0,8,862,38,54,598,652,0,0,0,0,0,0,0,0,0,0,148,7,2,3,6,130,1,1,0,0,63,2,2,0,0,214,18,18,66,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-04-01,Utah,263714,UT01800,0,0,0,0,0,11,11,0,7,2,0,0,5,206,11,4,11,9,171,66,34,29,3,495,83,77,0,6,868,35,53,644,697,0,0,0,0,0,4,0,0,0,4,120,7,2,5,9,97,4,3,1,0,59,2,2,0,0,189,23,27,65,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-03-01,Utah,263714,UT01800,0,0,0,3,0,7,7,0,8,3,1,0,4,247,14,11,3,16,203,88,45,40,3,446,102,101,0,1,903,44,62,638,700,1,0,3,3,0,2,0,1,0,1,155,2,7,4,15,127,5,3,2,0,54,6,6,0,0,227,28,34,66,100,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-02-01,Utah,263714,UT01800,0,0,0,1,0,10,10,0,9,1,0,3,5,216,9,4,10,15,178,71,49,20,2,404,65,62,1,2,776,38,58,540,598,1,0,4,4,0,1,0,0,0,1,121,6,1,6,15,93,5,3,2,0,41,1,1,0,0,174,28,34,47,81,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,10,0,0,0,0,2,0,0,0,0,15,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2020-01-01,Utah,263714,UT01800,0,0,0,0,0,16,16,0,8,4,0,1,3,230,4,12,9,7,198,94,48,42,4,568,106,102,0,4,1023,32,56,769,825,0,0,2,2,0,1,0,0,0,1,131,3,7,5,6,110,7,4,3,0,78,6,6,0,0,225,21,24,91,115,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,1,1,0,0,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
