agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fort Smith Police Department,2017-11-01,Arkansas,88437,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,13,1,1,1,10,177,6,8,17,15,131,86,59,27,0,273,31,26,2,3,586,0,46,65,390,455,0,0,1,1,0,6,0,2,1,3,93,4,10,11,12,56,12,10,2,0,59,5,5,0,0,176,0,37,44,76,120,0,0,0,0,0,1,0,0,0,1,7,0,0,3,0,4,0,0,0,0,3,1,1,0,0,12,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2017-12-01,Arkansas,88437,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,10,1,3,2,4,157,12,11,12,13,109,70,50,20,0,296,24,22,2,0,564,0,48,65,390,455,2,0,2,2,0,7,1,3,0,3,65,4,8,8,5,40,20,17,3,0,73,2,2,0,0,171,0,25,36,95,131,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,9,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-01-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,10,5,0,0,5,129,13,8,12,12,84,51,21,30,0,245,25,24,0,1,468,0,45,63,321,384,1,0,5,5,0,6,2,0,1,3,93,11,8,11,14,49,12,9,3,0,62,2,2,0,0,181,0,44,56,76,132,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-02-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,8,5,0,0,3,129,12,1,3,14,99,50,28,22,0,178,13,12,0,1,386,0,30,46,241,287,1,0,3,3,0,9,3,0,1,5,74,10,2,3,9,50,7,5,2,0,52,5,5,0,0,151,0,24,37,64,101,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,14,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-03-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,1,0,1,3,175,4,7,6,22,136,40,22,18,0,208,14,12,0,2,448,0,39,50,262,312,0,0,3,3,0,2,1,0,0,1,104,3,5,6,18,72,4,2,2,0,48,5,5,0,0,166,0,32,37,57,94,0,0,2,2,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,3,0,0,0,0,13,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-04-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,6,0,2,1,3,190,7,15,15,19,134,57,36,21,0,234,21,18,1,2,517,0,56,71,312,383,0,0,10,10,0,4,0,1,0,3,136,5,10,12,18,91,10,8,2,0,54,6,4,0,2,220,0,45,59,70,129,0,0,4,4,0,0,0,0,0,0,24,0,2,3,2,17,0,0,0,0,2,0,0,0,0,30,0,7,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-05-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,13,0,11,4,1,1,5,207,11,7,15,11,163,86,53,33,0,319,23,21,1,1,659,0,44,68,428,496,0,0,10,10,0,4,1,0,1,2,125,12,10,11,14,78,22,17,5,0,66,4,4,0,0,231,0,47,61,92,153,0,0,3,3,0,1,0,0,0,1,18,0,4,1,2,11,2,0,2,0,13,1,1,0,0,38,0,7,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-06-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,7,0,1,2,4,193,10,8,16,18,141,61,32,29,0,301,38,33,1,4,607,0,52,66,400,466,0,0,3,3,0,3,0,2,0,1,118,5,6,14,15,78,12,5,7,0,64,4,4,0,0,204,0,40,46,80,126,0,0,1,1,0,0,0,0,0,0,9,0,1,2,0,6,0,0,0,0,5,0,0,0,0,15,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-07-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,8,0,9,4,1,1,3,187,12,4,12,16,143,63,35,28,0,311,43,37,1,5,623,0,44,63,417,480,2,0,8,8,0,1,1,0,0,0,104,8,4,10,13,69,5,2,3,0,51,9,8,0,1,180,0,35,46,65,111,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,1,1,0,0,3,1,1,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-08-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,12,3,1,1,7,194,17,7,8,22,140,68,36,32,0,319,34,28,1,5,636,0,54,75,421,496,0,0,4,4,0,10,3,1,1,5,114,3,5,6,13,87,6,4,2,0,67,4,4,0,0,205,0,27,41,77,118,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,7,0,0,0,0,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-09-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,10,10,0,7,1,0,1,5,182,17,9,18,14,124,49,31,18,0,335,15,12,0,3,601,0,58,78,399,477,0,0,5,5,0,3,0,0,0,3,96,12,7,7,10,60,5,1,4,0,66,2,2,0,0,177,0,36,44,73,117,0,0,1,1,0,0,0,0,0,0,13,0,2,1,3,7,0,0,0,0,8,0,0,0,0,22,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-10-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,8,1,2,2,3,187,11,8,13,14,141,69,37,32,0,323,25,24,0,1,620,0,46,62,417,479,0,0,6,6,0,6,2,1,1,2,104,7,7,16,10,64,7,3,4,0,102,2,2,0,0,227,0,40,52,111,163,0,0,2,2,0,0,0,0,0,0,11,4,0,0,1,6,2,1,1,0,2,0,0,0,0,17,0,5,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-11-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,5,1,1,2,1,148,8,4,6,12,118,69,42,27,0,325,24,17,3,4,578,0,30,42,418,460,0,0,5,5,0,1,0,0,1,0,103,2,4,8,12,77,8,2,6,0,72,4,4,0,0,193,0,26,32,84,116,0,0,2,2,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,4,0,0,0,0,11,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2018-12-01,Arkansas,88290,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,4,0,2,4,172,11,9,10,8,134,65,34,31,0,316,18,18,0,0,583,0,38,50,399,449,0,0,1,1,0,7,1,0,1,5,111,6,5,10,4,86,5,4,1,0,104,0,0,0,0,228,0,25,33,109,142,0,0,1,1,0,0,0,0,0,0,7,3,0,1,0,3,0,0,0,0,8,0,0,0,0,16,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-01-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,5,3,1,1,0,182,16,13,16,23,114,49,33,15,1,308,21,21,0,0,575,0,68,83,378,461,1,0,6,6,0,2,1,0,0,1,128,7,10,14,17,80,7,4,3,0,68,5,4,0,1,217,0,48,57,80,137,0,0,1,1,0,0,0,0,0,0,14,0,1,5,0,8,0,0,0,0,6,0,0,0,0,21,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-02-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,12,6,1,1,4,143,5,5,8,13,112,43,21,22,0,275,26,24,0,2,506,0,31,50,344,394,0,0,3,3,0,4,3,0,0,1,70,3,6,8,8,45,5,3,2,0,85,11,11,0,0,178,0,25,32,101,133,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,6,0,0,0,0,13,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-03-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,4,0,0,2,180,6,8,16,13,137,58,35,23,0,323,22,17,0,5,595,0,43,55,403,458,1,0,8,8,0,4,1,0,0,3,122,6,6,13,16,81,14,9,5,0,106,5,4,0,1,260,0,41,54,125,179,0,0,3,3,0,1,0,0,0,1,12,0,1,0,4,7,0,0,0,0,4,0,0,0,0,20,0,5,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-04-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,1,1,0,4,218,13,19,16,12,158,55,37,18,0,313,21,21,0,0,619,0,60,72,389,461,0,0,2,2,0,4,0,0,1,3,151,13,17,14,10,97,12,8,4,0,86,2,2,0,0,257,0,54,60,100,160,0,0,0,0,0,0,0,0,0,0,22,5,0,2,1,14,1,1,0,0,7,0,0,0,0,30,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-05-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,11,3,1,3,4,200,6,13,17,24,140,81,55,26,0,332,25,21,1,3,658,0,60,80,438,518,0,0,8,8,0,3,2,0,0,1,145,6,8,8,21,102,11,4,7,0,87,4,4,0,0,258,0,43,54,102,156,0,0,1,1,0,0,0,0,0,0,21,1,2,3,2,13,0,0,0,0,7,0,0,0,0,29,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-06-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,7,2,2,0,3,173,14,10,15,10,124,80,46,34,0,301,39,35,0,4,604,0,49,60,420,480,0,0,8,8,0,8,2,1,2,3,110,12,12,12,7,67,16,9,7,0,67,6,6,0,0,215,0,43,59,89,148,0,0,2,2,0,1,0,0,1,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,13,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Smith Police Department,2019-07-01,Arkansas,88041,AR06601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,7,2,0,2,3,174,12,14,8,14,126,66,41,25,0,372,58,48,3,7,689,0,48,67,496,563,1,0,2,2,0,1,0,0,0,1,97,4,8,8,8,69,11,7,4,0,79,8,6,2,0,199,0,28,32,98,130,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,2,2,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
